# TIC 0193994472_morp_ 0.246_T0_ 1960.875010_P_ 6.3521500_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
597441,597441,598876,601638,607696,607696,607696,607696,607696,607696,607696,613254,615762,617128,617128
846745,846745,849014,851973,857260,857260,857260,857260,857260,857260,857260,862600,865543,867694,867693
