# TIC 0144695651_morp_ 0.352_T0_ 1473.306405_P_ 5.2978379_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
424034,424034,426329,433864,438515,438515,438515,438515,438515,438515,438515,443237,451177,452807,452806
674633,674632,676501,682610,689010,689010,689010,689010,689010,689010,689010,695261,701247,703273,703273
