# TIC 0167722708_morp_ 0.112_T0_ 1596.891141_P_ 35.2971510_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
576393,576392,576437,576785,578573,578586,578586,579294,580003,580002,580007,581808,582159,582215,582215
660461,660461,660464,660825,661185,661188,661188,668787,676387,676387,676411,676775,677137,677168,677167
