# KIC05903301_morp_0.4_T0_55003.423122_P_2.3203301_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
498481,498481,502164,505768,510835,510835,510835,510835,510835,510835,510835,515952,519625,522783,522783
748499,748498,752164,755767,760832,760832,760832,760832,760832,760832,760832,765952,769625,772793,772792
