# TIC 0158728853_morp_ 0.474_T0_ 1684.055687_P_ 1.6564461_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
47734,47734,53707,60237,68595,68595,68595,68595,68595,68595,68595,77289,83821,90855,90855
298069,298068,304046,310512,318925,318925,318925,318925,318925,318925,318925,327172,333561,339214,339213
