# TIC 0456307422_morp_ 0.444_T0_ 1844.172029_P_ 2.6121503_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
280721,280721,284700,289546,297392,297392,297392,297392,297392,297392,297392,305351,310194,314283,314283
531730,531729,534897,539427,547428,547428,547428,547428,547428,547428,547428,555581,560104,563309,563308
