# TIC 0030714849_morp_ 0.118_T0_ 1683.243361_P_ 15.0688612_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
490,490,492,516,540,542,541,2373,4205,4205,4207,4327,4352,4354,4353
116225,116225,116230,116254,116375,116381,116380,117967,119554,119554,119561,119681,119706,119713,119712
