# TIC 0440003271_morp_ 0.406_T0_ 1766.608014_P_ 2.6394345_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
329490,329490,333576,342331,350840,350840,350840,350840,350840,350840,350840,358872,367594,371988,371987
585363,585362,589219,597226,603965,603965,603965,603965,603965,603965,603965,611572,619370,621878,621878
