# TIC 0113098812_morp_ 0.287_T0_ 1682.191900_P_ 4.8960145_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
499759,499758,500074,502536,514678,514678,514678,514678,514678,514678,514678,519135,522136,524576,524576
729571,729570,731159,734319,741720,741720,741720,741720,741720,741720,741720,748424,751594,753154,753153
