# TIC 0405764176_morp_ 0.885_T0_ 1711.675057_P_ 0.3701756_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
375509,375508,375509,455446,498945,498945,498945,498945,498945,498945,498945,545755,625440,628325,628324
628325,628325,628325,707571,752808,752808,752808,752808,752808,752808,752808,796149,875132,875508,875507
