# TIC 0148081650_morp_ 0.577_T0_ 1597.165718_P_ 0.3775014_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
6489,6488,6489,54214,71950,71950,71950,71950,71950,71950,71950,181904,195378,195380,195379
695380,695379,704242,720631,741001,741001,741001,741001,741001,741001,741001,760116,775624,786736,786735
