# KIC08548416_morp_0.84_T0_54954.934698_P_1.1636482_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
22293,22293,26616,87905,157795,157795,157795,157795,157795,157795,157795,230728,291466,297040,297039
297040,297040,297040,349036,413254,413254,413254,413254,413254,413254,413254,472439,522291,522292,522292
