# TIC 0382266319_morp_ 0.769_T0_ 1468.356301_P_ 0.3442883_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
388807,388806,392295,452448,513904,513904,513904,513904,513904,513904,513904,576215,637170,640722,640721
640722,640722,640722,702056,765784,765784,765784,765784,765784,765784,765784,828457,888804,888806,888805
