# KIC03644542_morp_0.06_T0_55009.10559_P_119.6797949_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
597619,597619,597806,598359,598837,599000,598999,599249,599498,599498,599661,600140,600693,600867,600867
686379,686378,686541,687927,689319,689319,689319,689319,689319,689319,689319,690704,692095,692263,692262
