# TIC 0279323519_morp_ 0.332_T0_ 1626.127486_P_ 4.0927845_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
372024,372023,373343,375356,377342,378618,378617,384073,389528,389528,390289,392294,394238,395291,395290
621381,621380,623094,625284,633755,633755,633755,633755,633755,633755,633755,642286,644480,646219,646218
