# TIC 0149833117_morp_ 0.246_T0_ 1843.547182_P_ 4.0524213_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
494093,494093,495756,497988,502931,502931,502931,502931,502931,502931,502931,508170,510377,511865,511864
778090,778090,778403,780089,788917,788917,788917,788917,788917,788917,788917,790819,792563,792950,792949
