# KIC08621353_morp_0.13_T0_55005.848346_P_11.3443514_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
614376,614376,615406,616871,618718,618718,618718,618718,618718,618718,618718,620581,622062,623066,623065
888374,888373,890457,892450,895158,895158,895158,895158,895158,895158,895158,897859,899819,902099,902098
