# TIC 0122606463_morp_ 0.250_T0_ 1691.565450_P_ 6.9433642_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
502977,502977,505194,507944,512054,512054,512054,512054,512054,512054,512054,516140,518872,521163,521162
752985,752984,755193,757945,762055,762055,762055,762055,762055,762055,762055,766139,768871,771161,771160
