# KIC12418274_morp_0.95_T0_54964.86756_P_0.3527221_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
63394,63393,63958,126178,190592,190592,190592,190592,190592,190592,190592,257403,321221,321502,321502
321503,321502,321503,381568,444451,444451,444451,444451,444451,444451,444451,504657,563391,563393,563392
