# TIC 0264594607_morp_ 0.756_T0_ 1468.200235_P_ 0.8168185_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
102455,158461,175174,190612,238942,238942,238942,238942,238942,238942,238942,297902,404161,404162,404162
404163,404162,406788,428550,515468,515468,515468,515468,515468,515468,515468,535993,547704,602454,602454
