# TIC 0273872891_morp_ 0.762_T0_ 1683.542342_P_ 0.6606801_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
471959,471959,472845,557387,597927,597927,597927,597927,597927,597927,597927,638308,653401,718779,718779
726628,726627,727476,812028,847436,847436,847436,847436,847436,847436,847436,883654,894143,964247,964247
