# KIC05529643_morp_0.62_T0_54964.790332_P_0.7597663_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
74123,74122,96128,124015,159889,159889,159889,159889,159889,159889,159889,195661,223338,247944,247944
