# TIC 0394452884_morp_ 0.719_T0_ 1598.452850_P_ 0.3026648_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
284632,284632,355806,381992,413346,413346,413346,413346,413346,413346,413346,443085,467977,493951,542915
542916,542916,606490,641293,662628,662628,662628,662628,662628,662628,662628,687812,718173,784631,784631
