# KIC09412462_morp_0.28_T0_54965.527824_P_10.1865899_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
298264,298263,299609,304418,309235,309235,309235,309235,309235,309235,309235,314229,318901,320270,320270
554490,554490,556040,560419,566043,566043,566043,566043,566043,566043,566043,571561,576051,577583,577583
