# TIC 0437322147_morp_ 0.317_T0_ 1578.706956_P_ 10.6151213_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
47822,47822,48717,52640,56811,56811,56811,56811,56811,56811,56811,61603,65824,66505,66504
275010,275009,276424,280374,284938,284938,284938,284938,284938,284938,284938,289825,294002,295356,295356
