# TIC 0434515577_morp_ 0.880_T0_ 1571.106475_P_ 0.3166313_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
339849,339848,339849,428712,468346,468346,468346,468346,468346,468346,468346,507593,596889,596891,596890
596891,596891,605620,674886,719065,719065,719065,719065,719065,719065,719065,762221,829166,839848,839847
