# TIC 0245527958_morp_ 0.967_T0_ 1628.001264_P_ 0.9415949_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
373219,373218,376325,429344,495020,495020,495020,495020,495020,495020,495020,560999,612727,616797,616797
616798,616797,616798,669094,747606,747606,747606,747606,747606,747606,747606,820431,873216,873218,873217
