# KIC04247023_morp_0.03_T0_55014.593156_P_47.1906146_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
168381,168381,169043,169679,170511,170511,170511,170511,170511,170511,170511,171348,171991,172575,172574
312044,312043,312996,313875,315110,315110,315110,315110,315110,315110,315110,316327,317179,318492,319691
