# KIC05802486_morp_0.36_T0_55003.405755_P_2.1478398_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
539982,539981,545504,550324,556716,556716,556716,556716,556716,556716,556716,563084,567831,575199,575199
792289,792288,796013,800721,806775,806775,806775,806775,806775,806775,806775,812760,817357,821836,821835
