# KIC08455359_morp_0.79_T0_55002.026589_P_2.9636783_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
349145,349144,349785,381166,441139,442967,442966,450853,458739,458739,460365,520348,551718,552330,552329
559545,559545,561326,621528,696375,696375,696375,696375,696375,696375,696375,789555,840172,841773,841773
