# KIC11236035_morp_0.83_T0_55157.203865_P_2.3190031_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
278697,278696,281682,347908,415459,415459,415459,415459,415459,415459,415459,497788,551861,560887,560887
560888,560887,560888,612411,672299,672299,672299,672299,672299,672299,672299,730452,778694,778696,778695
