# TIC 0398763011_morp_ 0.452_T0_ 1574.622616_P_ 9.3189094_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
24292,24291,30177,35624,44118,44118,44118,44118,44118,44118,44118,52873,58674,64582,64581
275971,275970,280049,285817,294267,294267,294267,294267,294267,294267,294267,302899,309006,313091,313090
