# TIC 0026568753_morp_ 0.213_T0_ 1766.674423_P_ 5.1477775_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
138913,138913,138932,139512,140096,140109,140108,143585,147062,147061,147076,147657,148240,148251,148251
887748,887747,887768,888349,888932,888948,888948,893586,898225,898225,898238,898819,899402,899411,899411
