# TIC 0115771549_morp_ 0.253_T0_ 1744.760441_P_ 9.4354720_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
403812,403812,405881,409321,418734,418734,418734,418734,418734,418734,418734,425475,428873,431351,431351
468155,468154,468211,471045,473892,473892,473892,473892,473892,473892,473892,476849,479614,479978,479977
