# KIC08097902_morp_0.75_T0_54999.994061_P_0.3315636_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
382477,382476,453815,473317,505421,505421,505421,505421,505421,505421,505421,537299,556389,630202,630202
630203,630202,701906,722503,755440,755440,755440,755440,755440,755440,755440,788000,808138,882476,882475
