,1.790660286133283762e+03,6.123623167474455675e-01,1.048407196998596191e+00,4.251280624885112047e-04
122,1790.8311243063474,0.7319688558447702,1.0223475694656372,0.000427322433097288
123,1790.8325132339987,0.7329412663223429,1.0221669673919676,0.0004274157690815628
124,1790.833902161883,0.7339136769629235,1.0221513509750366,0.00042729394044727087
125,1790.835291089534,0.7348860874398591,1.0221607685089111,0.00042739653144963086
126,1790.8366800171855,0.7358584979174315,1.022648811340332,0.00042719551129266614
127,1790.83806894507,0.7368309085581716,1.0227084159851074,0.0004273174854461104
128,1790.839457872721,0.7378033190352664,1.0230804681777954,0.0004276517720427364
129,1790.8408468003724,0.7387757295128388,1.021679401397705,0.0004272421065252274
130,1790.842235728024,0.739748139990411,1.0211765766143799,0.0004273374215699732
131,1790.8436246556755,0.7407205504679834,1.0218199491500854,0.00042717519681900734
132,1790.845013583327,0.7416929609455558,1.0222495794296265,0.000427330523962155
133,1790.846402510978,0.7426653714228098,1.0216873884201048,0.00042730648419819767
134,1790.8477914386287,0.7436377818999046,1.0209319591522217,0.00042711876449175174
135,1790.8491803665136,0.7446101925406446,1.0213998556137085,0.00042709530680440366
136,1790.8505692939327,0.7455826028555269,1.0212371349334717,0.0004271829384379089
137,1790.8519582215843,0.7465550133330991,1.020114779472351,0.000426898302976042
138,1790.853347149235,0.7475274238103533,1.0208022594451904,0.0004271215584594756
139,1790.854736076886,0.7484998342872888,1.0194445848464964,0.00042689978727139527
140,1790.856125004537,0.7494722447645428,1.0204837322235107,0.0004271213547326624
141,1790.8575139321883,0.7504446552421152,1.0192890167236328,0.00042677609599195426
142,1790.858902859841,0.7514170657203243,1.0187370777130127,0.0004264454182703048
143,1790.8602917872597,0.7523894760348881,1.0202503204345703,0.00042700592894107103
144,1790.8616807149103,0.753361886511824,1.0190088748931885,0.0004266970790922642
145,1790.8630696425614,0.7543342969890777,1.017942190170288,0.00042656861478462815
146,1790.86445856998,0.7553067073036418,1.0191901922225952,0.0004267235926818103
147,1790.8658474976316,0.756279117781214,1.0179160833358765,0.0004267363983672112
148,1790.8672364252832,0.7572515282587866,1.0194631814956665,0.0004270680074114352
149,1790.8686253527019,0.7582239385733502,1.018301010131836,0.00042676995508372784
150,1790.8700142803527,0.7591963490506045,1.0174378156661987,0.0004268098855391145
151,1790.8714032077717,0.7601687593651681,1.0172662734985352,0.00042635694262571633
152,1790.8727921354232,0.7611411698427406,1.0165342092514038,0.0004265404131729156
153,1790.8741810628408,0.7621135801566676,1.0171618461608887,0.000426448998041451
154,1790.8755699904927,0.7630859906343994,1.0178014039993286,0.00042651453986763954
155,1790.8769589179117,0.7640584009491224,1.01716411113739,0.0004263691080268472
156,1790.8783478453304,0.7650308112636862,1.015483021736145,0.00042633168050087994
157,1790.879736772982,0.7660032217412586,1.0167627334594727,0.0004264072922524065
158,1790.8811257003997,0.7669756320551857,1.0154343843460083,0.00042619885061867535
159,1790.882514627818,0.7679480423694314,1.0153554677963257,0.00042625551577657456
160,1790.8839035552355,0.7689204526833585,1.015249252319336,0.00042634308920241887
161,1790.885292482888,0.7698928631615677,1.0144870281219482,0.0004260643036104738
162,1790.8866814103078,0.7708652734767684,1.0132380723953247,0.00042552597005851567
163,1790.8880703377256,0.7718376837906955,1.0140982866287231,0.0004261335125193
164,1790.8894592651438,0.772810094104941,1.0141397714614868,0.0004260968416929245
165,1790.8908481925616,0.7737825044188682,1.0139517784118652,0.00042595816194079816
166,1790.8922371199803,0.774754914733432,1.015377163887024,0.00042622213368304074
167,1790.8936260474,0.7757273250486326,1.013572096824646,0.0004258443368598818
168,1790.8950149748187,0.7766997353631965,1.0127906799316406,0.00042582093738019466
169,1790.896403902237,0.777672145677442,1.0126478672027588,0.0004259923298377544
170,1790.8977928296547,0.7786445559913693,1.0102953910827637,0.00042551459046080714
171,1790.8991817570732,0.7796169663059331,1.011698603630066,0.00042542451410554344
172,1790.900570684492,0.7805893766204971,1.0113698244094849,0.0004255749227013439
173,1790.901959611678,0.7815617867722117,1.01174795627594,0.00042553932871669525
174,1790.9033485390971,0.7825341970869347,1.010401964187622,0.0004250654601491988
175,1790.9047374665147,0.7835066074008619,1.010528802871704,0.0004256169777363538
176,1790.9061263939336,0.7844790177154257,1.010459065437317,0.0004254185478202999
177,1790.9075153211195,0.7854514278669813,1.0098079442977903,0.00042570132063701754
178,1790.9089042485375,0.7864238381812269,1.0092272758483887,0.0004251701175235212
179,1790.9102931759555,0.7873962484951541,1.0084317922592163,0.000424742087488994
180,1790.9116821031416,0.7883686586468687,1.0083123445510864,0.0004252975631970912
181,1790.913071030561,0.78934106896191,1.0094668865203855,0.0004251833888702095
182,1790.9144599577469,0.7903134791134656,1.0077931880950928,0.0004249269259162247
183,1790.9158488851651,0.791285889427711,1.0084545612335205,0.0004251684003975242
184,1790.91723781235,0.7922582995786298,1.0068775415420532,0.0004247813485562801
185,1790.9186267397683,0.7932307098928754,1.0074083805084229,0.0004248534969519824
186,1790.920015666955,0.7942031200449083,1.0055395364761353,0.0004246534663252533
187,1790.9214045943743,0.7951755303599498,1.0046418905258179,0.0004243508155923337
188,1790.9227935215597,0.7961479405111869,1.0064510107040403,0.00042492977809160953
189,1790.9241824487447,0.7971203506621054,1.0048054456710815,0.0004245411255396903
190,1790.925571376163,0.7980927609763511,1.0047128200531004,0.0004246515745762736
191,1790.9269603033488,0.7990651711279065,1.0051239728927612,0.00042448972817510366
192,1790.928349230535,0.8000375812797803,1.0040779113769531,0.00042462913552299136
193,1790.9297381577212,0.8010099914314951,1.003869891166687,0.0004244101000949741
194,1790.9311270851392,0.8019824017455813,1.0031298398971555,0.0004240050329826772
195,1790.9325160123246,0.8029548118968183,1.0032724142074585,0.0004244228184688836
196,1790.9339049395105,0.8039272220483737,1.0025690793991089,0.0004240368434693664
197,1790.9352938666964,0.8048996321999293,1.003364086151123,0.0004242292779963464
198,1790.9366827938823,0.8058720423514848,1.001354098320007,0.00042406009742990136
199,1790.938071721068,0.8068444525030402,1.0005717277526855,0.0004239067493472248
200,1790.939460648253,0.8078168626541181,1.0007706880569458,0.0004237940593156964
201,1790.9408495754394,0.8087892728058327,1.000665545463562,0.0004241616406943649
202,1790.9422385026253,0.8097616829573882,1.0003185272216797,0.0004239096597302705
203,1790.9436274298102,0.8107340931083069,0.9990367889404298,0.00042346239206381137
204,1790.9450163569957,0.8117065032595439,1.000244140625,0.00042372010648250574
205,1790.9464052841815,0.8126789134110993,0.9989637732505798,0.0004236434760969132
206,1790.9477942111353,0.8136513234001238,0.9993420839309692,0.00042363262036815286
207,1790.9491831383211,0.8146237335518384,0.9981117248535155,0.00042341253720223904
208,1790.9505720655063,0.8155961437027571,0.9971731901168824,0.00042311640572734177
209,1790.9519609926915,0.8165685538539944,0.9982186555862426,0.0004232445207890123
210,1790.9533499196439,0.8175409638419044,0.9959259629249572,0.0004225414013490081
211,1790.9547388468307,0.8185133739940966,0.9975183010101318,0.0004231930361129344
212,1790.9561277740167,0.8194857841459705,0.9952646493911744,0.00042268124525435274
213,1790.9589056281548,0.8214306042854361,0.9946478009223938,0.00042268555262126023
214,1790.960294555108,0.8224030142739832,0.9947965741157533,0.00042260513873770833
215,1790.961683482294,0.8233754244255386,0.9949461817741394,0.000422660872573033
216,1790.9630724094795,0.824347834577094,0.9928935170173645,0.00042223738273605693
217,1790.9644613364328,0.825320244565641,0.993325650691986,0.00042236450826749206
218,1790.9658502633847,0.8262926545535512,0.9916542768478392,0.00042188153020106256
219,1790.967239190571,0.827265064705266,0.9930838942527771,0.0004222953284624964
220,1790.9686281175243,0.8282374746939721,0.9913058876991273,0.00042196424328722054
221,1790.9700170447093,0.8292098848448907,0.9913945794105528,0.00042213519918732345
222,1790.9714059716619,0.8301822948331193,0.9922320842742922,0.00042219666647724807
223,1790.972794898615,0.8311547048216664,0.9912995100021361,0.0004222289135213941
224,1790.9741838255684,0.8321271148105317,0.9903255105018616,0.00042179098818451166
225,1790.9755727527545,0.8330995249622463,0.989800214767456,0.0004219532711431384
226,1790.9769616797068,0.8340719349503158,0.9898985028266906,0.000421946489950642
227,1790.9797395336116,0.8360167549264546,0.9880477190017699,0.0004214024520479143
228,1790.9811284605655,0.8369891649156382,0.986400067806244,0.0004210610641166568
229,1790.982517387519,0.8379615749045036,0.9867762923240659,0.0004213108913972974
230,1790.9839063147044,0.8389339850557408,0.987153947353363,0.000421416771132499
231,1790.9852952416568,0.8399063950438103,0.9868702888488768,0.000421493750764057
232,1790.9866841686091,0.8408788050318797,0.9854933619499207,0.0004211751220282167
233,1790.988073095562,0.8418512150204267,0.9853115081787107,0.0004207692109048367
234,1790.989462022516,0.8428236250096103,0.985153079032898,0.000421122822444886
235,1790.9908509492363,0.8437960348351488,0.9851074814796448,0.0004210093466099352
236,1790.9922398761885,0.844768444823059,0.9838364124298096,0.00042061653221026063
237,1790.993628803141,0.8457408548112878,0.9838063120841982,0.00042092558578588074
238,1790.995017730094,0.8467132647998346,0.9835419654846193,0.00042080142884515226
239,1790.9964066570471,0.8476856747883817,0.9823707938194275,0.0004204896686132997
240,1790.9977955839995,0.8486580847766102,0.9820232391357421,0.00042085294262506073
241,1790.99918451072,0.8496304946021488,0.9810784459114074,0.0004204853612463921
242,1791.0005734376728,0.8506029045906959,0.9817351698875427,0.00042059455881826574
243,1791.001962364626,0.8515753145792428,0.9804349541664125,0.00042025456787087023
244,1791.0033512913462,0.8525477244047813,0.9804763793945312,0.0004202564596198499
245,1791.0047402182988,0.8535201343930099,0.9800181984901427,0.0004204717406537384
246,1791.0061291452507,0.8544925443809201,0.9779428839683533,0.0004199384420644492
247,1791.0075180719712,0.8554649542064587,0.9805639982223511,0.0004202236304990947
248,1791.008906998925,0.8564373641956424,0.9789695143699646,0.0004198912938591093
249,1791.010295925645,0.857409774021181,0.9783894419670106,0.0004199252289254218
250,1791.0116848525975,0.858382184009091,0.9782248139381408,0.00041988462908193464
251,1791.0130737793172,0.8593545938343113,0.9783147573471069,0.00042008250602521
252,1791.0144627062696,0.8603270038225398,0.9765875339508056,0.0004197533125989139
253,1791.0158516329905,0.8612994136483968,0.9755620956420897,0.0004194361390545964
254,1791.0172405599444,0.8622718236375806,0.9767901301383971,0.0004198196111246944
255,1791.0186294866637,0.8632442334624822,0.9756324887275696,0.00041964463889598846
256,1791.0200184133835,0.8642166432877025,0.9734799265861512,0.0004190779291093349
257,1791.0214073403356,0.8651890532756128,0.9745649099349976,0.0004195674555376172
258,1791.022796267056,0.8661614631013104,0.9735661745071411,0.0004190659674350172
259,1791.0241851937767,0.8671338729273266,0.9718589782714845,0.0004188228340353817
260,1791.0255741204971,0.8681062827528649,0.9732459783554077,0.0004191136686131358
261,1791.0269630474495,0.8690786927410937,0.9734156727790833,0.00041950971353799105
262,1791.028351974169,0.8700511025659955,0.9732802510261536,0.00041944795520976186
263,1791.0297409008892,0.871023512391534,0.9736598134040833,0.0004192323249299079
264,1791.0311298276094,0.8719959222170723,0.9718334674835203,0.00041887315455824137
265,1791.0325187543292,0.8729683320422926,0.969917058944702,0.0004183605778962374
266,1791.0339076810494,0.8739407418678312,0.9711430072784426,0.00041895915637724096
267,1791.0352966077696,0.8749131516933698,0.9701344966888429,0.00041865388629958034
268,1791.0366855344898,0.8758855615189082,0.969856858253479,0.000418819225160405
269,1791.03807446121,0.8768579713444468,0.9701507687568665,0.0004187269951216877
270,1791.0394633879298,0.8778303811696668,0.9691792726516724,0.000418490672018379
271,1791.040852314649,0.8788027909947278,0.9685726165771484,0.0004182564152870327
272,1791.0422412413695,0.8797752008204256,0.9689072370529175,0.0004184148274362087
273,1791.0436301680904,0.8807476106462826,0.9694042205810547,0.00041878357296809554
274,1791.0464080212976,0.8826924301340326,0.9686517119407652,0.0004182780685368925
275,1791.0477969480169,0.8836648399589344,0.9675318002700803,0.0004181125259492546
276,1791.0491858747366,0.8846372497841546,0.9667219519615171,0.00041831075213849534
277,1791.0505748014575,0.8856096596101706,0.9668882489204407,0.00041790478280745447
278,1791.0519637279456,0.8865820692731783,0.9666227102279664,0.0004180387186352164
279,1791.053352654665,0.8875544790983984,0.9665640592575072,0.00041789226816035807
280,1791.0547415813846,0.8885268889233001,0.9668790102005005,0.0004180905234534293
281,1791.0561305078716,0.8894992985855118,0.9663445353507997,0.00041821875493042166
282,1791.0575194345915,0.8904717084110506,0.9649288654327391,0.00041768135270103807
283,1791.0589083610791,0.8914441180735805,0.9662155508995056,0.0004176315851509571
284,1791.0602972877991,0.8924165278991191,0.965023636817932,0.00041759788291528816
285,1791.0616862142867,0.8933889375616492,0.966645896434784,0.00041812116978690023
286,1791.0630751410065,0.8943613473868691,0.9652103781700134,0.0004177885421086103
287,1791.0644640674939,0.8953337570493993,0.9650667309761048,0.00041741563472896814
288,1791.065852994214,0.8963061668749378,0.9640079736709594,0.00041725608753040433
289,1791.0672419207003,0.8972785765368311,0.964841365814209,0.000417329982155934
290,1791.068630847188,0.8982509861995204,0.9640176892280578,0.00041704819886945193
291,1791.0700197739084,0.8992233960252181,0.9652787446975709,0.00041751147364266217
292,1791.071408700396,0.9001958056877482,0.9650667905807496,0.00041718789725564415
293,1791.0727976268831,0.9011682153502782,0.9656783342361449,0.0004171416512690485
294,1791.0741865536027,0.90214062517518,0.9637394547462464,0.0004172252083662897
295,1791.0755754800896,0.9031130348373918,0.9638671875,0.0004173254419583827
296,1791.0769644065767,0.9040854444999216,0.96432626247406,0.0004170104512013495
297,1791.078353333065,0.9050578541629293,0.9646242260932921,0.0004174725618213415
298,1791.0797422595526,0.9060302638256186,0.9643900990486144,0.00041701170266605914
299,1791.081131186272,0.9070026736505203,0.9647993445396424,0.00041725169285200536
300,1791.0825201127589,0.907975083312732,0.9656088948249818,0.00041723987669683993
301,1791.083909039245,0.9089474929746254,0.964001417160034,0.0004169580643065274
302,1791.0852979657336,0.9099199026377922,0.9643869400024414,0.0004170098982285708
303,1791.0866868922217,0.9108923123008,0.9637528657913208,0.0004163546836934984
304,1791.0880758187084,0.9118647219628526,0.9637969136238098,0.0004165939753875136
305,1791.0894647451953,0.912837131625064,0.9632535576820371,0.0004165689751971513
306,1791.0908536716815,0.9138095412869571,0.9644320607185363,0.00041644193697720766
307,1791.0922425981692,0.9147819509494873,0.9642939567565918,0.0004163145204074681
308,1791.0936315244237,0.9157543604490089,0.9660139679908752,0.0004167419101577252
309,1791.095020450911,0.9167267701115392,0.9630703330039978,0.0004159795062150806
310,1791.0964093773987,0.9176991797742284,0.9632962942123411,0.0004162273253314197
311,1791.0977983038852,0.9186715894362808,0.9626461267471312,0.0004159519448876381
312,1791.0991872303728,0.919643999098811,0.9604583978652954,0.0004156383511144668
313,1791.10057615686,0.9206164087613408,0.9585673213005066,0.000415351998526603
314,1791.1019650831142,0.9215888182605443,0.9559379816055296,0.00041479206993244583
315,1791.1033540096016,0.9225612279230743,0.9537979364395139,0.00041446764953434473
316,1791.1047429360888,0.9235336375856045,0.9502968788146973,0.0004134770133532584
317,1791.1061318623435,0.9245060470851261,0.9489769339561462,0.0004133846668992192
318,1791.1075207888307,0.925478456747656,0.9455982446670531,0.0004124777333345264
319,1791.108909715085,0.9264508662468592,0.9419983625411987,0.00041182831046171486
320,1791.1102986415715,0.9274232759087526,0.9383221268653869,0.00041104105184786016
321,1791.1116875680589,0.9283956855712826,0.9359515905380248,0.00041061799856834114
322,1791.1130764943143,0.9293680950714409,0.9317744374275208,0.0004095885378774256
323,1791.3728056251891,0.11120861636474566,0.9635380506515504,0.0004181948897894472
324,1791.374194550512,0.11218102521191504,0.9624530076980592,0.00041796950972639024
325,1791.3769724009255,0.11412584274388211,0.9621880650520324,0.00041790594696067274
326,1791.3783613262478,0.11509825159073311,0.9619437456130979,0.00041795457946136594
327,1791.3797502515706,0.11607066043790253,0.9609963893890381,0.0004180583928246051
328,1791.3811391768938,0.11704306928539028,0.961783289909363,0.00041811284609138966
329,1791.3825281022175,0.1180154781333556,0.9612174630165101,0.00041796278674155474
330,1791.3839170275412,0.11898788698100256,0.9621411561965942,0.000418589886976406
331,1791.3853059528635,0.11996029582785359,0.9607461094856262,0.0004184032441116869
332,1791.3866948779535,0.12093270451201452,0.962144136428833,0.0004185516154393554
333,1791.3880838032755,0.12190511335886552,0.9603688716888429,0.0004184839490335434
334,1791.3894727286,0.12287752220699004,0.9603424668312072,0.0004188501334283501
335,1791.3936395043363,0.1257947485861265,0.9605864286422728,0.0004187976010143757
336,1791.3950284296586,0.1267671574329775,0.9609370827674864,0.00041879544733092183
337,1791.396417354749,0.12773956611745682,0.9597775936126709,0.00041846197564154863
338,1791.3978062800732,0.12871197496558134,0.9596822261810303,0.0004186108999419957
339,1791.3991952051636,0.12968438365006063,0.9602806568145753,0.00041898660128936166
340,1791.400584130486,0.13065679249707085,0.9592071771621704,0.00041877201874740416
341,1791.4019730558086,0.13162920134408104,0.9597783684730528,0.0004188154125586152
342,1791.403361980899,0.13260161002856036,0.9612193703651427,0.0004191296175122261
343,1791.4047509062223,0.1335740188760481,0.9609915018081664,0.00041924288962036366
344,1791.4061398313127,0.13454642756052743,0.9604786038398743,0.0004191712650936097
345,1791.407528756403,0.13551883624500674,0.9610029458999632,0.0004191517946310341
346,1791.4089176817258,0.1364912450921761,0.9617509841918944,0.0004193447239231318
347,1791.4103066068162,0.13746365377665543,0.9603182673454285,0.0004192321503069252
348,1791.4116955321394,0.13843606262414318,0.9603065848350526,0.00041928174323402345
349,1791.4130844572292,0.1394084713083041,0.9619972109794616,0.0004196584050077945
350,1791.4144733823189,0.14038087999214668,0.9617967605590819,0.00041981207323260605
351,1791.415862307642,0.14135328883963444,0.9616188406944275,0.00041970363236032426
352,1791.4172512327334,0.14232569752475047,0.962931752204895,0.00041977071668952703
353,1791.4186401578238,0.1432981062092298,0.9623758792877197,0.0004194968205410987
354,1791.4200290831463,0.14427051505639915,0.9639131426811217,0.00042005607974715525
355,1791.421418008236,0.14524292374024175,0.9645698070526125,0.00042007208685390646
356,1791.422806933326,0.14621533242440268,0.9640001058578492,0.0004197857342660427
357,1791.4241958584169,0.14718774110920035,0.9648213386535645,0.0004202436248306185
358,1791.425584783508,0.1481601497943164,0.9653300046920776,0.00042050020419992507
359,1791.4269737085976,0.14913255847815896,0.9654378294944764,0.0004201741248834878
360,1791.4283626339204,0.15010496732532835,0.9653136730194093,0.0004203999706078321
