,1.544362471054658499e+03,8.822780072795900486e-01,1.015879273414611816e+00,5.514417425729334354e-04
56,1544.4416385209388,0.9545398913902047,0.9578884840011597,0.0005332191940397024
57,1544.4430274236927,0.9558076435939574,0.9512822031974792,0.0005318015464581549
58,1544.4444163264463,0.9570753957977104,0.945524513721466,0.0005303392536006868
59,1544.445805229666,0.9583431484262984,0.9401866197586061,0.000529340177308768
60,1544.4471941324196,0.9596109006300512,0.9336748719215392,0.000527311465702951
61,1544.4485830351728,0.9608786528331811,0.9285369515419006,0.0005260112229734659
62,1544.4499719383923,0.9621464054619768,0.9210140109062195,0.0005239963065832853
63,1544.451360841147,0.9634141576663523,0.9136523008346557,0.0005229148082435131
64,1544.4527497439008,0.9646819098701053,0.9070292115211488,0.000520826259162277
65,1544.4541386466542,0.9659496620732354,0.9009909033775328,0.0005198052967898548
66,1544.4555275498735,0.9672174147020307,0.8954116702079774,0.0005179948057048023
67,1544.4569164526276,0.9684851669057837,0.8892419934272766,0.0005165514885447919
68,1544.4583053553815,0.9697529191095363,0.8832414746284484,0.0005150956567376852
69,1544.459694258601,0.971020671738332,0.8744646310806273,0.0005130211357027292
70,1544.4610831613547,0.9722884239420848,0.8692604899406433,0.0005113481311127545
71,1544.4624720641086,0.9735561761456301,0.862846851348877,0.000509902136400342
72,1544.4638609668618,0.9748239283487603,0.8561865091323853,0.000508482800796628
73,1544.4652498700812,0.976091680977556,0.8502506613731384,0.0005070734187029302
74,1544.466638772836,0.9773594331819312,0.8429441452026366,0.0005047653685323894
75,1544.4680276755898,0.978627185385684,0.8390933275222777,0.0005041411495767534
76,1544.4694165788087,0.979894938013857,0.8329026103019713,0.0005020862445235252
77,1544.4708054815624,0.9811626902176099,0.8282474279403687,0.0005014105117879808
78,1544.4721943843165,0.9824304424213626,0.8227957487106323,0.0004999845405109227
79,1544.4735832870704,0.9836981946251155,0.8198346495628357,0.0004992263857275248
80,1544.47497219029,0.9849659472539111,0.813414692878723,0.000497307104524225
81,1544.4763610930436,0.9862336994574563,0.8090185523033142,0.0004962608800269663
82,1544.4777499957975,0.9875014516612093,0.8048313856124878,0.0004951381706632674
83,1544.4791388985507,0.9887692038643392,0.8015614748001098,0.0004942372324876487
84,1544.4805278017702,0.9900369564931347,0.7992314696311951,0.0004934555036015809
85,1544.4819167045248,0.9913047086975104,0.796265721321106,0.000492961669806391
86,1544.4833056072787,0.9925724609012632,0.7949889302253723,0.0004926343099214137
87,1544.4846945100319,0.9938402131043934,0.7931988835334778,0.0004919088678434491
88,1544.4860834132514,0.9951079657331888,0.789642035961151,0.0004913784796372056
89,1544.487472316005,0.9963757179369418,0.7883449792861937,0.0004910953575745225
90,1544.4888612187592,0.9976434701406944,0.7889773249626159,0.000491041224449873
91,1544.4902501215129,0.9989112223442398,0.7877716422080994,0.0004906432004645467
92,1544.4916390247324,0.00017897497303535835,0.7881525158882141,0.0004906492540612817
93,1544.4930279274863,0.0014467271767881543,0.7880234718322755,0.0004905086243525147
94,1544.4944168302395,0.0027144793799183287,0.7886216640472413,0.0004905899986624718
95,1544.4958057329934,0.003982231583671125,0.7899305820465088,0.0004910026909783483
96,1544.4971946362136,0.0052499842130893475,0.7905942797660828,0.0004907719558104873
97,1544.4985835389675,0.006517736416842144,0.7936047911643982,0.0004918187623843551
98,1544.4999724417207,0.007785488619972318,0.7953011989593507,0.0004921731306239963
99,1544.5013613444746,0.009053240823725113,0.7989094257354736,0.0004929673159494996
100,1544.502750247694,0.010320993452520716,0.8023015260696411,0.00049372180365026
101,1544.504139150448,0.011588745656273512,0.8056312799453734,0.0004947063280269504
102,1544.505528053202,0.012856497860026307,0.8095429539680482,0.0004960380028933287
103,1544.5069169559556,0.014124250063571563,0.812581956386566,0.000496070075314492
104,1544.5083058591752,0.015392002692367164,0.8199125528335571,0.0004980404628440738
105,1544.5096947619284,0.01665975489549734,0.822370409965515,0.0004985451232641935
106,1544.5110836646822,0.017927507099250135,0.827164351940155,0.0004998014192096889
107,1544.5124725674368,0.01919525930362555,0.8335108160972595,0.0005015215720050037
108,1544.5138614701907,0.020463011507378347,0.8394538760185242,0.0005027582519687712
109,1544.5152503734096,0.021730764135551327,0.8453841209411621,0.0005042824777774513
110,1544.5166392761635,0.022998516339304123,0.849877655506134,0.0005057090893387793
111,1544.5180281789171,0.02426626854305692,0.8551468253135681,0.0005064221913926303
112,1544.5194170816712,0.025534020746809716,0.8630887269973754,0.0005086006713099778
113,1544.5208059844258,0.02680177295118513,0.8689200282096863,0.0005097406101413071
114,1544.5221948876451,0.0280695255797732,0.8769630789756776,0.0005117690307088196
115,1544.5235837903983,0.02933727778290337,0.8824142813682557,0.0005127917975187302
116,1544.5249726931515,0.030605029986033545,0.8884034156799315,0.0005143617163412273
117,1544.5263615959054,0.03187278218978634,0.8946017026901245,0.0005159926950000225
118,1544.52775049866,0.03314053439416176,0.9008539915084839,0.0005172948003746569
119,1544.5291394018795,0.03440828702295736,0.909681499004364,0.000519249530043453
120,1544.5305283046328,0.03567603922608753,0.9142964482307434,0.0005206480855122209
121,1544.5319172073866,0.03694379142984033,0.9204059839248656,0.0005218595615588129
122,1544.5333061101403,0.03821154363359312,0.9279429316520691,0.0005236208671703935
123,1544.534695012894,0.03947929583713838,0.9343526363372802,0.0005249043460935353
124,1544.5360839161144,0.0407470484665566,0.940660774707794,0.000526502204593271
125,1544.5374728188683,0.0420148006703094,0.9464399218559264,0.000527836149558425
126,1544.5388617216215,0.043282552873439566,0.953012466430664,0.0005292247515171766
127,1544.5402506243747,0.04455030507656975,0.9589816331863404,0.0005307721439749001
128,1544.5416395271286,0.04581805728032255,0.9633496403694154,0.0005316177848726511
129,1544.5430284298832,0.04708580948469796,0.9726439118385315,0.0005338717601262033
130,1544.5444173331027,0.04835356211349357,0.9758896827697754,0.0005348006379790604
131,1544.545806235856,0.04962131431662374,0.98017817735672,0.0005354192107915878
132,1544.5471951386098,0.05088906652037653,0.9862228035926819,0.0005369909340515733
133,1544.5485840413637,0.05215681872412933,0.9894430637359619,0.000537535292096436
134,1544.5499729441176,0.05342457092788212,0.9942930936813353,0.0005388751742430031
135,1544.551361846872,0.05469232313205,0.9988825321197508,0.0005396648193709552
136,1544.5527507500915,0.05596007576084561,1.0027740001678467,0.0005404698895290494
137,1544.5541396528447,0.057227827963975776,1.006330966949463,0.000541173736564815
138,1544.555528555598,0.05849558016710595,1.0092321634292603,0.0005422181566245854
139,1544.5569174583516,0.05976333237085874,1.0105584859848022,0.0005423841066658497
140,1544.5583063611064,0.061031084575234165,1.013192057609558,0.0005432338803075254
141,1544.5596952638602,0.06229883677898696,1.0137553215026855,0.0005430394667200744
142,1544.5610841670791,0.06356658940715994,1.0131014585494995,0.0005429829470813273
143,1544.562473069833,0.06483434161091274,1.012040615081787,0.0005423979600891471
144,1544.563861972587,0.06610209381466553,1.0133479833602903,0.0005427683936432004
145,1544.5652508753403,0.06736984601821079,1.0138163566589355,0.0005429406301118433
146,1544.5666397780951,0.06863759822258621,1.013856291770935,0.0005429647280834615
147,1544.568028680849,0.069905350426339,1.012890338897705,0.0005426016286946833
148,1544.5694175836022,0.07117310262946917,1.0135203599929807,0.0005425360868684947
149,1544.5708064863554,0.07244085483259936,1.0131764411926267,0.0005426175775937736
150,1544.5721953895747,0.07370860746139496,1.014972686767578,0.0005430222954601049
151,1544.5735842923295,0.07497635966577036,1.0141122341156004,0.0005425747367553413
152,1544.5749731950834,0.07624411186952317,1.0142877101898191,0.0005427032592706382
153,1544.5763620978366,0.07751186407265334,1.015146255493164,0.0005428002332337201
154,1544.5777510005903,0.07877961627640613,1.0162322521209717,0.000543356582056731
155,1544.579139903344,0.08004736847995139,1.0146398544311523,0.0005428383010439575
156,1544.580528806098,0.0813151206837042,1.0138516426086424,0.00054255744908005
157,1544.5819177088526,0.08258287288807961,1.0164670944213867,0.0005431488971225917
158,1544.5833066116063,0.0838506250918324,1.0174891948699951,0.0005433980259113014
159,1544.5846955148252,0.08511837772000537,1.0160971879959106,0.0005426975549198687
160,1544.5860844175786,0.08638612992313555,1.0154695510864256,0.0005429091979749501
161,1544.5874733203325,0.08765388212688835,1.0160704851150513,0.0005430610617622733
162,1544.588862223087,0.08892163433126377,1.016225218772888,0.0005428764852695167
163,1544.5902511258407,0.09018938653501657,1.016019582748413,0.0005427749129012227
164,1544.591640028594,0.09145713873814673,1.0185190439224243,0.0005432979087345302
165,1544.593028931348,0.09272489094189952,1.0164307355880735,0.0005427490104921162
166,1544.594417834102,0.09399264314565232,1.0191746950149536,0.0005435569328255952
167,1544.5958067368556,0.09526039534919759,1.0179362297058103,0.000543156696949154
168,1544.59719563961,0.09652814755357299,1.017564058303833,0.0005432574544101954
169,1544.598584542364,0.09779589975732579,1.0171101093292236,0.0005429668817669153
170,1544.5999734455827,0.09906365238549879,1.018849492073059,0.0005432905745692551
171,1544.601362348336,0.10033140458862896,1.0177067518234253,0.0005429796874523163
172,1544.60275125109,0.10159915679238175,1.019079566001892,0.0005434211925603448
173,1544.6041401538444,0.10286690899675716,1.0183418989181519,0.0005432109464891255
174,1544.6055290565985,0.10413466120050996,1.019643187522888,0.0005432432517409325
175,1544.6069179593517,0.10540241340364012,1.0185037851333618,0.0005432891193777323
176,1544.6083068621056,0.10667016560739292,1.0211127996444702,0.0005436078645288944
177,1544.6096957648592,0.10793791781093819,1.0207453966140747,0.0005437951185740529
178,1544.611084667613,0.10920567001469098,1.019438862800598,0.0005431895260699093
179,1544.6124735703677,0.1104734222190664,1.0209230184555051,0.000543574511539191
180,1544.6138624731216,0.1117411744228192,1.0196467638015747,0.0005431067547760904
181,1544.6152513758748,0.11300892662594936,1.0195913314819336,0.0005433593178167939
182,1544.616640278628,0.11427667882907953,1.0202561616897583,0.0005434360937215388
183,1544.6180291813819,0.11554443103283236,1.0214184522628784,0.0005437132203951478
184,1544.6194180841364,0.11681218323720775,1.0199989080429075,0.0005436667124740779
185,1544.6208069868903,0.11807993544096056,1.0192464590072632,0.0005432390607893466
186,1544.6221958896442,0.11934768764471336,1.0210912227630615,0.0005436260835267603
187,1544.623584792398,0.12061543984846614,1.0214697122573853,0.0005436936626210809
188,1544.6249736951513,0.12188319205159633,1.0230218172073364,0.0005439035594463348
189,1544.6263625979047,0.12315094425514159,1.0230356454849243,0.0005439315573312342
190,1544.6277515006595,0.124418696459517,1.0230206251144407,0.0005440262611955404
191,1544.6291404034134,0.1256864486632698,1.0222101211547852,0.0005438950611278415
192,1544.6305293066323,0.12695420129144275,1.0227988958358765,0.0005439643864519894
193,1544.6319182093855,0.1282219534945729,1.0221364498138428,0.0005436907522380352
194,1544.6333071121392,0.12948970569832574,1.0241320133209229,0.0005442792316898704
195,1544.634696014894,0.13075745790270116,1.024526596069336,0.0005441181710921228
196,1544.6360849176478,0.13202521010645396,1.0250169038772583,0.000544330570846796
197,1544.6374738204015,0.13329296231020676,1.026141047477722,0.0005442959372885525
198,1544.6388627231552,0.134560714513752,1.02229642868042,0.0005436936626210809
199,1544.6416405286625,0.13709621892063495,1.0220159292221067,0.0005435603088699281
200,1544.643029431417,0.1383639711250104,1.0230233669281004,0.000543685513548553
201,1544.6444183341707,0.1396317233287632,1.0251435041427612,0.0005442349938675761
202,1544.645807236924,0.14089947553189336,1.0245858430862427,0.000544003036338836
203,1544.6471961392117,0.14216722730998074,1.026270031929016,0.00054453028133139
204,1544.6485850419656,0.14343497951373355,1.025804042816162,0.0005444117705337703
205,1544.64997394472,0.14470273171810896,1.0259419679641724,0.0005444015841931105
206,1544.651362847474,0.1459704839218617,1.0240049362182615,0.0005436275969259441
207,1544.652751750228,0.14723823612561454,1.0261054039001465,0.00054438371444121
208,1544.6541406529818,0.14850598832936734,1.0268335342407227,0.0005446452996693552
209,1544.6555295557348,0.14977374053228995,1.026086449623108,0.000544190697837621
210,1544.6569184584887,0.15104149273604275,1.0266863107681274,0.0005445415154099464
211,1544.6583073612433,0.1523092449404182,1.0257002115249632,0.0005440210807137191
212,1544.6596962639971,0.15357699714417097,1.0262717008590698,0.0005443768459372222
213,1544.6610851667504,0.15484474934730116,1.0265655517578125,0.000544512236956507
214,1544.6624740695036,0.15611250155043133,1.0274782180786133,0.0005445138667710124
215,1544.6638629722574,0.15738025375418413,1.027301788330078,0.0005447546718642116
216,1544.665251875012,0.15864800595855955,1.0280441045761108,0.0005446079303510487
217,1544.666640777766,0.15991575816231235,1.0276925563812256,0.00054467300651595
218,1544.6680296805196,0.16118351036606512,1.0264835357666016,0.0005440785898827016
219,1544.6694185832735,0.1624512625696104,1.027701497077942,0.0005446752184070647
220,1544.6708074860267,0.16371901477274056,1.0265501737594604,0.0005445099668577313
221,1544.6721963887803,0.16498676697649337,1.0285673141479492,0.000544444948900491
222,1544.6735852915351,0.16625451918086878,1.0281603336334229,0.0005444386624731123
223,1544.674974194289,0.16752227138462158,1.028903603553772,0.000544605718459934
224,1544.6763630965763,0.16879002316270894,1.0294184684753416,0.0005447783623822033
225,1544.6777519993295,0.17005777536583913,1.0291330814361572,0.0005447605508379638
226,1544.6791409020836,0.1713255275695919,1.0292418003082275,0.0005446684663183987
227,1544.6805298048382,0.17259327977396732,1.0281394720077515,0.0005441603716462851
228,1544.681918707592,0.17386103197772013,1.0274970531463623,0.0005442103138193488
229,1544.683307610346,0.17512878418147293,1.0303726196289062,0.0005449377349577844
230,1544.6846965130999,0.1763965363852257,1.029930830001831,0.0005447224248200655
231,1544.6860854158529,0.1776642885881483,1.0296000242233276,0.0005447141011245549
232,1544.6874743186067,0.17893204079190114,1.0297493934631348,0.0005443490226753056
233,1544.688863221361,0.18019979299627653,1.030118942260742,0.0005446324357762933
234,1544.6902521241152,0.18146754520002936,1.0292127132415771,0.0005445465794764459
235,1544.6916410264027,0.18273529697811672,1.02961266040802,0.0005446079303510487
236,1544.693029929156,0.18400304918124688,1.03035306930542,0.0005447660805657506
237,1544.6944188319098,0.18527080138499968,1.0318225622177124,0.0005448896554298699
238,1544.6958077346644,0.18653855358937513,1.029305100440979,0.000544701935723424
239,1544.6971966374183,0.18780630579312793,1.0309439897537231,0.0005448870360851288
240,1544.698585540172,0.1890740579968807,1.0304781198501587,0.0005449914024211465
241,1544.6999744429258,0.19034181020042595,1.031011700630188,0.0005446586292237043
242,1544.701363345679,0.19160956240355612,1.0311962366104124,0.000544771202839911
243,1544.7027522479673,0.1928773141822661,1.0302705764770508,0.0005445333081297576
244,1544.7041411507219,0.19414506638664156,1.0340378284454343,0.0005453377962112427
245,1544.7055300534755,0.19541281859039436,1.0318430662155151,0.0005450290627777576
246,1544.7069189562287,0.19668057079352447,1.029942750930786,0.0005442629335448146
247,1544.708307858982,0.19794832299665469,1.0312216281890867,0.0005446224822662771
248,1544.709696761736,0.1992160752004075,1.0321037769317627,0.0005447075236588717
249,1544.7110856644906,0.20048382740478288,1.0324302911758423,0.0005447203875519335
250,1544.7124745667788,0.20175157918349287,1.0326864719390867,0.0005448681768029928
251,1544.7138634695325,0.20301933138703812,1.032015323638916,0.0005446519935503602
252,1544.7152523722864,0.20428708359079092,1.0317194461822508,0.0005449806922115386
253,1544.7166412750396,0.20555483579392111,1.0338530540466309,0.0005450331955216825
254,1544.7180301777935,0.20682258799767392,1.0320855379104614,0.0005448099109344184
255,1544.719419080548,0.2080903402020493,1.0335524082183836,0.0005453707417473197
256,1544.7208079828363,0.20935809198075933,1.0321598052978516,0.0005448764422908425
257,1544.7221968855895,0.2106258441838895,1.0324821472167969,0.0005446542054414749
258,1544.7235857883427,0.21189359638701968,1.031257152557373,0.0005443245172500609
259,1544.7249746910963,0.21316134859077243,1.0326327085494995,0.0005446525756269692
260,1544.7263635938511,0.21442910079514788,1.03275465965271,0.0005446030991151929
261,1544.7277524961391,0.21569685257365037,1.0327823162078855,0.0005446563009172678
262,1544.729141398893,0.21696460477740315,1.0338174104690552,0.0005448507145047188
263,1544.7305303016467,0.21823235698115592,1.0329724550247192,0.0005449604359455407
264,1544.7319192044,0.21950010918428609,1.0346481800079343,0.0005450496100820601
265,1544.733308107154,0.2207678613880389,1.0338644981384275,0.0005448224255815148
266,1544.7346970094427,0.22203561316737153,1.033536911010742,0.0005450260941870512
267,1544.7360859121968,0.22330336537112433,1.0338438749313354,0.00054496293887496
268,1544.73747481495,0.2245711175742545,1.0334231853485107,0.0005445102578960359
269,1544.738863717704,0.22583886977800727,1.0328503847122192,0.0005446422728709877
270,1544.7402526204576,0.22710662198176007,1.0341739654541016,0.0005448926822282374
271,1544.741641522746,0.22837437376047007,1.0344374179840088,0.0005452897166833282
272,1544.7430304255,0.22964212596422287,1.0336802005767822,0.0005449734162539244
273,1544.7444193282536,0.2309098781677681,1.032922625541687,0.0005447497824206948
274,1544.7458082310075,0.2321776303715209,1.0347472429275513,0.0005452275509014726
275,1544.747197133295,0.23344538214960828,1.0327482223510742,0.000544379698112607
276,1544.748586036049,0.23471313435336108,1.03388512134552,0.0005448373849503696
277,1544.7499749388035,0.23598088655773647,1.0342786312103271,0.0005449295858852565
278,1544.7513638415571,0.23724863876148927,1.0328601598739624,0.0005444514099508524
279,1544.752752743845,0.23851639053957663,1.034063458442688,0.0005447826697491108
280,1544.7541416465988,0.23978414274332943,1.0335001945495603,0.0005447959993034601
281,1544.7555305493527,0.24105189494708223,1.0349442958831787,0.000545027491170913
282,1544.7569194521063,0.24231964715083504,1.0349751710891724,0.000545138493180275
283,1544.7583083543943,0.2435873989293375,1.0343153476715088,0.0005448488518595695
284,1544.7596972571484,0.24485515113309028,1.034371018409729,0.0005447278963401914
285,1544.7610861599023,0.24612290333684309,1.0354526042938232,0.0005451214965432881
286,1544.7624750626555,0.24739065553997328,1.0352134704589844,0.0005449397722259164
287,1544.7638639649435,0.24865840731868324,1.0330899953842163,0.0005443980335257947
288,1544.7652528676983,0.24992615952305863,1.0336182117462158,0.0005444351700134575
289,1544.7666417704522,0.2511939117268115,1.0344537496566772,0.0005447220173664391
290,1544.7680306727395,0.25246166350489885,1.0339603424072263,0.0005446032737381756
291,1544.7694195754937,0.25372941570865165,1.0345875024795532,0.0005445621791295707
292,1544.7708084782475,0.25499716791240445,1.0339136123657227,0.0005447231815196574
293,1544.7721973810014,0.2562649201161572,1.034354329109192,0.0005447033327072859
294,1544.7735862832897,0.2575326718948672,1.0340487957000732,0.0005445040878839791
295,1544.774975186043,0.2588004240984125,1.033105969429016,0.0005443328409455717
296,1544.7763640887972,0.2600681763021653,1.0336625576019287,0.0005444968119263649
297,1544.7777529910848,0.26133592808025263,1.0340471267700195,0.0005445218994282186
298,1544.7791418938386,0.26260368028400544,1.0339871644973755,0.0005449326708912849
299,1544.7805307965932,0.26387143248838085,1.0344331264495847,0.0005446934956125915
300,1544.7819196988814,0.2651391842670908,1.0329022407531738,0.000544327253010124
301,1544.7833086016346,0.266406936470221,1.0341626405715942,0.0005444900598376988
302,1544.7846975043883,0.2676746886739738,1.0329967737197876,0.0005443906993605196
303,1544.7860864066768,0.2689424404526838,1.03494656085968,0.0005445604911074041
304,1544.7874753094306,0.2702101926564366,1.0343047380447388,0.0005446734139695764
305,1544.7888642121843,0.27147794485998183,1.0340667963027954,0.000544374983292073
306,1544.7902531144723,0.27274569663869186,1.0325829982757568,0.0005441330140456557
307,1544.7916420172264,0.27401344884244466,1.034852623939514,0.0005445508286356926
308,1544.7930309199796,0.2752812010455748,1.033370018005371,0.0005445246933959424
309,1544.7944198222679,0.2765489528242848,1.0322613716125488,0.0005443356931209564
310,1544.7958087250224,0.27781670502866024,1.0332093238830566,0.0005443180561996996
311,1544.7971976277763,0.27908445723241304,1.0327435731887815,0.0005438784719444811
312,1544.7985865300639,0.2803522090105004,1.0331604480743408,0.0005442263791337609
313,1544.7999754328175,0.2816199612142532,1.0329328775405884,0.0005440324894152582
314,1544.801364335106,0.2828877129929632,1.0313345193862915,0.0005435840575955808
315,1544.8027532378596,0.2841554651965084,1.0316442251205444,0.0005437727668322623
316,1544.8041421406135,0.2854232174002612,1.0330232381820679,0.0005439764936454594
317,1544.8055310429015,0.2866909691789712,1.0330065488815308,0.0005440084496513009
318,1544.8069199456556,0.287958721382724,1.0320512056350708,0.0005438823136501014
319,1544.8083088484088,0.2892264735858542,1.0312905311584473,0.0005438062362372875
320,1544.8096977506964,0.29049422536394154,1.032004952430725,0.0005436273640953004
321,1544.8110866534507,0.2917619775683169,1.0330361127853391,0.0005438421503640711
322,1544.8124755557399,0.2930297293476496,1.0316617488861084,0.0005437192739918828
323,1544.813864458493,0.2942974815507798,1.031031847000122,0.0005438062362372875
324,1544.8152533612467,0.29556523375453253,1.030658483505249,0.0005436814390122889
325,1544.8166422635352,0.2968329855332425,1.030102252960205,0.0005432962789200246
326,1544.818031166289,0.2981007377369953,1.032312273979187,0.0005436758510768414
327,1544.819420068577,0.29936848951549777,1.0311022996902464,0.0005436294013634324
328,1544.8208089713307,0.3006362417192506,1.031538963317871,0.0005434930790215731
329,1544.8221978736192,0.30190399349796054,1.0301287174224851,0.0005432494217529893
330,1544.8235867763724,0.30317174570109073,1.0308988094329832,0.0005431849858723581
331,1544.8249756791256,0.30443949790422087,1.030869960784912,0.0005433896440081297
332,1544.8263645814145,0.3057072496835536,1.0289576053619385,0.000542998721357435
333,1544.827753484169,0.306975001887929,1.0308427810668943,0.000543405010830611
334,1544.8291423864566,0.30824275366601633,1.0315395593643188,0.0005435714847408235
335,1544.8305312892105,0.30951050586976914,1.0299943685531616,0.000543216650839895
336,1544.8319201914987,0.3107782576484791,1.0299886465072632,0.0005434819031506777
337,1544.8333090942524,0.31204600985202435,1.0301448106765747,0.0005432347534224391
338,1544.8346979970063,0.31331376205577716,1.031846284866333,0.0005437327781692147
339,1544.8360868992943,0.3145815138344871,1.0295225381851196,0.0005431744502857327
340,1544.8374758020484,0.31584926603823993,1.0305444002151487,0.0005434888880699873
341,1544.838864704336,0.31711701781632734,1.029613733291626,0.0005430427845567465
342,1544.8402536070892,0.3183847700194575,1.0289009809494019,0.000543244881555438
343,1544.841642509378,0.31965252179879006,1.028470754623413,0.0005427791038528085
344,1544.8430314121326,0.32092027400316553,1.0282145738601685,0.0005428679287433624
345,1544.84442031442,0.3221880257812529,1.028425693511963,0.0005428104195743799
346,1544.845809217174,0.3234557779850057,1.0277562141418457,0.000542591733392328
347,1544.847198119462,0.3247235297635081,1.0286130905151367,0.0005429528537206352
348,1544.848587022216,0.3259912819672609,1.0277905464172363,0.0005426843999885024
349,1544.849975924504,0.3272590337459709,1.0272504091262815,0.0005423010443337262
350,1544.851364827258,0.32852678594972373,1.0289149284362793,0.0005427480209618807
351,1544.8527537295463,0.3297945377284337,1.0273817777633667,0.000542379159014672
352,1544.8541426322995,0.3310622899315639,1.029582142829895,0.0005430748569779098
353,1544.8555315345875,0.33233004171027386,1.0272496938705444,0.00054260395700112
354,1544.8569204373423,0.3335977939146493,1.0276652574539185,0.0005423081456683576
355,1544.8583093396303,0.3348655456933593,1.025590896606445,0.0005418969667516649
356,1544.8596982423835,0.33613329789648944,1.025140404701233,0.0005416886415332556
357,1544.861087144672,0.33740104967519946,1.02605140209198,0.0005420999950729312
358,1544.8624760474258,0.33866880187895226,1.0262600183486938,0.0005422084359452128
359,1544.8638649497138,0.3399365536574547,1.0266335010528564,0.000541941961273551
360,1544.865253852002,0.3412043054361647,1.0261170864105225,0.0005418897490017116
361,1544.866642754756,0.34247205763991745,1.0269272327423096,0.000542306515853852
