,1.468277350035562449e+03,1.130149794908304750e-01,9.981228113174438477e-01,2.802710150717757642e-05
48,1468.3454055292966,0.1248828962652966,1.0012518167495728,2.8058435418643057e-05
49,1468.3467944169147,0.12512509864685323,1.001315355300903,2.8060079785063863e-05
50,1468.348183304532,0.1253673010282909,1.001300811767578,2.8058009775122628e-05
51,1468.3495721921497,0.12560950340976823,1.0017638206481931,2.806535667332355e-05
52,1468.3509610793017,0.1258517057100408,1.001264214515686,2.8056132578058168e-05
53,1468.3523499669195,0.1260939080915578,1.0030492544174194,2.808091448969208e-05
54,1468.3537388545378,0.12633611047315407,1.0010758638381958,2.8053891583113e-05
55,1468.355127741689,0.12657831277330767,1.0013407468795776,2.805551230267156e-05
56,1468.3565166293067,0.12682051515482468,1.0016342401504517,2.8061887860530987e-05
57,1468.3579055169253,0.12706271753642095,1.0019142627716064,2.8065616788808256e-05
58,1468.3592944040763,0.12730491983657455,1.0023843050003052,2.8073702196707014e-05
59,1468.3606832916944,0.12754712221809156,1.0013022422790527,2.8058108000550416e-05
60,1468.3620721793127,0.12778932459968784,1.002861738204956,2.80782060144702e-05
61,1468.3634610664644,0.12803152689992076,1.0021466016769407,2.806960401358083e-05
62,1468.3648499540827,0.12827372928151703,1.0023509263992307,2.807094278978184e-05
63,1468.3662388412345,0.12851593158174995,1.0023692846298216,2.8072125132894143e-05
64,1468.3676277288519,0.12875813396318764,1.001878261566162,2.806604425131809e-05
65,1468.36901661647,0.12900033634478392,1.002642273902893,2.807541750371456e-05
66,1468.370405503622,0.12924253864501684,1.002305507659912,2.8070977350580503e-05
67,1468.3717943912393,0.12948474102645452,1.002648949623108,2.8076019589207132e-05
68,1468.373183278392,0.12972694332684606,1.0023378133773804,2.807250166370068e-05
69,1468.3745721660096,0.12996914570836304,1.0025405883789062,2.807671444315929e-05
70,1468.3759610531615,0.13021134800859596,1.0024378299713135,2.8073038265574723e-05
71,1468.3773499407791,0.13045355039007328,1.0026390552520752,2.8076716262148693e-05
72,1468.3787388279316,0.13069575269042516,1.0025928020477295,2.807454075082205e-05
73,1468.3801277155487,0.13093795507186284,1.0025899410247803,2.807530108839273e-05
74,1468.3815166027002,0.13118015737201646,1.002776026725769,2.8076501621399075e-05
75,1468.39262770178,0.133117776099254,1.0030180215835571,2.8082262360840105e-05
76,1468.3940165889317,0.1333599783994869,1.0029001235961914,2.8080419724574313e-05
77,1468.39540547655,0.13360218078108319,1.0033297538757324,2.8084876248613e-05
78,1468.3967943637017,0.13384438308131613,1.0035533905029297,2.808429599099327e-05
79,1468.3981832508534,0.13408658538154905,1.0030341148376465,2.8082575227017514e-05
80,1468.3995721384715,0.13432878776314533,1.0033116340637207,2.8087182727176696e-05
81,1468.4009610256244,0.13457099006353687,1.0031003952026367,2.8083699362468902e-05
82,1468.402349912776,0.1348131923637698,1.003090500831604,2.8082908102078363e-05
83,1468.4037388003935,0.13505539474520747,1.0033377408981323,2.8085743906558488e-05
84,1468.405127687546,0.135297597045599,1.0040493011474607,2.8088381441193633e-05
85,1468.406516574698,0.1355397993458319,1.0035123825073242,2.8090064006391913e-05
86,1468.407905462316,0.13578200172738855,1.0041618347167969,2.8088699764339253e-05
87,1468.4092943494684,0.13602420402774043,1.0032870769500732,2.8083653887733817e-05
88,1468.4106832366197,0.13626640632789405,1.0039188861846924,2.8088059480069205e-05
89,1468.4120721237718,0.13650860862820627,1.003740310668945,2.808735371218063e-05
90,1468.41346101139,0.13675081100980255,1.0037885904312132,2.8089973056921732e-05
91,1468.4148498985414,0.1369930133099562,1.0034987926483154,2.8089818442822437e-05
92,1468.4162387856932,0.13723521561018912,1.003589391708374,2.8088705221307464e-05
93,1468.4176276728456,0.137477417910541,1.003730535507202,2.8092199499951676e-05
94,1468.4190165599975,0.13771962021081355,1.0039702653884888,2.8092459615436383e-05
95,1468.4204054476147,0.13796182259225123,1.003976821899414,2.8094123990740627e-05
96,1468.4217943347671,0.13820402489256348,1.0038657188415527,2.809513171087019e-05
97,1468.4231832219195,0.138446227192955,1.00335693359375,2.8086396923754364e-05
98,1468.4245721090715,0.1386884294931879,1.0036706924438477,2.809197576425504e-05
99,1468.4259609962232,0.13893063179342083,1.0036641359329224,2.8091752028558403e-05
100,1468.4273498833759,0.13917283409381237,1.0038535594940183,2.8091988497180864e-05
101,1468.4287387709933,0.13941503647525005,1.0036771297454832,2.8090751584386453e-05
102,1468.430127658146,0.1396572387756416,1.0039710998535156,2.809545003401581e-05
103,1468.4315165452983,0.13989944107599347,1.0039899349212646,2.80959575320594e-05
104,1468.4329054324492,0.14014164337610743,1.004385471343994,2.809806574077811e-05
105,1468.434294319602,0.14038384567649895,1.0036879777908323,2.809094439726323e-05
106,1468.4356832067544,0.14062604797685083,1.0039857625961304,2.809544821502641e-05
107,1468.4370720939055,0.1408682502769648,1.004269242286682,2.8098560505895875e-05
108,1468.438460981058,0.14111045257735635,1.0040041208267212,2.8094285880797543e-05
109,1468.4398498682103,0.14135265487766857,1.0042705535888672,2.8098718757973984e-05
110,1468.4412387553616,0.1415948571778222,1.0042766332626343,2.8098404072807167e-05
111,1468.4426276425143,0.1418370594782137,1.0040184259414673,2.8096801543142647e-05
112,1468.4440165296664,0.14207926177852595,1.004174828529358,2.8097421818529252e-05
113,1468.4454054168184,0.14232146407879853,1.0043267011642456,2.81006759905722e-05
114,1468.4467943039704,0.1425636663790711,1.0042881965637207,2.8099433620809577e-05
115,1468.448183191122,0.14280586867930403,1.004529356956482,2.8103166187065654e-05
116,1468.4495720782743,0.1430480709796559,1.0044195652008057,2.809948637150228e-05
117,1468.4509609654265,0.1432902732799285,1.0044547319412231,2.8101672796765342e-05
118,1468.4523498525787,0.1435324755802407,1.0042483806610107,2.80989333987236e-05
119,1468.4537387397313,0.14377467788063225,1.0045706033706665,2.8103679142077453e-05
120,1468.4551276268824,0.14401688018074624,1.0042650699615479,2.809942270687316e-05
121,1468.4565165140348,0.14425908248109812,1.0051910877227783,2.8109083359595388e-05
122,1468.4579054011874,0.14450128478148963,1.0045193433761597,2.8102387659600932e-05
123,1468.4592942883385,0.1447434870816036,1.0045987367630005,2.8104470402467996e-05
124,1468.4606831750252,0.14498568930075073,1.004740595817566,2.8105207093176432e-05
125,1468.4620720621779,0.14522789160114227,1.0046416521072388,2.810176192724612e-05
126,1468.4634609493287,0.14547009390125623,1.004884362220764,2.8107415346312337e-05
127,1468.464849836481,0.1457122962016081,1.004582405090332,2.8102822398068383e-05
128,1468.466238723634,0.14595449850199965,1.0051106214523315,2.8109390768804587e-05
129,1468.4676276107857,0.14619670080223257,1.0047420263290403,2.8102591386414133e-05
130,1468.4690164974727,0.14643890302141935,1.0055080652236938,2.811473677866161e-05
131,1468.4704053846244,0.14668110532165227,1.0049948692321775,2.810337173286825e-05
132,1468.471794271776,0.1469233076218852,1.0054843425750732,2.811191916407552e-05
133,1468.4731831589284,0.1471655099222371,1.0053119659423828,2.8109339837101288e-05
134,1468.4745720460808,0.14740771222258897,1.0054130554199219,2.8114389351685528e-05
135,1468.475960932767,0.14764991444161715,1.0059703588485716,2.8114311135141176e-05
136,1468.477349819919,0.1478921167418897,1.0050525665283203,2.8108774131396785e-05
137,1468.4787387070714,0.14813431904224159,1.005391240119934,2.8113196094636805e-05
138,1468.4801275942232,0.14837652134247453,1.005456805229187,2.8114522137911994e-05
139,1468.4815164809088,0.1486187235614234,1.005695104598999,2.8118987756897692e-05
140,1468.4829053680612,0.14886092586177527,1.005621552467346,2.811566628224682e-05
141,1468.4842942552136,0.14910312816212715,1.0058910846710205,2.8117032343288884e-05
142,1468.4856831418992,0.14934533038107603,1.0063992738723755,2.8120139177190137e-05
143,1468.4870720290517,0.1495875326814279,1.0057923793792725,2.8115833629271943e-05
144,1468.488460916204,0.1498297349817798,1.0056750774383545,2.8117088731960397e-05
145,1468.48984980289,0.15007193720080797,1.0061644315719604,2.8121185096097175e-05
146,1468.4912386900428,0.15031413950119948,1.0060632228851318,2.811967897287104e-05
147,1468.4926275771943,0.1505563418014324,1.0054538249969482,2.8115468012401838e-05
148,1468.4940164638804,0.15079854402046058,1.0060200691223145,2.812271486618556e-05
149,1468.4954053510332,0.15104074632085213,1.0060399770736694,2.8122409275965765e-05
150,1468.4967942381859,0.15128294862124364,1.0057227611541748,2.811695958371274e-05
151,1468.498183124872,0.15152515084027182,1.0062527656555176,2.8121028663008477e-05
152,1468.4995720120237,0.15176735314050474,1.006397008895874,2.8127944460720755e-05
153,1468.5009608987107,0.15200955535969152,1.0061738491058347,2.8123018637415953e-05
154,1468.5023497858624,0.15225175765992446,1.005858302116394,2.812007369357161e-05
155,1468.5037386725485,0.15249395987895265,1.0060430765151975,2.812260208884254e-05
156,1468.505127559701,0.15273616217930447,1.0062857866287231,2.812378625094425e-05
157,1468.5065164463872,0.15297836439837234,1.0059459209442139,2.811920421663672e-05
158,1468.5079053335387,0.15322056669860523,1.0060952901840208,2.8123367883381437e-05
159,1468.5092942202257,0.1534627689177524,1.006255269050598,2.8125301469117403e-05
160,1468.5106831073776,0.15370497121802495,1.0062010288238523,2.8123746233177368e-05
161,1468.5120719940635,0.1539471734370531,1.0065057277679443,2.8127169571234845e-05
162,1468.513460881216,0.154189375737405,1.006564378738403,2.8126507459091957e-05
163,1468.5148497679024,0.15443157795647283,1.0065457820892332,2.812911588989664e-05
164,1468.516238655054,0.15467378025670575,1.0072194337844849,2.81308402918512e-05
165,1468.5176275417407,0.15491598247581323,1.0063377618789673,2.81203247141093e-05
166,1468.519016428893,0.15515818477620477,1.0070706605911255,2.8131365979788825e-05
167,1468.5204053155794,0.15540038699523295,1.0068720579147339,2.8133208616054617e-05
168,1468.5217942027311,0.15564258929546587,1.0066462755203247,2.8127138648414984e-05
169,1468.523183089418,0.15588479151465265,1.0068120956420898,2.813287028402556e-05
170,1468.524571976104,0.15612699373368083,1.006588339805603,2.8127677069278437e-05
171,1468.525960863256,0.15636919603391375,1.0071048736572263,2.813044557115063e-05
172,1468.5273497499427,0.15661139825310055,1.00667405128479,2.8127451514592398e-05
173,1468.5287386366288,0.1568536004721287,1.007020354270935,2.8133183150202967e-05
174,1468.5301275237807,0.15709580277236165,1.006748080253601,2.8129901693318967e-05
175,1468.5315164104677,0.15733800499154843,1.006632685661316,2.812980892485939e-05
176,1468.5329052971535,0.1575802072105766,1.006886005401611,2.8130591090302914e-05
177,1468.5342941843064,0.15782240951096813,1.006587505340576,2.812537240970414e-05
178,1468.5356830709927,0.1580646117300756,1.0071645975112915,2.8136058972449973e-05
179,1468.5370719576783,0.1583068139490245,1.0066909790039062,2.812669481500052e-05
180,1468.5384608448312,0.158549016249416,1.0069169998168943,2.813384344335645e-05
181,1468.5398497315175,0.15879121846852348,1.0072283744812012,2.813406899804249e-05
182,1468.541238618204,0.15903342068759127,1.0067758560180664,2.8130007194704376e-05
183,1468.5426275048903,0.15927562290665914,1.0074647665023804,2.814050458255224e-05
184,1468.544016392042,0.15951782520689206,1.0066016912460327,2.8127653422416188e-05
185,1468.5454052787288,0.1597600274260392,1.007359504699707,2.813423088809941e-05
186,1468.5467941654151,0.160002229645107,1.0070230960845947,2.8126218239776794e-05
187,1468.5481830521012,0.1602444318641352,1.007230281829834,2.8138276320532892e-05
188,1468.5495719392532,0.1604866341644474,1.007036805152893,2.813189166772645e-05
189,1468.5509608259397,0.16072883638351526,1.0070421695709229,2.8135782486060638e-05
190,1468.552349712626,0.16097103860258308,1.007224202156067,2.8131176804890856e-05
191,1468.5537385993125,0.16121324082169056,1.0071296691894531,2.813370701915119e-05
192,1468.5551274859988,0.16145544304075837,1.0067623853683472,2.8131040380685594e-05
193,1468.5565163726856,0.16169764525990551,1.006754755973816,2.8125255994382314e-05
194,1468.5579052598382,0.16193984756029703,1.006974458694458,2.813317769323476e-05
195,1468.5592941465236,0.16218204977920625,1.0070916414260864,2.8135096727055497e-05
196,1468.5606830332104,0.1624242519983534,1.0068110227584839,2.813073297147639e-05
197,1468.562071919897,0.16266645421754017,1.0066725015640259,2.812973252730444e-05
198,1468.5634608065834,0.16290865643656835,1.0068738460540771,2.8134305466664955e-05
199,1468.56484969327,0.16315085865571546,1.0067546367645264,2.8129426937084645e-05
200,1468.5662385799565,0.1633930608747833,1.006879448890686,2.813280843838584e-05
201,1468.5676274666423,0.16363526309381146,1.006339192390442,2.8123888114350848e-05
202,1468.5690163533293,0.1638774653129586,1.0067397356033323,2.813087121467106e-05
203,1468.5704052400156,0.1641196675320264,1.0070222616195679,2.813451465044636e-05
204,1468.5717941267017,0.1643618697510546,1.0061205625534055,2.8122603907831945e-05
205,1468.5731830133884,0.16460407197020172,1.0069673061370847,2.813024548231624e-05
206,1468.5745719000747,0.16484627418926956,1.0064729452133179,2.8125650715082884e-05
207,1468.5759607867608,0.16508847640829774,1.006975173950195,2.8133366868132725e-05
208,1468.5773496734469,0.16533067862732587,1.0066808462142944,2.8127900804975073e-05
209,1468.5787385601336,0.16557288084647304,1.0067919492721555,2.8126276447437704e-05
210,1468.5801274468204,0.16581508306562015,1.0071067810058592,2.8134927561040968e-05
211,1468.581516333506,0.16605728528456903,1.0061750411987305,2.812290222209413e-05
212,1468.5829052201927,0.16629948750371615,1.0067033767700195,2.8126416509621777e-05
213,1468.5842941068795,0.1665416897228633,1.0063313245773315,2.8124723030487075e-05
214,1468.5856829935656,0.16678389194189147,1.0066233873367307,2.8128291887696832e-05
215,1468.5870718802523,0.16702609416107825,1.006493091583252,2.812617640302051e-05
216,1468.5884607669386,0.16726829638010643,1.0064432621002195,2.812569073284976e-05
217,1468.5898496536247,0.16751049859913458,1.0060837268829343,2.81209395325277e-05
218,1468.5912385403117,0.1677527008183214,1.0066057443618774,2.8128062695031986e-05
219,1468.5926274269975,0.16799490303734954,1.0065299272537231,2.8127493351348676e-05
220,1468.594016313218,0.16823710517517299,1.0061718225479124,2.8120708520873446e-05
221,1468.5954051999051,0.16847930739435976,1.0062125921249387,2.8120532078901302e-05
222,1468.5967940865912,0.16872150961338794,1.0062735080718994,2.8122994990553703e-05
223,1468.5981829732773,0.16896371183241607,1.0063229799270628,2.812183265632484e-05
224,1468.5995718599643,0.16920591405160287,1.0065839290618896,2.8127467885497023e-05
225,1468.600960746651,0.16944811627075,1.0058639049530027,2.8117026886320673e-05
226,1468.6023496328717,0.16969031840861307,1.0063543319702148,2.811939521052409e-05
227,1468.6037385195575,0.16993252062764128,1.0064585208892822,2.8123009542468932e-05
228,1468.6051274062445,0.1701747228467884,1.0066158771514893,2.8124912205385044e-05
229,1468.6065162929308,0.1704169250658562,1.0063588619232176,2.8123360607423816e-05
230,1468.6079051791512,0.17065912720367965,1.006083607673645,2.8117614419898015e-05
231,1468.609294065838,0.17090132942282676,1.0061230659484863,2.8120224669692103e-05
232,1468.6106829525243,0.1711435316418946,1.006134033203125,2.8120410206611268e-05
233,1468.6120718392103,0.17138573386092276,1.006376028060913,2.8123871743446213e-05
234,1468.6134607254312,0.1716279359988255,1.0063817501068115,2.812055936374236e-05
235,1468.6148496121175,0.17187013821789332,1.007109522819519,2.812449383782223e-05
236,1468.6162384988036,0.17211234043696116,1.0063518285751343,2.8121450668550096e-05
237,1468.6176273854903,0.1723545426560686,1.006514072418213,2.8120362912886776e-05
238,1468.6190162717107,0.17259674479393167,1.006488561630249,2.812357161019463e-05
239,1468.6204051583973,0.1728389470129995,1.0061392784118652,2.811525155266281e-05
240,1468.621794044618,0.17308114915090225,1.006495714187622,2.812453931255732e-05
241,1468.623182931305,0.17332335137008903,1.0070235729217527,2.812985439959448e-05
242,1468.6245718179912,0.1735655535891172,1.0064964294433592,2.8119116905145347e-05
243,1468.6259607042116,0.17380775572694063,1.0068004131317139,2.8122958610765636e-05
244,1468.6273495908983,0.1740499579461274,1.0061562061309814,2.8120450224378143e-05
245,1468.6287384775846,0.17429216016515559,1.006509780883789,2.8124648451921527e-05
246,1468.630127363806,0.17453436230313762,1.0064600706100464,2.81237098533893e-05
247,1468.6315162504925,0.1747765645222451,1.006410241127014,2.8123517040512525e-05
248,1468.6329051367125,0.17501876665998922,1.0064202547073364,2.8121829018346037e-05
249,1468.6342940233994,0.175260968879176,1.0065618753433228,2.8125716198701408e-05
250,1468.6356829096203,0.1755031710170787,1.0068919658660889,2.8129776183050122e-05
251,1468.637071796306,0.1757453732360276,1.00651478767395,2.812486309267115e-05
252,1468.638460682993,0.17598757545521437,1.0067367553710935,2.812787533912342e-05
253,1468.6398495692135,0.17622977759311712,1.006561279296875,2.812444836308714e-05
254,1468.6412384558992,0.17647197981206597,1.006908297538757,2.8128617486800067e-05
255,1468.6426273421196,0.1767141819498894,1.0065346956253052,2.812486309267115e-05
256,1468.6440162288068,0.1769563841690762,1.006893277168274,2.81272477877792e-05
257,1468.6454051150276,0.1771985863069789,1.0074244737625122,2.8131080398452468e-05
258,1468.6467940012483,0.17744078844484198,1.0069658756256104,2.8122245566919443e-05
259,1468.6481828879344,0.1776829906639098,1.0067306756973267,2.8126023607910607e-05
260,1468.6495717741554,0.17792519280181254,1.0068553686141968,2.8127426048740745e-05
261,1468.6509606608415,0.17816739502088036,1.0070210695266724,2.813051287375856e-05
262,1468.6523495470628,0.1784095971588227,1.006527543067932,2.8121834475314245e-05
263,1468.6537384337498,0.1786517993780095,1.0070888996124268,2.8130993086961095e-05
264,1468.655127319969,0.17889400151567433,1.006543517112732,2.812247294059489e-05
265,1468.6565162061906,0.17913620365365637,1.0071122646331787,2.81315587926656e-05
266,1468.6579050928776,0.17937840587284315,1.0067912340164185,2.8126287361374125e-05
267,1468.6592939790971,0.17962060801050797,1.0071134567260742,2.813253740896471e-05
268,1468.660682865784,0.17986281022969475,1.0069833993911743,2.8126014512963596e-05
269,1468.6620717520054,0.1801050123676768,1.0070394277572632,2.8127493351348676e-05
270,1468.6634606382247,0.1803472145053416,1.0069200992584229,2.8126785764470696e-05
271,1468.664849524912,0.1805894167245284,1.0068682432174683,2.8125707103754397e-05
272,1468.6662384111332,0.1808316188625104,1.0073368549346924,2.813069113472011e-05
273,1468.6676272973536,0.18107382100033384,1.0069425106048584,2.813005448842887e-05
274,1468.6690161835747,0.1813160231382762,1.006943106651306,2.812809179886244e-05
275,1468.670405070261,0.18155822535734403,1.0070174932479858,2.8128837584517896e-05
276,1468.6717939564815,0.18180042749516745,1.0074654817581177,2.813415449054446e-05
277,1468.6731828427023,0.18204262963307016,1.0067666769027708,2.812258571793791e-05
278,1468.6745717293886,0.182284831852138,1.0069942474365234,2.8127969926572405e-05
279,1468.6759606156093,0.1825270339900011,1.0071127414703367,2.8133004889241416e-05
280,1468.6773495018297,0.18276923612782447,1.0067099332809448,2.8126954930485223e-05
281,1468.6787383880508,0.18301143826576688,1.0065935850143433,2.812192542478442e-05
282,1468.6801272742719,0.18325364040370923,1.0068328380584717,2.8128741178079508e-05
283,1468.6815161609575,0.1834958426226581,1.0068824291229248,2.8126069082645696e-05
284,1468.6829050471783,0.1837380447606005,1.007014513015747,2.812215097947046e-05
285,1468.6842939333997,0.1839802468985429,1.007486343383789,2.8132551960879937e-05
286,1468.6856828196196,0.184222449036287,1.006722331047058,2.812251659634057e-05
287,1468.6870717058407,0.18446465117422936,1.0065994262695312,2.8122583898948506e-05
288,1468.6884605925275,0.18470685339337653,1.006752610206604,2.8123162337578836e-05
289,1468.6898494787479,0.18494905553119995,1.0068277120590208,2.812610000546556e-05
290,1468.6912383649692,0.185191257669182,1.006764769554138,2.8126733013777997e-05
291,1468.6926272511896,0.1854334598070054,1.00684654712677,2.812431011989247e-05
292,1468.69401613741,0.1856756619448288,1.00704824924469,2.8125732569606043e-05
293,1468.695405023631,0.18591786408281083,1.0064430236816406,2.8118189220549535e-05
294,1468.6967939098515,0.18616006622063427,1.006840705871582,2.8125348762841892e-05
295,1468.698182796072,0.1864022683584577,1.006293773651123,2.8119258786318824e-05
296,1468.6995716822935,0.18664447049643967,1.006580829620361,2.8120957722421732e-05
297,1468.7009605685143,0.18688667263438208,1.006459355354309,2.812148159136996e-05
298,1468.7023494547352,0.1871288747722452,1.0070371627807615,2.8122671210439876e-05
299,1468.7037383409556,0.1873710769100686,1.0062078237533567,2.811821104842238e-05
300,1468.7051272271765,0.18761327904797132,1.0068318843841553,2.8123282390879467e-05
301,1468.7065161133971,0.1878554811858344,1.0065298080444336,2.8120015485910695e-05
302,1468.7079049996169,0.18809768332353888,1.0066531896591187,2.812098136928398e-05
303,1468.709293885838,0.1883398854615209,1.0063680410385132,2.811967715388164e-05
304,1468.7106827720593,0.18858208759946327,1.0066838264465332,2.8123717129346915e-05
305,1468.71207165828,0.1888242897373264,1.0065205097198486,2.8120644856244326e-05
306,1468.7134605445008,0.1890664918752291,1.0062499046325684,2.8119242415414192e-05
307,1468.7148494307214,0.18930869401309217,1.0063098669052124,2.8118982299929485e-05
308,1468.716238316942,0.18955089615095524,1.0061209201812744,2.8115857276134193e-05
309,1468.7176272031627,0.18979309828885796,1.0066763162612915,2.812583443301264e-05
310,1468.719016089383,0.1900353004266814,1.00624942779541,2.8114887754782103e-05
311,1468.720404975604,0.19027750256454443,1.0063107013702393,2.812042112054769e-05
312,1468.721793861825,0.19051970470248683,1.0070399045944212,2.812583988998085e-05
313,1468.7231827480464,0.19076190684046887,1.0066436529159544,2.811976446537301e-05
314,1468.7245716342668,0.1910041089782923,1.0061079263687132,2.8112948712077923e-05
315,1468.7259605204872,0.19124631111611573,1.006632924079895,2.8120779461460188e-05
316,1468.7273494062429,0.191488513172893,1.0065894126892088,2.812251659634057e-05
317,1468.7287382924633,0.1917307153107164,1.0059762001037595,2.811446574924048e-05
318,1468.7301271786837,0.19197291744853984,1.006500244140625,2.812133971019648e-05
319,1468.731516064905,0.19221511958652188,1.0062049627304075,2.811609738273546e-05
320,1468.7329049511254,0.1924573217243453,1.006711721420288,2.8120255592511967e-05
321,1468.7342938373465,0.19269952386228767,1.006662368774414,2.8119633498135958e-05
322,1468.735682723102,0.19294172591902528,1.0065580606460571,2.812076309055556e-05
323,1468.737071609322,0.19318392805676943,1.0063288211822508,2.8118703994550746e-05
324,1468.7384604955428,0.1934261301947118,1.006348729133606,2.8117601686972197e-05
325,1468.739849381764,0.19366833233265415,1.0058112144470215,2.811190825013909e-05
326,1468.7412382675184,0.1939105343891936,1.0066648721694946,2.8122813091613352e-05
327,1468.7426271537388,0.19415273652701695,1.0061860084533691,2.811605008901097e-05
328,1468.74401603996,0.194394938664999,1.006265878677368,2.8117627152823843e-05
329,1468.7454049261808,0.19463714080290173,1.0060863494873047,2.8115895474911667e-05
330,1468.746793811936,0.19487934285956005,1.0063310861587524,2.8119387934566475e-05
331,1468.7481826981564,0.19512154499742312,1.0060166120529175,2.811577905958984e-05
332,1468.7495715843775,0.19536374713532584,1.006171464920044,2.811655758705456e-05
333,1468.7509604701322,0.19560594919194452,1.0067889690399168,2.812664024531841e-05
334,1468.7523493563529,0.1958481513298076,1.0062683820724487,2.8115460736444217e-05
335,1468.753738242574,0.19609035346775,1.007102847099304,2.81204265775159e-05
336,1468.7551271283287,0.19633255552436865,1.0065773725509644,2.8118378395447508e-05
337,1468.75651601455,0.1965747576623507,1.0064016580581665,2.8121274226577953e-05
338,1468.757904900771,0.19681695980033276,1.0064164400100708,2.8119970011175607e-05
339,1468.7592937865252,0.1970591618567928,1.0064537525177,2.8118649424868636e-05
340,1468.7606826727465,0.1973013639947748,1.0065281391143799,2.8120815841248256e-05
341,1468.762071558502,0.19754356605155207,1.0066009759902954,2.811984268191736e-05
342,1468.7634604447217,0.1977857681892169,1.006576418876648,2.812241109495517e-05
343,1468.7648493309428,0.19802797032719893,1.0064873695373535,2.812122693285346e-05
344,1468.7662382166986,0.1982701723839762,1.0071806907653809,2.8129516067565415e-05
345,1468.767627102919,0.19851237452179965,1.0068987607955933,2.8124000891693868e-05
