,1.410906715849682541e+03,2.180474438576874008e-01,1.015372872352600098e+00,7.206563022918999195e-04
30,1410.9497727618404,0.2644162150942743,1.0125831365585327,0.00072009937139228
31,1410.9511616944008,0.26591198181148684,1.0115845203399658,0.0007196632795967162
32,1410.952550626961,0.2674077485286994,1.0126042366027832,0.0007197290542535484
33,1410.9539395595207,0.26890351524517736,1.0103027820587158,0.0007195586222223938
34,1410.9553284920817,0.27039928196312446,1.0120408535003662,0.0007202303386293352
35,1410.9567174246426,0.27189504868107167,1.0121718645095823,0.0007197053055278957
36,1410.9581063572023,0.2733908153975496,1.0126228332519531,0.0007198120001703501
37,1410.9594952897628,0.27488658211500694,1.0114145278930664,0.0007201125263236463
38,1410.960884222323,0.2763823488322196,1.0132639408111572,0.0007200617692433298
39,1410.9622731548827,0.2778781155486975,1.0137453079223633,0.0007204363355413079
40,1410.9650510195368,0.2808696484809089,1.0147902965545654,0.0007205456495285033
41,1410.9664399520973,0.28236541519812147,1.0157290697097778,0.0007207849412225187
42,1410.967828884657,0.2838611819145994,1.0168592929840088,0.0007209673058241605
43,1410.9692178172172,0.285356948631812,1.0179662704467771,0.0007212049677036703
44,1410.9844960749135,0.3018103820184466,1.0182440280914307,0.0007214843644760549
45,1410.9858850074736,0.3033061487351694,1.0176401138305664,0.0007214529323391616
46,1410.9872739395682,0.30480191495090286,1.013911485671997,0.0007204523426480591
47,1410.9886628721283,0.30629768166811544,1.0158032178878784,0.0007209518807940185
48,1410.9900518046888,0.307793448385328,1.0145530700683592,0.0007206778391264379
49,1410.9914407372491,0.3092892151025405,1.0120667219161987,0.0007197654340416193
50,1410.9928296693436,0.310784981318274,1.0116677284240723,0.0007193612400442362
51,1410.994218601904,0.3122807480354865,1.0111873149871826,0.0007195446523837745
52,1410.9956075344635,0.31377651475196444,1.011000633239746,0.0007195140933617948
53,1410.996996467024,0.315272281469177,1.0101014375686643,0.0007192206103354692
54,1411.0053300614527,0.3242468807675352,1.0111860036849976,0.0007197007071226835
55,1411.0067189940128,0.32574264748474774,1.0123381614685059,0.0007204021094366908
56,1411.0081079261083,0.3272384137012157,1.0143702030181885,0.0007203903514891863
57,1411.0094968586686,0.32873418041842833,1.0138483047485352,0.0007207660819403827
58,1411.0108857912292,0.33022994713588566,1.0145796537399292,0.0007205334259197116
59,1411.0122747233236,0.33172571335161916,1.0163699388504028,0.0007207836606539786
60,1411.0136636558834,0.33322148006809715,1.0140962600708008,0.0007204845314845443
61,1411.015052587978,0.33471724628383054,1.017063021659851,0.0007210518233478069
62,1411.0164415205384,0.3362130130010431,1.0157694816589355,0.0007209149189293383
63,1411.017830453098,0.3377087797175211,1.0159084796905515,0.0007208327297121286
64,1411.019219385192,0.3392045459325199,1.0166442394256592,0.0007210379699245094
65,1411.0206083177522,0.3407003126497325,1.0146549940109253,0.0007206449517980219
66,1411.021997249847,0.34219607886546594,1.0165318250656128,0.0007209854084067047
67,1411.0233861824065,0.3436918455819439,1.0147498846054075,0.0007205076981335878
68,1411.024775114502,0.3451876117986568,1.0138070583343504,0.0007201260887086393
69,1411.026164047063,0.3466833785166039,1.0126599073410034,0.0007199144456535578
70,1411.027552979157,0.3481791447316028,1.011908173561096,0.0007194961654022336
71,1411.0289419117166,0.3496749114480808,1.0120266675949097,0.0007196696242317557
72,1411.0303308442767,0.3511706781652933,1.0125454664230347,0.0007198758539743721
73,1411.0317197763716,0.35266644438102673,1.0101411342620847,0.0007192011107690632
74,1411.0331087089312,0.3541622110975047,1.0097440481185913,0.0007188483141362667
75,1411.0344976410258,0.35565797731323806,1.0097299814224243,0.0007194762001745403
76,1411.0358865731205,0.3571537435289716,1.0100021362304688,0.0007193702040240169
77,1411.03727550568,0.35864951024544955,1.0112061500549316,0.0007193962228484452
78,1411.0386644377747,0.36014527646142785,1.0102485418319702,0.000719283998478204
79,1411.0400533703353,0.3616410431786404,1.011803388595581,0.000720027310308069
80,1411.0414423024292,0.3631368093936392,1.0153453350067139,0.0007205319707281888
81,1411.0428312349895,0.3646325761108518,1.012115240097046,0.0007199262618087232
82,1411.0442201670849,0.36612834232731983,1.0133968591690063,0.000719821488019079
83,1411.0456090991795,0.3676241085430533,1.015533447265625,0.0007208520546555518
84,1411.0469980317391,0.3691198752595312,1.0142455101013184,0.0007202713168226182
85,1411.0483869638335,0.3706156414752647,1.014899730682373,0.0007205582223832607
86,1411.049775896394,0.3721114081924772,1.015751838684082,0.0007206791196949781
87,1411.052553760583,0.3751029406234544,1.0129216909408567,0.0007199977990239859
88,1411.0553316252372,0.3780944735556658,1.0139459371566772,0.0007202639244496822
89,1411.0567205573311,0.37959023977066464,1.012236475944519,0.0007192417979240417
90,1411.0581094898914,0.3810860064878772,1.0103583335876465,0.0007190386531874537
91,1411.0594984219867,0.3825817727043452,1.0089924335479736,0.0007184664718806744
92,1411.0608873540812,0.3840775389200786,1.0091478824615479,0.0007190682226791978
93,1411.0622762866417,0.38557330563729125,1.0097274780273435,0.0007189671159721911
94,1411.0636652187363,0.3870690718530247,1.0068057775497437,0.0007184763089753687
95,1411.0650541508303,0.3885648380682684,1.007762789726257,0.0007185846916399896
96,1411.0664430829252,0.39006060428400186,1.0066514015197752,0.0007183914422057569
97,1411.0678320154855,0.3915563710012144,1.0058724880218504,0.0007175675127655268
98,1411.0692209475794,0.3930521372162132,1.005761742591858,0.0007181973778642714
99,1411.0706098796732,0.3945479034312121,1.0053762197494507,0.00071773148374632
100,1411.071998811768,0.39604366964694554,1.005767583847046,0.0007180246757343411
101,1411.0733877443283,0.39753943636415806,1.007098913192749,0.0007183963316492736
102,1411.0747766764223,0.399035202579157,1.0085279941558836,0.0007184452842921019
103,1411.0761656085167,0.4005309687948904,1.006935477256775,0.0007186204893514514
104,1411.0775545406123,0.4020267350113584,1.0081986188888548,0.0007184809073805809
105,1411.0789434727071,0.40352250122733674,1.009668469429016,0.0007192899356596172
106,1411.0803324048015,0.4050182674430702,1.0093908309936523,0.0007190394680947064
107,1411.083110269456,0.4080098003752816,1.0112651586532593,0.0007194628706201911
108,1411.08449920155,0.4095055665902804,1.0121471881866455,0.000719651929102838
109,1411.0858881336446,0.41100133280601386,1.0112351179122925,0.0007191707263700664
110,1411.0872770657393,0.41249709902174736,1.0123074054718015,0.0007200567633844912
111,1411.0886659978332,0.41399286523674617,1.0114061832427979,0.0007194239879027009
112,1411.090054929928,0.41548863145272447,1.0118199586868286,0.0007192488410510123
113,1411.0914438620227,0.416984397668458,1.010966658592224,0.0007191859767772257
114,1411.0928327941167,0.4184801638834568,1.0100486278533936,0.0007190640899352729
115,1411.0942217262111,0.4199759300991903,1.009972095489502,0.0007189377793110907
116,1411.0956106583067,0.42147169631565834,1.0099846124649048,0.0007185756112448871
117,1411.0969995908667,0.4229674630328708,1.00871741771698,0.0007184690912254155
118,1411.0983885229607,0.42446322924786967,1.00699782371521,0.0007180368411354721
119,1411.0997774550556,0.4259589954636031,1.0074044466018677,0.0007182213594205678
120,1411.1011663871502,0.4274547616793365,1.0072107315063477,0.0007181190303526819
121,1411.102555319244,0.42895052789433535,1.0060513019561768,0.0007181160617619753
122,1411.1039442513388,0.4304462941100689,1.0082118511199951,0.00071877078153193
123,1411.1053331834337,0.4319420603260472,1.005061149597168,0.0007173775811679661
124,1411.106722115062,0.4334378260395669,1.0030707120895384,0.0007168162846937776
125,1411.1081110471566,0.4349335922553004,1.0027843713760376,0.0007173697231337428
126,1411.1094999792513,0.43642935847103376,1.0045511722564695,0.0007173753692768513
127,1411.1108889113452,0.43792512468603273,1.0045626163482666,0.000717385730240494
128,1411.1122778434399,0.43942089090176606,1.0034784078598022,0.0007168669253587723
129,1411.1136667755352,0.4409166571182341,1.0020396709442139,0.0007168242591433227
130,1411.1150557076298,0.4424124233339676,1.001726508140564,0.0007165097049437463
131,1411.1164446397236,0.4439081895489664,1.0006505250930786,0.0007163624977692962
132,1411.1178335718187,0.44540395576494474,1.000218152999878,0.0007162176189012825
133,1411.1192225039133,0.44689972198067823,0.9987579584121704,0.0007158236694522202
134,1411.1206114360073,0.448395488195677,0.9972541332244872,0.0007151532336138189
135,1411.1220003676362,0.44989125390993134,0.9953961372375488,0.0007150220917537808
136,1411.123389299731,0.4513870201256648,0.9956337213516236,0.0007150543387979269
137,1411.1247782318248,0.4528827863406637,0.9929957389831544,0.0007141579408198595
138,1411.1261671639188,0.45437855255566256,0.9899475574493408,0.0007131209713406861
139,1411.1275560960134,0.455874318771396,0.9907775521278381,0.0007135184714570642
140,1411.128945028108,0.45737008498712944,0.9874148964881898,0.0007128579309210181
141,1411.130333959737,0.45886585070138386,0.9854483604431152,0.0007119202055037022
142,1411.1317228918326,0.46036161691809674,0.9833632111549376,0.0007112033199518919
143,1411.1331118239273,0.46185738313383007,0.98099023103714,0.0007107941783033311
144,1411.1345007560212,0.463353149348829,0.9814574122428894,0.0007108625723049045
145,1411.1358896876495,0.4648489150623488,0.9804425239562988,0.0007105956319719553
146,1411.137278619744,0.46634468127808226,0.977928638458252,0.00071004091296345
147,1411.1386675518388,0.4678404474938157,0.9778523445129393,0.0007095934124663472
148,1411.1400564839328,0.46933621370881445,0.977857232093811,0.0007094952743500471
149,1411.1414454155615,0.4708319794230688,0.9754496216773987,0.0007093277527019382
150,1411.1428343476564,0.4723277456388023,0.975625991821289,0.0007092056330293417
151,1411.1442232797503,0.473823511854046,0.9769829511642456,0.0007093219319358468
152,1411.1456122113796,0.47531927756830034,0.9744595289230346,0.0007089774589985609
153,1411.1470011434749,0.4768150437847684,0.9762501716613768,0.0007095558103173971
154,1411.1483900755695,0.47831081000050174,0.9728811383247375,0.0007086095865815878
155,1411.1497790071978,0.4798065757140216,0.9756225347518922,0.0007089634309522808
156,1411.1511679392925,0.481302341929755,0.9767858386039732,0.0007095365435816348
157,1411.152556871387,0.48279810814548846,0.9766024351119997,0.0007092629093676804
158,1411.1539458030154,0.4842938738590082,0.9768608808517456,0.000710015301592648
159,1411.15533473511,0.4857896400747417,0.978373110294342,0.0007102199597284198
160,1411.1567236667393,0.4872854057892408,0.9774997234344481,0.0007097284542396665
161,1411.1581125988332,0.4887811720042397,0.9790246486663817,0.0007099698414094746
162,1411.1595015309279,0.49027693821997315,0.979363977909088,0.0007102215313352644
163,1411.1622793946508,0.4932684701492264,0.9800789356231688,0.0007105433032847941
164,1411.163668326279,0.4947642358627461,0.9805136322975159,0.0007105125114321709
165,1411.1650572583744,0.49626000207921417,0.97954660654068,0.0007102408562786877
166,1411.166446190004,0.4977557677942031,0.9783305525779725,0.0007099690847098827
167,1411.167835122098,0.4992515340092019,0.9795012474060057,0.0007106330594979227
168,1411.1692240537272,0.5007472997237011,0.9781402945518493,0.0007100510993041098
169,1411.170612985822,0.5022430659394346,0.9790292978286744,0.0007100968505255878
170,1411.17200191745,0.5037388316529543,0.9777873158454896,0.0007101050578057766
171,1411.1733908495448,0.5052345978686876,0.9778217077255248,0.0007099001668393612
172,1411.1747797811738,0.5067303635829421,0.9782232642173768,0.0007098936475813389
173,1411.1761687132675,0.5082261297979409,0.9788770675659181,0.0007100740913301705
174,1411.177557644896,0.5097218955114609,0.9784477353096008,0.0007104914402589202
175,1411.1789465769907,0.5112176617271942,0.9777801632881165,0.0007095723412930964
176,1411.1803355086197,0.5127134274414484,0.9770154953002927,0.000709670246578753
177,1411.1817244402487,0.5142091931557029,0.9769607782363892,0.0007095129694789648
178,1411.1831133723442,0.5157049593724158,0.9749571084976195,0.0007087982958182693
179,1411.1845023039732,0.51720072508667,0.9778841137886048,0.0007098661735653877
180,1411.1858912360672,0.518696491301669,0.9765831232070922,0.0007097169873304665
181,1411.187280167696,0.5201922570159233,0.9762257933616638,0.0007094389293342829
182,1411.1886690993251,0.5216880227301777,0.9768264889717102,0.0007100651855580509
183,1411.190058031419,0.5231837889451765,0.9763470292091369,0.0007090888684615493
184,1411.1914469630472,0.5246795546586962,0.9777989387512208,0.0007097742054611444
185,1411.1928358946764,0.5261753203729506,0.977807879447937,0.0007098944042809308
186,1411.194224826771,0.527671086588684,0.9784522056579588,0.0007099653012119234
187,1411.1956137583993,0.5291668523022037,0.9790186882019043,0.0007098581409081817
188,1411.1970026900285,0.530662618016703,0.9778072834014893,0.0007102180970832705
189,1411.1983916216575,0.5321583837309574,0.9806308150291443,0.0007103856187313795
190,1411.199780553752,0.5336541499466908,0.9808987975120544,0.0007110168808139861
191,1411.2011694853816,0.5351499156616797,0.9814347028732301,0.0007105644326657057
192,1411.2025584170108,0.536645681375934,0.9810598492622375,0.0007109108846634625
193,1411.203947348639,0.5381414470894538,0.981073796749115,0.0007105800323188305
194,1411.205336280733,0.5396372133044527,0.982706308364868,0.0007107812562026083
195,1411.206725212362,0.5411329790187068,0.9818915128707885,0.0007107789861038327
196,1411.2081141439912,0.5426287447332062,0.9846364855766296,0.000711873930413276
197,1411.2095030756195,0.5441245104467259,0.9849491715431212,0.0007119955844245851
198,1411.2108920072485,0.5456202761609802,0.9856351017951965,0.0007122954120859504
199,1411.2122809393431,0.5471160423767137,0.9861528873443604,0.0007119697402231395
200,1411.2136698709714,0.5486118080902335,0.9895954728126525,0.0007128578727133572
201,1411.2150588026004,0.5501075738044878,0.9900493025779725,0.0007134672487154603
202,1411.21644773423,0.5516033395194767,0.9900802969932557,0.0007134682382456958
203,1411.217836665859,0.5530991052337311,0.9932336807250975,0.0007138834334909916
204,1411.2192255974871,0.5545948709472508,0.9964988827705384,0.000714917085133493
205,1411.2206145291163,0.5560906366617501,0.9962438344955443,0.0007149265147745609
206,1411.2233923928395,0.5590821685910032,0.9992522597312928,0.0007157065556384623
207,1411.2247813244685,0.5605779343052576,1.0024230480194092,0.0007164502749219537
208,1411.2261702560975,0.562073700019512,1.0043636560440063,0.0007169194868765771
209,1411.2275591877255,0.5635694657330317,1.0042165517807007,0.0007171736797317864
210,1411.2289481193548,0.565065231447286,1.0059452056884763,0.0007175263017416
211,1411.2303370509835,0.5665609971615404,1.0068563222885132,0.0007179705426096916
212,1411.231725982612,0.5680567628750601,1.0080307722091675,0.0007180836983025074
213,1411.2331149142403,0.56955252858858,1.0090607404708862,0.0007186371367424726
214,1411.2345038458702,0.5710482943038137,1.0112197399139404,0.0007190466276369989
215,1411.2358927774999,0.5725440600188025,1.0095962285995483,0.0007187100127339363
216,1411.237281709128,0.5740398257323224,1.0098254680633545,0.0007187590817920864
217,1411.2386706407572,0.5755355914465767,1.0107040405273435,0.0007185736321844161
218,1411.240059572386,0.577031357160831,1.0112035274505615,0.0007193631026893854
219,1411.2414485040144,0.5785271228743508,1.011047601699829,0.0007190832402557136
220,1411.2428374356427,0.5800228885878705,1.01300311088562,0.0007197374361567199
221,1411.244226366806,0.5815186538006457,1.011780023574829,0.0007189319585449994
222,1411.245615298435,0.5830144195149001,1.00971782207489,0.0007185097201727331
223,1411.247004230063,0.5845101852284199,1.0094295740127563,0.0007186955190263689
224,1411.2483931616923,0.5860059509429191,1.0086820125579832,0.0007182336994446814
225,1411.2497820933215,0.5875017166571734,1.0078768730163574,0.000718507100827992
226,1411.2511710249505,0.5889974823714278,1.007091999053955,0.0007177816587500273
227,1411.25255995658,0.5904932480864167,1.0070606470108032,0.0007175611681304872
228,1411.2539488882092,0.591989013800671,1.0066930055618286,0.0007180041866376996
229,1411.2553378193716,0.5934847790127117,1.0056833028793335,0.0007177076186053455
230,1411.256726751,0.5949805447262314,1.0043385028839111,0.0007170075550675392
231,1411.258115682629,0.5964763104404858,1.0050208568572998,0.0007176875951699913
232,1411.259504614258,0.5979720761547401,1.005483627319336,0.0007172958576120436
233,1411.2608935458863,0.5994678418685048,1.0044184923171997,0.0007172838086262345
234,1411.26228247705,0.6009636070812799,1.005773901939392,0.0007173096528276801
235,1411.2636714086789,0.6024593727955343,1.00628662109375,0.0007180013344623148
236,1411.2650603403072,0.603955138509054,1.0077629089355469,0.0007177761872299016
237,1411.266449271936,0.6054509042233084,1.0061393976211548,0.0007181317778304219
238,1411.2678382031,0.6069466694368182,1.0071011781692505,0.0007177961524575949
239,1411.2692271347291,0.6084424351510724,1.0083287954330444,0.0007188767194747925
240,1411.2706160663574,0.6099382008645923,1.0091962814331055,0.0007190128089860082
241,1411.2720049979864,0.6114339665788465,1.0086053609848022,0.0007186935981735587
242,1411.2733939291495,0.6129297317916219,1.009949803352356,0.0007187129813246429
243,1411.2747828607783,0.6144254975053866,1.0096304416656494,0.0007193717756308615
244,1411.2761717924072,0.6159212632196409,1.0109822750091553,0.0007187714800238609
245,1411.2775607235703,0.6174170284324161,1.0124157667160034,0.0007188219460658729
246,1411.2789496551989,0.6189127941459358,1.0125478506088257,0.0007192493067122996
247,1411.2803385868278,0.6204085598601902,1.010877251625061,0.0007191874319687486
248,1411.2817275179912,0.6219043250729654,1.0124447345733643,0.0007199225365184247
249,1411.2831164496195,0.6234000907864852,1.010509371757507,0.000718694063834846
250,1411.284505380782,0.6248958559985257,1.0102722644805908,0.0007189964526332915
251,1411.285894312412,0.6263916217137596,1.0095449686050415,0.0007183218258433044
252,1411.2872832440416,0.6278873874287485,1.009525179862976,0.0007187476730905473
253,1411.2886721752043,0.6293831526407893,1.0085946321487427,0.000718441850040108
254,1411.2914500379964,0.6323746835678188,1.008368730545044,0.0007182502886280417
255,1411.2942279007882,0.6353662144941138,1.0082488059997559,0.0007183928391896188
256,1411.2956168324172,0.6368619802083682,1.0091664791107176,0.0007185519789345561
257,1411.2970057635798,0.6383577454204088,1.0100575685501099,0.0007187265437096356
258,1411.298394695208,0.6398535111339285,1.0082757472991943,0.0007181502296589315
259,1411.2997836263717,0.6413492763469486,1.0096118450164795,0.0007188107701949775
260,1411.3011725580006,0.642845042061203,1.0099467039108276,0.0007187214214354753
261,1411.302561489164,0.6443408072739782,1.0106858015060425,0.0007188147865235806
262,1411.3039504207936,0.6458365729889671,1.0112221240997314,0.0007185543072409928
263,1411.3053393519567,0.6473323382017424,1.0119620561599731,0.0007194560603238641
264,1411.3067282835852,0.6488281039152621,1.012545824050903,0.0007191661279648542
265,1411.3081172147483,0.6503238691280373,1.0127967596054075,0.000719499948900193
266,1411.3095061459119,0.6518196343408126,1.0131646394729614,0.0007194716599769889
267,1411.31089507754,0.6533154000543323,1.0157729387283323,0.0007202852866612375
268,1411.3122840087028,0.654811165266373,1.0143895149230957,0.0007196209044195712
269,1411.3136729403316,0.6563069309806273,1.0154073238372803,0.0007202403503470123
270,1411.3150618714951,0.6578026961936474,1.016770839691162,0.0007203542627394199
271,1411.316450802658,0.659298461405688,1.0152918100357056,0.0007198459934443235
272,1411.3178397342867,0.6607942271199424,1.0165338516235352,0.0007204171270132065
273,1411.3192286654507,0.6622899923334522,1.0144473314285278,0.000719567877240479
274,1411.3206175966143,0.6637857575462275,1.015386700630188,0.000720227777492255
275,1411.3220065282433,0.6652815232604817,1.0148669481277464,0.0007197800441645086
276,1411.3233954594064,0.6667772884732571,1.0131487846374512,0.000719998381100595
277,1411.3247843905692,0.6682730536852978,1.0124579668045044,0.0007198855746537447
278,1411.3261733217319,0.6697688188973384,1.0131415128707884,0.0007194439531303942
279,1411.327562253361,0.6712645846118376,1.0125885009765625,0.0007196022197604179
280,1411.3289511845244,0.6727603498246129,1.0122114419937132,0.0007193275960162282
281,1411.330340115687,0.6742561150366535,1.011776089668274,0.0007192560588009655
282,1411.3317290468503,0.6757518802494287,1.0103541612625122,0.0007189290481619537
283,1411.333117978479,0.677247645963683,1.011197805404663,0.0007190408650785685
284,1411.334506909642,0.6787434111757237,1.0093926191329956,0.0007184276473708451
285,1411.3358958408053,0.680239176388499,1.0095655918121336,0.0007184394053183496
286,1411.3386737031328,0.6832307068150288,1.010070562362671,0.0007188188610598445
287,1411.3400626347611,0.6847264725285486,1.0109906196594238,0.0007187473238445817
288,1411.3414515659244,0.6862222377413238,1.0101383924484253,0.0007186284638009964
289,1411.3428404970875,0.6877180029540991,1.0129019021987915,0.0007194856880232692
290,1411.3442294282504,0.6892137681661398,1.0121216773986816,0.0007193222991190851
291,1411.3456183594135,0.6907095333789148,1.0128620862960815,0.0007193631608970463
292,1411.347007290577,0.6922052985916902,1.015243411064148,0.0007201277185231447
293,1411.3483962217397,0.6937010638037309,1.013391137123108,0.0007196600781753659
294,1411.3497851529023,0.6951968290157715,1.0134929418563843,0.0007196686929091811
295,1411.3511740840656,0.6966925942285468,1.016411542892456,0.0007203207933343947
296,1411.3525630152287,0.698188359441322,1.0159519910812376,0.0007202803972177207
297,1411.353951946858,0.6996841251558212,1.017111897468567,0.0007202433771453798
298,1411.355340878022,0.701179890369331,1.0187249183654783,0.0007209442555904387
299,1411.3567298091855,0.7026756555821062,1.0160200595855713,0.0007202545530162752
300,1411.358118740348,0.7041714207941469,1.0155938863754272,0.000720364274457097
301,1411.3595076715114,0.7056671860069221,1.0177016258239746,0.0007206599693745375
302,1411.3608966026748,0.7071629512196974,1.014031171798706,0.00072019750950858
303,1411.3622855338372,0.7086587164317381,1.0154545307159424,0.0007203264394775033
304,1411.363674465,0.7101544816437787,1.0149171352386475,0.0007202133419923484
305,1411.3650633961631,0.7116502468565539,1.014721632003784,0.0007196608930826187
306,1411.3678412580239,0.7146417767801355,1.0150675773620603,0.0007199537940323353
307,1411.3692301891872,0.7161375419929108,1.0137079954147339,0.0007198139792308211
308,1411.3706191203512,0.7176333072064206,1.0136176347732544,0.0007199770770967007
309,1411.3720080515145,0.7191290724191959,1.0142352581024168,0.0007195548387244344
310,1411.3733969826778,0.720624837631971,1.013805866241455,0.0007192762568593025
311,1411.3747859138412,0.7221206028447462,1.01360023021698,0.0007199813262559474
312,1411.3761748450036,0.7236163680567869,1.013427495956421,0.0007193139172159135
313,1411.3775637761664,0.7251121332688275,1.0130608081817627,0.0007192845805548131
314,1411.3789527068643,0.7266078979803686,1.0137867927551267,0.0007198241073638201
315,1411.3803416380276,0.7281036631931438,1.0140255689620972,0.000719582661986351
316,1411.3817305691903,0.7295994284051844,1.0138437747955322,0.0007199248648248613
317,1411.3831195003536,0.7310951936179597,1.0155738592147827,0.0007200557156465948
318,1411.384508431517,0.732590958830735,1.0146652460098267,0.0007198002422228456
319,1411.3858973626795,0.7340867240427756,1.0165276527404783,0.0007203076384030281
320,1411.3872862933772,0.7355824887540717,1.015378713607788,0.0007202181150205432
321,1411.3886752245412,0.7370782539675816,1.0148040056228635,0.0007199178799055517
322,1411.3900641557043,0.7385740191803568,1.0170481204986572,0.0007204824942164123
323,1411.3914530868672,0.7400697843926423,1.01472270488739,0.0007199583924375473
324,1411.392842017565,0.7415655491039383,1.01516056060791,0.0007200094405561686
325,1411.3942309487284,0.7430613143167137,1.016120433807373,0.0007203710847534239
326,1411.395619879891,0.7445570795287543,1.0148215293884275,0.0007199252722784877
327,1411.3970088105887,0.7460528442400504,1.0154404640197752,0.0007206816226243972
328,1411.398397741752,0.7475486094528258,1.0145695209503172,0.0007198690436780453
329,1411.3997866729146,0.7490443746648664,1.0153052806854248,0.0007199785322882235
330,1411.401175604078,0.7505401398776416,1.0178067684173584,0.0007206346490420401
331,1411.4025645347756,0.7520359045889378,1.014368176460266,0.0007197227096185088
332,1411.4039534659382,0.7535316698009784,1.0133394002914429,0.0007196579244919121
333,1411.405342396636,0.7550274345125194,1.0131502151489256,0.0007192251505330205
334,1411.4067313278,0.7565231997260291,1.014542818069458,0.0007196139195002617
335,1411.4081202589634,0.7580189649388046,1.0130211114883423,0.0007195514044724405
336,1411.4095091896604,0.7595147296493661,1.0125489234924316,0.0007192324264906347
337,1411.4108981208235,0.7610104948621411,1.0114885568618774,0.0007191886543296278
338,1411.4122870515212,0.7625062595734374,1.011515498161316,0.000719362054951489
339,1411.413675982684,0.7640020247854781,1.0130330324172971,0.0007191814365796745
340,1411.4150649138471,0.7654977899982531,1.0132474899291992,0.0007193490164354444
341,1411.416453844545,0.7669935547095494,1.0125842094421387,0.0007191810291260481
342,1411.4178427757079,0.768489319921835,1.0130120515823364,0.0007192390621639788
343,1411.4192317064048,0.7699850846323965,1.0121445655822752,0.0007189812022261322
344,1411.420620637568,0.7714808498451717,1.0124597549438477,0.0007192486082203686
345,1411.4220095682665,0.7729766145572023,1.0135657787322998,0.000719345931429416
346,1411.4233984994298,0.7744723797699777,1.0146024227142332,0.0007196080987341702
347,1411.4247874301275,0.7759681444812737,1.0132968425750732,0.0007193264900706708
348,1411.4261763612908,0.7774639096940491,1.0144115686416624,0.0007199348765425384
349,1411.4275652919875,0.7789596744046106,1.0132035017013548,0.000719348608981818
350,1411.428954223151,0.7804554396173857,1.0147072076797483,0.0007197877857834101
351,1411.4303431538488,0.7819512043286819,1.0131545066833496,0.0007195875514298676
352,1411.431732084546,0.7834469690394883,1.0141196250915527,0.000719656003639102
353,1411.4345099464063,0.7864384989628251,1.0123014450073242,0.0007191536133177577
354,1411.4358988775696,0.7879342641756003,1.0140265226364136,0.0007199191604740918
355,1411.4372878082663,0.7894300288861619,1.0105363130569458,0.0007190908654592931
356,1411.4386767389642,0.790925793597458,1.011215329170227,0.0007188617601059377
357,1411.4400656701282,0.7924215588109679,1.0100625753402708,0.0007184370188042521
358,1411.4414546008259,0.793917323522264,1.0088897943496704,0.0007185039576143025
359,1411.4428435315235,0.7954130882335602,1.0086885690689087,0.0007180287502706051
360,1411.444232462687,0.7969088534465801,1.0069630146026611,0.0007177072111517191
361,1411.445621393384,0.7984046181571418,1.008962035179138,0.000717681017704308
