,1.764689660031500352e+03,1.910002670323167895e-01,1.054890275001525879e+00,4.336947575211524963e-03
36,1764.7410510224352,0.2907716501934813,1.064397931098938,0.004350332077592611
37,1764.7424399679978,0.2934681737938012,1.0676314830780027,0.004349217750132084
38,1764.74382891356,0.2961646973936796,1.0718895196914673,0.004361373372375965
39,1764.7452178586564,0.29886122008951493,1.0771080255508423,0.004352996125817298
40,1764.746606804219,0.3015577436898348,1.0677175521850584,0.0043500447645783424
41,1764.7479957493156,0.3042542663856701,1.0726864337921143,0.004359782673418522
42,1764.7493846948776,0.30695078998554853,1.0696898698806763,0.004349136725068092
43,1764.7507736399753,0.3096473126831496,1.0680031776428223,0.004350886214524508
44,1764.752162585538,0.3123438362843523,1.0744595527648924,0.0043609533458948135
45,1764.7535515306347,0.3150403589801876,1.0735998153686523,0.004364544991403817
46,1764.7549404757315,0.3177368816764644,1.0719664096832275,0.004352487158030272
47,1764.7563294212937,0.32043340527634284,1.0747449398040771,0.004355764947831632
48,1764.7577183663902,0.3231299279721781,1.07388699054718,0.004350920673459768
49,1764.7591073114868,0.32582645066801347,1.0721093416213987,0.0043483623303473
50,1764.7604962565836,0.32852297336429026,1.071988821029663,0.004351892974227666
51,1764.7618852016808,0.33121949606144985,1.077196717262268,0.00435527553781867
52,1764.7632741467783,0.33391601875905086,1.0717648267745972,0.004350881092250347
53,1764.7646630923405,0.33661254235892935,1.0767290592193604,0.00436037452891469
54,1764.766052037437,0.33930906505476466,1.0707217454910278,0.004351949319243431
55,1764.7674409825336,0.3420055877506,1.0771679878234863,0.004358310718089342
56,1764.7688299276303,0.3447021104468768,1.0668873786926267,0.004359848331660032
57,1764.770218872727,0.3473986331427121,1.0696955919265747,0.004351281560957432
58,1764.7716078178235,0.35009515583854733,1.0682427883148191,0.004347462672740221
59,1764.7729967624543,0.35279167763078106,1.0695792436599731,0.004357383586466312
60,1764.7743857075518,0.35548820032794065,1.0685688257217407,0.00434407452121377
61,1764.775774652649,0.3581847230251003,1.0748885869979858,0.004359640181064606
62,1764.7771635977456,0.3608812457209356,1.0660006999969482,0.004356307443231344
63,1764.7785525428424,0.3635777684172124,1.0686289072036743,0.004343322012573481
64,1764.7799414874733,0.36627429020900454,1.0707107782363892,0.004351703450083733
65,1764.78133043257,0.3689708129052814,1.0732219219207764,0.00435582036152482
66,1764.7827193776664,0.3716673356011167,1.06813383102417,0.004352455958724022
67,1764.7841083222975,0.37436385739290895,1.0714819431304932,0.0043531241826713085
68,1764.7854972673947,0.37706038009051,1.0664632320404053,0.004357094410806894
69,1764.7868862120265,0.3797569018836265,1.073416829109192,0.004347178619354963
70,1764.788275157123,0.38245342457946174,1.069260835647583,0.004349304363131523
71,1764.789664101754,0.3851499463716954,1.0701481103897095,0.004352081567049026
72,1764.7910530468507,0.3878464690675308,1.0709105730056763,0.0043498920276761055
73,1764.793830936578,0.3932395135551584,1.0718199014663696,0.004356707911938429
74,1764.7952198812093,0.395936035347392,1.0684969425201416,0.0043505378998816005
75,1764.7966088258408,0.3986325571405085,1.0647341012954712,0.0043442631140351295
76,1764.7979977709383,0.4013290798381096,1.0593745708465576,0.0043547945097088805
77,1764.7993867155692,0.40402560162990175,1.0724869966506958,0.004350806586444378
78,1764.8007756602,0.40672212342169406,1.0689057111740112,0.004344081971794367
79,1764.8021646048308,0.4094186452134863,1.0690234899520874,0.004348090384155512
80,1764.8035535494619,0.4121151670052785,1.0682860612869263,0.0043461332097649566
81,1764.8049424945586,0.4148116897015552,1.0617859363555908,0.00434214947745204
82,1764.8063314391895,0.41750821149334744,1.0649393796920776,0.00434669153764844
83,1764.807720383821,0.420204733286464,1.0679908990859983,0.004364547785371542
84,1764.809109328453,0.422901255080022,1.0742056369781494,0.0043675717897713184
85,1764.8104982730836,0.42559777687181416,1.0653104782104492,0.00436411751434207
86,1764.8118872177147,0.4282942986636064,1.0702170133590698,0.004348224960267544
87,1764.8132761623458,0.4309908204558401,1.0675724744796753,0.0043485574424266815
88,1764.8146651069767,0.43368734224763233,1.0649433135986328,0.0043473360128700725
89,1764.816054051142,0.4363838631358229,1.0690923929214475,0.004363349173218012
90,1764.817442995773,0.43908038492761514,1.0665947198867796,0.0043507786467671394
91,1764.818831940404,0.4417769067194073,1.05446720123291,0.004341957159340382
92,1764.8202208850355,0.4444734285129653,1.0534102916717527,0.004336759448051453
93,1764.8216098292023,0.44716994940336297,1.0457615852355957,0.004326825961470604
94,1764.822998773834,0.44986647119647943,1.031999111175537,0.0043281065300107
95,1764.824387718465,0.4525629929887132,1.0238234996795654,0.004321195650845766
96,1764.8257766626302,0.4552595138764623,1.013892650604248,0.0043069422245025635
97,1764.8271656072611,0.4579560356682545,1.0003250837326048,0.004304280504584312
98,1764.828554551892,0.46065255746004674,0.9951272010803223,0.004293640609830618
99,1764.8299434960575,0.4633490783482373,0.9781948328018188,0.004282043781131506
100,1764.831332440689,0.46604560014135377,0.9717349410057069,0.004294262733310461
101,1764.8327213848552,0.4687421210308687,0.9602027535438536,0.004270439501851797
102,1764.834110329486,0.4714386428226609,0.9462780952453613,0.00427075382322073
103,1764.8354992736513,0.47413516371041,0.9259423017501832,0.004247101955115795
104,1764.8368882178163,0.4768316845981592,0.911526620388031,0.004238874185830355
105,1764.8382771624474,0.47952820638995136,0.9034399986267088,0.004227340687066317
106,1764.8396661066129,0.4822247272781419,0.8962582349777221,0.004221905488520861
107,1764.841055050778,0.4849212481658911,0.8842522501945494,0.004211070016026497
108,1764.8424439954097,0.4876177699590076,0.8739120364189149,0.004204639699310064
109,1764.8438329395758,0.4903142908485224,0.8655831813812256,0.004199329297989607
110,1764.845221883741,0.49301081173627154,0.8572207689285278,0.004203690681606531
111,1764.8466108279063,0.4957073326240207,0.8577832579612733,0.004195333924144506
112,1764.8479997720715,0.4984038535122113,0.8477271199226379,0.00420343317091465
113,1764.8493887162367,0.5011003743999604,0.8494833111763,0.004193831700831652
114,1764.8507776604024,0.503796895288151,0.8506450653076173,0.004190064035356045
115,1764.8521666045676,0.5064934161759,0.8551090955734254,0.004195925779640675
116,1764.8535555487335,0.5091899370649735,0.8668640255928038,0.0042034643702209
117,1764.8549444928994,0.5118864579540469,0.878805935382843,0.004212992731481791
118,1764.856333437065,0.5145829788422375,0.8777125477790833,0.004221104551106691
119,1764.85772238123,0.5172794997299865,0.8922603726387024,0.004219857044517994
120,1764.8591113253956,0.5199760206181772,0.8977611660957336,0.004230296239256859
121,1764.8605002695608,0.5226725415059263,0.9148033857345581,0.004246783442795277
122,1764.861889213726,0.5253690623936753,0.9232942461967468,0.004242448136210442
123,1764.8632781574256,0.5280655823773814,0.944368541240692,0.004264914430677891
124,1764.8646671015908,0.5307621032651305,0.9522184729576112,0.0042628590017557135
125,1764.8660560457567,0.5334586241546454,0.9625675082206726,0.004266314208507538
126,1764.8674449894572,0.5361551441396758,0.9756314158439635,0.004286851268261671
127,1764.8688339336227,0.5388516650278663,0.9941692948341369,0.004291176795959473
128,1764.870222877788,0.5415481859156155,1.0046569108963013,0.004301140550523996
129,1764.8716118214875,0.5442447058993215,1.015464186668396,0.004307789728045464
130,1764.8730007656527,0.5469412267870706,1.023863673210144,0.004319379571825266
131,1764.8743897093525,0.549637746771218,1.0372524261474607,0.004325761459767818
132,1764.8757786535175,0.5523342676589672,1.0472158193588257,0.0043366621248424045
133,1764.877167597218,0.5550307876439975,1.052886962890625,0.004332900978624821
134,1764.878556541384,0.5577273085335124,1.0640554428100584,0.004352123010903597
135,1764.8799454850837,0.5604238285172184,1.0675827264785767,0.004354929551482201
136,1764.8813344287832,0.5631203485009244,1.0772171020507812,0.004368359223008156
137,1764.8827233729487,0.565816869389115,1.0785932540893555,0.004361129831522703
138,1764.8841123166483,0.5685133893728209,1.0687270164489746,0.004352447111159563
139,1764.8855012603478,0.571209909356527,1.070141077041626,0.0043570855632424355
140,1764.8868902045133,0.5739064302447177,1.0783559083938599,0.004353777039796114
141,1764.8882791482135,0.576602950229748,1.0699645280838013,0.004351932089775801
142,1764.8896680919136,0.5792994702147782,1.0726665258407593,0.0043528913520276555
143,1764.8910570356131,0.5819959901984841,1.0759726762771606,0.004351894371211529
144,1764.8924459793132,0.5846925101826317,1.07424795627594,0.004365693777799606
145,1764.8938349230127,0.5873890301663378,1.07283353805542,0.0043534007854759684
146,1764.8952238667125,0.5900855501504852,1.069231390953064,0.004355848301202059
147,1764.896612810412,0.5927820701341913,1.07052743434906,0.00435483967885375
148,1764.8980017541116,0.5954785901178973,1.075756788253784,0.0043526687659323215
149,1764.899390697812,0.598175110103369,1.0717229843139648,0.004367677494883536
150,1764.9007796415124,0.6008716300883994,1.068611979484558,0.004349804017692804
151,1764.902168585212,0.6035681500721054,1.0780433416366575,0.004381165839731692
152,1764.9035575289115,0.6062646700562528,1.0753129720687866,0.0043573398143053055
153,1764.9049464726113,0.6089611900399589,1.0745954513549805,0.004352305084466934
154,1764.9063354163109,0.6116577100236649,1.0741221904754639,0.0043585910461843005
155,1764.9077243595448,0.6143542291033278,1.0743452310562132,0.00436590053141117
156,1764.9091133032443,0.6170507490874753,1.075168490409851,0.004362210631370544
157,1764.910502246944,0.6197472690711814,1.0692061185836792,0.004351740702986717
158,1764.9118911901787,0.6224437881521686,1.0757858753204343,0.004356653429567814
159,1764.9132801338792,0.6251403081376403,1.071446180343628,0.004357107449322938
160,1764.9146690775788,0.6278368281213463,1.0698353052139282,0.00435218820348382
161,1764.9160580208127,0.6305333472010093,1.0716981887817383,0.004354905802756548
162,1764.9174469645122,0.6332298671847153,1.0741175413131712,0.004364056512713432
163,1764.918835907747,0.635926386266144,1.072757601737976,0.004369203001260757
164,1764.9202248514473,0.6386229062511742,1.0771681070327759,0.004358523990958929
165,1764.9216137946814,0.6413194253312786,1.082366943359375,0.004360461141914128
166,1764.9230027383817,0.6440159453163089,1.0719629526138303,0.004356795921921729
167,1764.9243916816163,0.6467124643972961,1.077895164489746,0.004351204726845026
168,1764.9257806253158,0.649408984381002,1.0699834823608398,0.004358217120170592
169,1764.92716956855,0.6521055034611065,1.0738126039505005,0.004354625474661589
170,1764.9285585117839,0.6548020225407695,1.0767372846603391,0.004354584030807017
171,1764.9299474554837,0.6574985425249169,1.0729591846466064,0.004361492581665516
172,1764.9313363987176,0.66019506160458,1.0747889280319212,0.0043534054420888415
173,1764.9341142851863,0.6655880997656715,1.0718214511871336,0.004351971205323935
174,1764.9355032284209,0.6682846188466587,1.0774564743041992,0.004352804739028216
175,1764.9368921721205,0.6709811388303647,1.071278691291809,0.004351216834038496
176,1764.9382811153544,0.6736776579104691,1.0724375247955322,0.00435109343379736
177,1764.9396700585885,0.676374176990132,1.0728040933609009,0.004354040138423442
178,1764.9410590018224,0.679070696069795,1.0735690593719482,0.004352463409304618
179,1764.9424479450563,0.6817672151494577,1.0760433673858643,0.004351992625743152
180,1764.9438368882904,0.6844637342295622,1.0758812427520752,0.0043599032796919355
181,1764.945225831525,0.6871602533105494,1.0737797021865845,0.0043519148603081695
182,1764.9466147747598,0.6898567723919781,1.0731980800628662,0.004358763340860604
183,1764.9480037179935,0.6925532914716409,1.076488971710205,0.0043502687476575375
184,1764.9493926612276,0.695249810551304,1.0786677598953247,0.004357794299721718
185,1764.950781603996,0.6979463287269236,1.0733320713043213,0.004355561453849077
186,1764.9521705472296,0.7006428478065866,1.0700544118881223,0.004352637566626072
187,1764.953559490464,0.7033393668866911,1.0788904428482056,0.004358102101832628
188,1764.9549484336978,0.706035885966354,1.0696030855178833,0.004363140556961298
189,1764.956337376932,0.7087324050464584,1.0769637823104858,0.004357553087174892
190,1764.957726319701,0.7114289232234025,1.0726224184036255,0.004354185890406369
191,1764.9591152629355,0.7141254423043897,1.0749413967132568,0.004367958288639784
192,1764.9605042061692,0.7168219613840526,1.0749162435531616,0.004366203676909208
193,1764.9618931489379,0.7195184795601139,1.0714812278747559,0.0043538608588278285
194,1764.9632820921715,0.722214998639777,1.0786110162734983,0.0043606655672192565
195,1764.9646710349402,0.7249115168158382,1.0753676891326904,0.004357348661869764
196,1764.966059978174,0.7276080358955009,1.0798696279525757,0.004362809471786022
197,1764.9674489209424,0.7303045540711208,1.0741548538208008,0.004349825903773308
198,1764.9688378641772,0.7330010731525495,1.0714575052261353,0.0043534147553145885
199,1764.970226806946,0.7356975913294936,1.0714361667633057,0.0043506287038326255
200,1764.97161575018,0.7383941104091565,1.0713708400726318,0.0043548461981117725
201,1764.9730046929485,0.7410906285852179,1.0705074071884155,0.00434811320155859
202,1764.9743936357168,0.7437871467608378,1.0719307661056519,0.004352658987045288
203,1764.9757825789507,0.7464836658405006,1.068615198135376,0.0043508894741535195
204,1764.977171521719,0.7491801840161203,1.065531849861145,0.00435232650488615
205,1764.9785604644871,0.7518767021917403,1.0651677846908567,0.004350205883383751
206,1764.979949407722,0.754573221273169,1.0634757280349731,0.004357253201305865
207,1764.981338350491,0.7572697394501131,1.0632210969924927,0.00435107946395874
208,1764.9827272932591,0.7599662576261742,1.065079689025879,0.004347474314272404
209,1764.9841162360276,0.7626627758017941,1.0652215480804443,0.0043488098308444014
210,1764.9855051787958,0.7653592939774139,1.0591036081314087,0.004344503860920668
211,1764.986894121564,0.7680558121530338,1.0664105415344238,0.004345699213445187
212,1764.9882830643323,0.7707523303290951,1.0610944032669067,0.004348234739154576
213,1764.9896720071008,0.7734488485047148,1.0634613037109375,0.004352107644081116
214,1764.9910609498695,0.776145366681659,1.057763695716858,0.0043441932648420325
215,1764.992449892639,0.7788418848590446,1.0621851682662964,0.004347614478319883
216,1764.9938388354071,0.7815384030346644,1.0601648092269895,0.004343288484960794
217,1764.9952277781751,0.7842349212102842,1.0572332143783567,0.0043390654027462006
218,1764.9966167209438,0.7869314393863455,1.0522719621658323,0.0043378621339797965
219,1764.998005663712,0.7896279575619652,1.0562622547149658,0.004343740176409482
220,1764.9993946064803,0.7923244757380266,1.048723578453064,0.004338696599006653
221,1765.0007835492488,0.7950209939136464,1.054152011871338,0.004339346196502447
222,1765.0021724915512,0.797717511185223,1.0491955280303955,0.00433723721653223
223,1765.0035614343203,0.8004140293626086,1.0471762418746948,0.00432977732270956
224,1765.0049503770895,0.8031105475395528,1.0542993545532227,0.004334243480116129
225,1765.0063393198575,0.8058070657151728,1.0557539463043213,0.004345215857028961
226,1765.0077282621603,0.8085035829867494,1.0496085882186887,0.0043391771614551536
227,1765.0091172049288,0.8112001011628106,1.0485243797302246,0.004342314787209034
228,1765.010506147697,0.8138966193384306,1.050173044204712,0.004332816693931818
229,1765.0118950900003,0.8165931366113315,1.0444539785385132,0.004330302122980356
230,1765.0132840327692,0.8192896547882755,1.040663719177246,0.004333534743636847
231,1765.0146729750727,0.821986172061618,1.0358990430831907,0.004326653201133013
232,1765.0160619178416,0.8246826902385622,1.0419626235961914,0.004331686533987521
233,1765.0174508601444,0.8273792075105804,1.0401864051818848,0.004336894955486059
234,1765.0188398029127,0.8300757256862001,1.0358695983886719,0.004321395885199308
235,1765.0202287452153,0.8327722429577769,1.0364457368850708,0.0043289740569889545
236,1765.0216176879835,0.8354687611333966,1.0402052402496336,0.004341581370681524
237,1765.0230066302863,0.8381652784054148,1.041767120361328,0.004335846286267041
238,1765.024395572589,0.8408617956769917,1.0350705385208128,0.004327746108174324
239,1765.0257845153578,0.8435583138539356,1.0305169820785522,0.004319440573453903
240,1765.027173457661,0.8462548311272781,1.030162692070007,0.004332304932177067
241,1765.028562399964,0.8489513483988547,1.0316880941390991,0.00432720547541976
242,1765.0299513422665,0.8516478656704317,1.0270664691925049,0.00432390533387661
243,1765.0313402850347,0.8543443838464929,1.02484929561615,0.004323535598814488
244,1765.0327292273375,0.8570409011180696,1.0278424024581907,0.00432405760511756
245,1765.03411816964,0.8597374183896463,1.032384157180786,0.004323247820138931
246,1765.0355071119427,0.8624339356616646,1.0259971618652344,0.004322194028645754
247,1765.036896054246,0.8651304529345655,1.0229177474975584,0.004315156023949385
248,1765.0382849965495,0.8678269702074666,1.0157239437103271,0.0043176342733204365
249,1765.039673938852,0.8705234874790432,1.0275458097457884,0.004314914345741272
250,1765.0410628811549,0.8732200047510614,1.0262556076049805,0.004320615436881781
251,1765.0424518234574,0.8759165220226383,1.0235464572906494,0.0043168324045836926
252,1765.0438407657603,0.8786130392946565,1.018884539604187,0.004328995943069458
253,1765.0452297080628,0.8813095565662331,1.0264321565628052,0.0043139574117958554
254,1765.0466186503654,0.8840060738378097,1.0242140293121336,0.0043145352974534035
255,1765.048007592668,0.8867025911093865,1.018828511238098,0.004313055891543627
256,1765.0493965349715,0.889399108382729,1.0183721780776975,0.00431313319131732
257,1765.0507854772748,0.89209562565563,1.0175486803054807,0.0043084644712507725
258,1765.052174419112,0.8947921420236051,1.0129326581954956,0.004310714080929756
259,1765.0535633614145,0.8974886592951817,1.0186611413955688,0.0043098684400320044
260,1765.054952303717,0.9001851765667586,1.0171551704406738,0.004315925762057304
261,1765.0563412460197,0.9028816938383354,1.009668231010437,0.004317170474678278
262,1765.0577301878568,0.9055782102063104,1.0128058195114136,0.004310031421482563
263,1765.0591191301592,0.9082747274778872,1.0036486387252808,0.004320382606238128
264,1765.0605080724627,0.910971244750788,1.007830023765564,0.004308364819735289
265,1765.0618970143005,0.9136677611200876,1.0060220956802368,0.004304822534322739
266,1765.063285956603,0.9163642783916641,1.0084950923919676,0.004316437523812056
267,1765.06467489844,0.9190607947591978,1.0124717950820923,0.00430784747004509
268,1765.0660638407423,0.9217573120307746,1.0118231773376465,0.0043102442286908635
269,1765.0674527825795,0.9244538283987496,1.0066049098968504,0.0043163965456187725
270,1765.0688417248823,0.9271503456703266,1.0079047679901123,0.004306692630052567
271,1765.0716196090227,0.9325433793112023,1.0067559480667114,0.0043029082007706165
272,1765.0730085508603,0.9352398956800605,0.999077558517456,0.0043167611584067345
273,1765.074397493163,0.9379364129516371,1.0022456645965576,0.00430320855230093
274,1765.075786435,0.940632929319612,0.9922879338264464,0.0042972913943231114
275,1765.0771753768367,0.9433294456871457,0.98688405752182,0.004293075762689114
276,1765.0785643191396,0.946025962959164,0.9662855863571168,0.004276379942893982
277,1765.0799532609767,0.9487224793266976,0.9515420198440552,0.004263788461685181
278,1765.0813422028136,0.9514189956942312,0.9358035326004028,0.004262157715857029
279,1765.084120086489,0.9568120284323884,0.8929399847984315,0.004227197263389826
280,1765.0855090287916,0.9595085457039652,0.8675670623779296,0.004206396173685789
281,1765.0868979706288,0.9622050620719405,0.8506200313568115,0.004206048324704169
282,1765.0882869124655,0.9649015784394741,0.827662706375122,0.004177898168563843
283,1765.0896758543026,0.9675980948070076,0.8040156364440918,0.004158888477832079
284,1765.0910647961396,0.9702946111745411,0.7821629047393799,0.004146489314734936
285,1765.0924537379765,0.9729911275420748,0.7575273513793945,0.004120037890970706
286,1765.0938426798136,0.9756876439100499,0.7279607057571411,0.004107961896806955
287,1765.0952316216512,0.9783841602789078,0.7061579823493958,0.004083632025867701
288,1765.096620563489,0.9810806766482073,0.6930640339851379,0.00406937999650836
289,1765.098009505326,0.9837771930157408,0.6676738858222961,0.004053767304867506
290,1765.099398447163,0.9864737093832746,0.651120662689209,0.0040513682179152966
291,1765.1007873889998,0.989170225750808,0.6300002932548523,0.004028645344078541
292,1765.1021763308377,0.9918667421201075,0.615598201751709,0.00400984100997448
293,1765.1035652722096,0.9945632575849223,0.6086806058883666,0.00401135953143239
294,1765.1049542140468,0.9972597739528973,0.5992170572280884,0.004004321526736021
295,1765.1063431558844,0.9999562903217551,0.5994173884391785,0.00399540178477764
296,1765.107732097722,0.002652806690613179,0.5944576859474182,0.0040026530623435965
297,1765.1105099809304,0.008045838522078779,0.6128107309341431,0.004002570174634457
298,1765.1118989227673,0.010742354889612416,0.6297131180763245,0.004028347786515951
299,1765.1132878641388,0.01343887035354438,0.6400808095932007,0.004026872105896473
300,1765.1146768059757,0.016135386721078015,0.6635277271270752,0.004045706242322922
301,1765.1160657478126,0.018831903088611653,0.6843111515045166,0.004070598632097244
302,1765.1174546891848,0.0215284185538679,0.7095596790313721,0.0040915654972195625
303,1765.1188436310224,0.024224934922725812,0.7331875562667847,0.004102424252778292
304,1765.1202325723937,0.026921450386216357,0.7653524875640869,0.004126440733671188
305,1765.1216215142308,0.029617966754191417,0.7785344123840333,0.00413710530847311
306,1765.123010455602,0.032314482217681954,0.8078473806381226,0.0041564079001545915
307,1765.1243993974388,0.03501099858521559,0.8296907544136046,0.004175475332885981
308,1765.1257883388103,0.03770751404870613,0.8570968508720398,0.0041985101997852325
309,1765.1271772801815,0.040404029512196654,0.875874102115631,0.004204950761049986
310,1765.1285662220191,0.043100545881496005,0.8963726758956909,0.004222273826599121
311,1765.1299551633913,0.04579706134631083,0.9221937656402589,0.004244525451213121
312,1765.1313441047628,0.04849357681024279,0.9405081868171693,0.004256376065313816
313,1765.1327330465997,0.05119009317777643,0.9518372416496276,0.004266769625246525
314,1765.1341219879707,0.053886608641266966,0.9673797488212584,0.004281268455088139
315,1765.1355109293422,0.05658312410475749,0.9906381368637086,0.004294445738196373
316,1765.1368998711791,0.05927964047273256,1.0006800889968872,0.004298919346183538
317,1765.1382888125506,0.061976155936223104,1.0029369592666624,0.00430483790114522
318,1765.139677753922,0.06467267140015506,1.0165963172912595,0.004312089178711176
319,1765.141066695294,0.06736918686496988,1.0140126943588257,0.004312287084758282
320,1765.142455636666,0.07006570232978471,1.016443371772766,0.0043135290034115314
321,1765.1438445780373,0.07276221779327523,1.0115163326263428,0.004309238865971564
322,1765.1452335194087,0.0754587332572072,1.0147486925125122,0.004311798140406609
323,1765.14662246078,0.07815524872069776,1.0133650302886963,0.004310992546379566
324,1765.1480114021515,0.08085176418462969,1.016046404838562,0.004310179967433214
325,1765.1494003435228,0.08354827964812024,1.0232290029525757,0.004313495010137558
326,1765.150789284894,0.08624479511161076,1.0244518518447876,0.004323531407862902
327,1765.152178226266,0.08894131057686702,1.0195192098617551,0.004316412378102541
328,1765.153567167638,0.09163782604168184,1.015937566757202,0.004318026825785637
329,1765.1549561090092,0.09433434150517235,1.025298237800598,0.004317895043641329
330,1765.1563450503807,0.09703085696866291,1.0237555503845215,0.004328736569732428
331,1765.157733991752,0.09972737243259489,1.0244849920272827,0.004316531587392092
332,1765.1591229331232,0.1024238878960854,1.0234211683273315,0.00431477464735508
333,1765.1605118740288,0.10512040245553286,1.0198776721954343,0.004306506831198931
334,1765.1619008154003,0.1078169179190234,1.024387240409851,0.004320968873798847
335,1765.1632897567724,0.11051343338427964,1.0298632383346555,0.00431933207437396
336,1765.1646786981444,0.11320994884909447,1.0246481895446775,0.004321133252233267
337,1765.16606763905,0.11590646340898332,1.02735435962677,0.004321916960179806
338,1765.1674565804215,0.11860297887247385,1.0305674076080322,0.004328007809817791
339,1765.1688455217927,0.1212994943359644,1.0289556980133057,0.004331580363214016
340,1765.1702344626983,0.12399600889541185,1.0306473970413208,0.004327481612563132
341,1765.1716234040698,0.1266925243593438,1.0290110111236572,0.004323313478380442
342,1765.1730123449754,0.12938903891879125,1.0420665740966797,0.004328093491494656
343,1765.1744012863471,0.13208555438360603,1.039677619934082,0.0043347920291125774
344,1765.1757902272539,0.1347820689448192,1.0302499532699585,0.004326938651502132
345,1765.1771791686251,0.1374785844083097,1.0332647562026975,0.004338230937719345
346,1765.1785681095307,0.14017509896775715,1.0461946725845337,0.004335214849561453
347,1765.179957050902,0.1428716144312477,1.0410749912261963,0.0043368316255509845
348,1765.1813459918078,0.14556812899113658,1.0417619943618774,0.004328007809817791
349,1765.182734933179,0.14826464445462711,1.041249632835388,0.004334282595664263
350,1765.184123874085,0.15096115901451598,1.0455944538116455,0.004336832091212273
351,1765.1855128149905,0.15365767357396343,1.040012240409851,0.00433594547212124
352,1765.1869017563624,0.15635418903877824,1.0394866466522217,0.00432708440348506
353,1765.1882906972687,0.15905070359954995,1.0398281812667847,0.004331571515649557
354,1765.1896796381752,0.16174721816076307,1.0409142971038818,0.004326865077018738
355,1765.1924575204528,0.1671402481854668,1.0448514223098755,0.004330487921833992
356,1765.1938464613584,0.1698367627449142,1.0451133251190183,0.004345723893493414
357,1765.195235402264,0.17253327730436163,1.0521947145462036,0.0043388595804572105
358,1765.1966243431696,0.1752297918638091,1.0462284088134763,0.004332387819886208
359,1765.198013284542,0.1779263073290653,1.0543608665466309,0.004338872618973255
360,1765.1994022254482,0.18062282188983708,1.0570333003997803,0.004344010725617409
361,1765.200791166354,0.18331933644972592,1.058870792388916,0.004344527143985033
362,1765.2021801072597,0.18601585100917337,1.0510648488998413,0.004340832121670246
363,1765.2035690481653,0.1887123655686208,1.0535777807235716,0.004342879634350537
364,1765.2049579890709,0.19140888012806823,1.0538890361785889,0.004339278675615788
365,1765.2063469299767,0.19410539468795712,1.0560414791107176,0.004343410022556782
366,1765.2077358708823,0.1968019092474045,1.0615087747573853,0.004360403399914503
367,1765.2091248117883,0.19949842380817623,1.058427333831787,0.004357917699962854
368,1765.210513752695,0.20219493836938943,1.0639201402664185,0.004355344455689192
