,1.544426177652207798e+03,7.719435087112281879e-01,1.027184963226318359e+00,1.848757150582969189e-03
32,1544.472011446343,0.7818482045625178,1.02886962890625,0.0018295794725418089
33,1544.473400349097,0.7821483468397139,1.0258067846298216,0.0018257027259096503
34,1544.4747892518508,0.7824484891169101,1.031401515007019,0.0018302336102351544
35,1544.47617815507,0.7827486314946865,1.0311299562454224,0.001827006577514112
36,1544.477567057824,0.7830487737718828,1.0305089950561523,0.0018279202049598096
37,1544.4789559605772,0.7833489160489315,1.0276615619659424,0.0018287143902853127
38,1544.480344863331,0.7836490583261276,1.0284348726272583,0.0018241488141939044
39,1544.4817337660857,0.7839492006034711,1.0312607288360596,0.00182508397847414
40,1544.4831226688395,0.7842493428806672,1.0300158262252808,0.0018250959692522883
41,1544.4845115720584,0.7845494852583454,1.0300549268722534,0.001824762439355254
42,1544.4859004748123,0.7848496275355415,1.03182053565979,0.0018275156617164607
43,1544.487289377566,0.7851497698127378,1.0296038389205933,0.0018231220310553908
44,1544.48867828032,0.7854499120899339,1.0246303081512451,0.0018209731206297877
45,1544.4900671830735,0.785750054367081,1.027395725250244,0.0018239335622638464
46,1544.4914560858276,0.7860501966442771,1.0279371738433836,0.0018236684845760465
47,1544.4928449890472,0.7863503390221027,1.028005003929138,0.0018220774363726375
48,1544.4942338918004,0.7866504812991515,1.0272272825241089,0.0018219781341031196
49,1544.4956227945543,0.7869506235763477,1.026940107345581,0.00182094203773886
50,1544.4970116973088,0.7872507658536912,1.0266408920288084,0.0018254115711897607
51,1544.4984006000627,0.7875509081308874,1.028156042098999,0.0018199855694547291
52,1544.499789502816,0.7878510504079361,1.0241005420684814,0.001817474840208888
53,1544.5011784060355,0.7881511927857617,1.024680495262146,0.00181702570989728
54,1544.5025673087891,0.7884513350629577,1.0283029079437256,0.0018196736928075552
55,1544.5039562115433,0.7887514773401539,1.0256578922271729,0.0018179796170443296
56,1544.5053451142971,0.78905161961735,1.0249364376068115,0.0018200431950390337
57,1544.5067340170508,0.7893517618944973,1.0240689516067505,0.001816495321691036
58,1544.5081229198047,0.7896519041716932,1.0277081727981567,0.0018179252510890365
59,1544.509511822558,0.7899520464487421,1.0256274938583374,0.0018171364208683367
60,1544.5109007257774,0.7902521888265677,1.021738052368164,0.0018146963557228448
61,1544.512289628532,0.7905523311039112,1.024365186691284,0.0018158896127715705
62,1544.513678531286,0.7908524733811073,1.0230052471160889,0.001814837916754186
63,1544.515067434039,0.7911526156581562,1.0246469974517822,0.0018155720317736268
64,1544.5164563367928,0.7914527579353523,1.0263303518295288,0.0018165275687351825
65,1544.517845239547,0.7917529002125485,1.02705979347229,0.0018152411794289944
66,1544.5192341423008,0.7920530424897445,1.0264060497283936,0.0018156146397814157
67,1544.5206230450551,0.792353184767088,1.025113821029663,0.0018153216224163769
68,1544.5220119482747,0.7926533271448647,1.0244735479354858,0.0018158135935664177
69,1544.5234008510279,0.7929534694219132,1.028470754623413,0.0018159485189244151
70,1544.524789753781,0.7932536116989619,1.026352286338806,0.0018150500254705548
71,1544.5261786565347,0.7935537539761582,1.0289297103881836,0.001814909279346466
72,1544.5275675592895,0.7938538962535018,1.0278196334838867,0.0018180584302172065
73,1544.5289564620434,0.7941540385306979,1.026463508605957,0.001813393319025636
74,1544.5303453647966,0.7944541808077465,1.0270099639892578,0.0018157075392082331
75,1544.5317342675503,0.7947543230849428,1.0267741680145264,0.0018131022807210684
76,1544.53312317077,0.7950544654627684,1.0275858640670776,0.001816646195948124
77,1544.5345120735235,0.7953546077399155,1.0272969007492063,0.001813385053537786
78,1544.5359009762783,0.7956547500172588,1.0264549255371092,0.0018124210182577367
79,1544.537289879032,0.795954892294455,1.0243746042251587,0.0018106951611116529
80,1544.5386787817852,0.7962550345715038,1.026630163192749,0.0018127124058082695
81,1544.5400676845384,0.7965551768485526,1.0251094102859497,0.0018124261405318971
82,1544.5414565872925,0.7968553191257488,1.0252989530563354,0.0018128462834283707
83,1544.542845490047,0.7971554614030921,1.028316855430603,0.0018145726062357424
84,1544.5442343928007,0.7974556036802883,1.0248844623565672,0.0018105112249031663
85,1544.545623295554,0.7977557459573371,1.0257667303085327,0.0018101544119417667
86,1544.547012198308,0.7980558882345333,1.0238924026489256,0.0018099972512573004
87,1544.5484011015276,0.7983560306123588,1.0218087434768677,0.001807367545552552
88,1544.5497900042815,0.798656172889555,1.0205250978469849,0.0018086932832375169
89,1544.5511789070358,0.7989563151668494,1.0255717039108276,0.0018105886410921808
90,1544.5525678097897,0.7992564574440456,1.02469003200531,0.001810133340768516
91,1544.553956712543,0.7995565997210944,1.0230761766433716,0.0018087002681568265
92,1544.555345615296,0.799856741998143,1.023876905441284,0.0018111165845766664
93,1544.55673451805,0.8001568842753392,1.023170828819275,0.0018101250752806664
94,1544.5581234208043,0.8004570265526829,1.0250440835952759,0.0018096975982189176
95,1544.5595123235585,0.8007571688298789,1.0232808589935303,0.0018073626561090352
96,1544.5609012263117,0.8010573111069277,1.0224889516830444,0.0018051869701594116
97,1544.5622901290656,0.8013574533841238,1.0221738815307615,0.0018053548410534857
98,1544.5636790318194,0.80165759566132,1.0247455835342407,0.001807818189263344
99,1544.565067934573,0.8019577379384669,1.022124171257019,0.0018084238981828091
100,1544.5664568373277,0.8022578802158103,1.0220916271209717,0.00180820026434958
101,1544.5678457405472,0.8025580225936362,1.0243141651153564,0.0018069117795675993
102,1544.5692346433004,0.8028581648706848,1.023046851158142,0.001805358682759106
103,1544.5706235460536,0.8031583071477336,1.0223985910415647,0.0018043641466647384
104,1544.5720124488075,0.8034584494249297,1.0242844820022583,0.0018040477298200128
105,1544.573401351562,0.8037585917022733,1.0198097229003906,0.001804971368983388
106,1544.574790254316,0.8040587339794693,1.0213148593902588,0.0018063511233776808
107,1544.5761791570692,0.804358876256518,1.0227830410003662,0.0018030970823019743
108,1544.577568059823,0.8046590185337142,1.0248955488204956,0.001804640516638756
109,1544.5789569625767,0.8049591608108612,1.0264613628387451,0.0018046664772555232
110,1544.5803458653306,0.8052593030880573,1.0218825340270996,0.001801305217668414
111,1544.5817347680852,0.8055594453654009,1.0238703489303589,0.0018024538876488805
112,1544.583123670839,0.8058595876425971,1.021857500076294,0.0018022508593276143
113,1544.5845125735923,0.8061597299196459,1.0219159126281738,0.00180234108120203
114,1544.5859014763455,0.8064598721966946,1.0251662731170654,0.0018038066336885092
115,1544.5872903790992,0.8067600144738906,1.023910880088806,0.001802677637897432
116,1544.588679281854,0.8070601567512342,1.0211000442504883,0.0018011938082054255
117,1544.5900681846078,0.8073602990284304,1.0208454132080078,0.0017998070688918233
118,1544.591457087361,0.8076604413054792,1.021125316619873,0.00179861462675035
119,1544.5928459901147,0.8079605835826753,1.020370602607727,0.0018044556491076944
120,1544.5942348928688,0.8082607258598714,1.0190777778625488,0.0017987238243222237
121,1544.5956237956225,0.8085608681370184,1.0265605449676511,0.001803341670893133
122,1544.597012698377,0.8088610104143619,1.0236815214157104,0.0018005378078669307
123,1544.5984016011307,0.8091611526915581,1.0218772888183592,0.001799532794393599
124,1544.599790503884,0.8094612949686067,1.0207384824752808,0.0017989622429013252
125,1544.6011794066371,0.8097614372456555,1.0220974683761597,0.001798780169337988
126,1544.6025683093912,0.8100615795228515,1.021612286567688,0.001798926736228168
127,1544.6039572121458,0.8103617218001952,1.019614577293396,0.0017984900623559952
128,1544.6053461148997,0.8106618640773914,1.0208393335342407,0.001797601580619812
129,1544.606735017653,0.81096200635444,1.0214147567749023,0.0017974451184272766
130,1544.6081239204068,0.8112621486316361,1.0191272497177124,0.001795322634279728
131,1544.6095128231605,0.8115622909087831,1.0209256410598755,0.0017966859741136432
132,1544.6109017259143,0.8118624331859795,1.0194460153579712,0.0017961408011615276
133,1544.6122906286687,0.8121625754633229,1.0184626579284668,0.001795120188035071
134,1544.6136795314228,0.812462717740519,1.0183212757110596,0.001797051401808858
135,1544.615068434176,0.8127628600175678,1.0179206132888792,0.001794939627870917
136,1544.6164573369292,0.8130630022946164,1.0192549228668213,0.0017958790995180607
137,1544.617846239683,0.8133631445718128,1.0211591720581055,0.0017972592031583188
138,1544.6192351424377,0.8136632868491561,1.0207802057266235,0.0017997289542108774
139,1544.6206240451916,0.8139634291263523,1.0184580087661743,0.0017944540595635772
140,1544.6220129479454,0.8142635714035484,1.0216988325119019,0.0017982848221436143
141,1544.623401850699,0.8145637136807446,1.0232768058776855,0.001797093660570681
142,1544.6247907534523,0.8148638559577933,1.0202213525772095,0.001794752082787454
143,1544.6261796562062,0.8151639982349403,1.0224350690841675,0.0017970470944419503
144,1544.6275685589608,0.8154641405122839,1.0206052064895628,0.001795648131519556
145,1544.6289574617147,0.81576428278948,1.0185427665710447,0.0017937800148501992
146,1544.6303463644679,0.8160644250665287,1.0229859352111816,0.0017954949289560316
147,1544.6317352667554,0.8163645672429478,1.0178289413452148,0.00179576117079705
148,1544.6331241695093,0.8166647095201441,1.0188896656036377,0.001793595147319138
149,1544.6345130722639,0.8169648517974877,1.0219484567642212,0.0017947052838280797
150,1544.6359019750175,0.8172649940746839,1.0193816423416135,0.001794156152755022
151,1544.6372908777716,0.81756513635188,1.0180675983428955,0.0017926698783412576
152,1544.6386797805253,0.8178652786290269,1.0178136825561523,0.0017969696782529354
153,1544.6414575860324,0.8184655631832718,1.0152312517166135,0.0017915082862600684
154,1544.6428464887867,0.8187657054606153,1.0174245834350584,0.0017915280768647788
155,1544.6442353915409,0.8190658477378113,1.016546845436096,0.0017914135241881013
156,1544.645624294294,0.8193659900148602,1.0164827108383179,0.0017914279596880078
157,1544.6470131970473,0.8196661322919088,1.0161746740341187,0.0017905243439599872
158,1544.6484020998012,0.8199662745691051,1.0169994831085205,0.0017916001379489899
159,1544.6497910025555,0.8202664168464486,1.016291618347168,0.001790870795957744
160,1544.651179904844,0.8205665590230152,1.0111106634140015,0.001785115571692586
161,1544.6525688075978,0.8208667013002113,1.0125036239624023,0.00178860523737967
162,1544.6539577103515,0.8211668435774073,1.015127420425415,0.001792542403563857
163,1544.6553466131047,0.821466985854407,1.0131758451461792,0.001787330606020987
164,1544.6567355158586,0.8217671281316032,1.017230987548828,0.0017926800064742563
165,1544.6581244186132,0.8220672704089469,1.0154287815093994,0.001792527036741376
166,1544.659513321367,0.8223674126861428,1.016523838043213,0.0017886258428916335
167,1544.6609022241203,0.8226675549631917,1.0175695419311523,0.0017885887064039707
168,1544.6622911268735,0.8229676972402403,1.0162914991378784,0.001788672525435686
169,1544.6636800291617,0.8232678394168069,1.0165169239044187,0.0017889667069539428
170,1544.6650689319163,0.8235679816941504,1.0136226415634155,0.0017877425998449323
171,1544.66645783467,0.8238681239713466,1.016722559928894,0.0017918344819918275
172,1544.667846737424,0.8241682662485427,1.0182843208312988,0.00178954831790179
173,1544.6692356401777,0.8244684085256898,1.0172483921051023,0.0017900578677654266
174,1544.670624542931,0.8247685508027384,1.0138320922851562,0.00178871292155236
175,1544.6720134456848,0.8250686930799347,1.0175280570983887,0.001787833753041923
176,1544.6734023484391,0.8253688353572782,1.01618754863739,0.0017866924172267316
177,1544.6747912507276,0.8256689775338448,1.0172317028045654,0.0017864831024780867
178,1544.6761801534808,0.8259691198108936,1.0140693187713623,0.0017855369951575994
179,1544.677569056234,0.8262692620879423,1.017823338508606,0.001787418033927679
180,1544.678957958988,0.8265694043651383,1.0145105123519895,0.0017867168644443154
181,1544.6803468617425,0.8268695466424819,1.017229914665222,0.0017878608778119087
182,1544.6817357644964,0.8271696889196781,1.0167709589004517,0.0017863367684185505
183,1544.6831246672502,0.8274698311968742,1.0105669498443604,0.001782283652573824
184,1544.6845135695385,0.8277699733734408,1.0164687633514404,0.0017861792584881186
185,1544.6859024722914,0.8280701156504403,1.0134249925613403,0.001782997278496623
186,1544.687291375045,0.8283702579276365,1.0158826112747192,0.001787909073755145
187,1544.6886802778,0.82867040020498,1.0128421783447263,0.0017834467580541968
188,1544.6900691805536,0.8289705424821762,1.012964367866516,0.0017825760878622532
189,1544.6914580833068,0.8292706847592249,1.0150074958801267,0.001783957937732339
190,1544.6928469855943,0.8295708269356442,1.011871576309204,0.0017825465183705091
191,1544.6942358883484,0.8298709692128403,1.0136061906814575,0.001782487379387021
192,1544.695624791103,0.8301711114901839,1.0142197608947752,0.0017849112628027797
193,1544.697013693857,0.8304712537673798,1.0132373571395874,0.0017821781802922487
194,1544.6984025966108,0.830771396044576,1.0096545219421387,0.001781150815077126
195,1544.6997914988988,0.8310715382210935,1.013375163078308,0.0017828922718763351
196,1544.701180401652,0.8313716804981423,1.0130292177200315,0.001786199864000082
197,1544.7025693044059,0.8316718227753384,1.0123146772384644,0.0017835759790614247
198,1544.7039582071604,0.8319719650526819,1.0131176710128784,0.0017795437015593052
199,1544.7053471099143,0.8322721073298781,1.0119279623031616,0.0017825554823502898
200,1544.7067360122019,0.8325722495062973,1.0125621557235716,0.001779406564310193
201,1544.708124914955,0.8328723917833459,1.0153286457061768,0.0017835100879892707
202,1544.7095138177087,0.833172534060542,1.0089409351348877,0.001777498284354806
203,1544.7109027204635,0.8334726763378858,1.0135996341705322,0.0017802623333409429
204,1544.7122916232174,0.8337728186150819,1.013030767440796,0.0017817761981859803
205,1544.7136805255054,0.8340729607915993,1.0146198272705078,0.0017808993579819798
206,1544.7150694282593,0.8343731030687955,1.0123311281204224,0.0017820786451920867
207,1544.7164583310123,0.8346732453458443,1.01103675365448,0.0017795604653656483
208,1544.7178472337664,0.8349733876230403,1.01017427444458,0.0017773992149159312
209,1544.719236136055,0.8352735297997542,1.0099700689315796,0.0017764680087566376
210,1544.7206250388092,0.8355736720769505,1.0104351043701172,0.0017775511369109152
211,1544.7220139415624,0.8358738143539992,1.0121428966522217,0.0017774442676454782
212,1544.7234028443156,0.836173956631048,1.010626196861267,0.0017759996699169278
213,1544.7247917466038,0.8364740988076147,1.0095622539520264,0.0017763718497008083
214,1544.7261806493584,0.8367742410849581,1.0088196992874143,0.0017756244633346796
215,1544.727569552112,0.8370743833621052,1.0101516246795654,0.00177675427403301
216,1544.728958454866,0.8373745256393011,1.0115240812301636,0.0017763025825843215
217,1544.730347357154,0.8376746678158679,1.0092990398406982,0.0017750150291249156
218,1544.7317362599072,0.8379748100929165,1.0140564441680908,0.0017791675636544824
219,1544.7331251626613,0.8382749523701126,1.0108022689819336,0.00177573983091861
220,1544.7345140654159,0.8385750946474562,1.0104484558105469,0.0017751228297129271
221,1544.735902967704,0.8388752368240228,1.0094527006149292,0.001778190489858389
222,1544.7372918704573,0.8391753791010715,1.0094282627105713,0.001776397810317576
223,1544.7386807732112,0.8394755213782676,1.0099601745605469,0.00177535112015903
224,1544.740069675965,0.8397756636554639,1.0083848237991333,0.0017744171200320125
225,1544.7414585782533,0.8400758058320305,1.0121403932571411,0.0017752466956153512
226,1544.7428474810072,0.8403759481092266,1.0117179155349731,0.0017746477387845516
227,1544.7442363837608,0.8406760903863735,1.0145771503448486,0.0017752122366800904
228,1544.745625286049,0.8409762325629402,1.0094398260116575,0.001774237025529146
229,1544.7470141888023,0.841276374839989,1.0108263492584229,0.001774682430550456
230,1544.748403091556,0.841576517117185,1.0110492706298828,0.0017736251465976238
231,1544.7497919943107,0.8418766593945286,1.0114012956619263,0.0017731451662257312
232,1544.7511808965987,0.8421768015710952,1.0082406997680664,0.001774522359482944
233,1544.752569799352,0.8424769438481439,1.0095468759536743,0.0017738095484673977
234,1544.753958702106,0.8427770861253402,1.0078436136245728,0.0017713535344228148
235,1544.7553476043943,0.8430772283019066,1.0071882009506223,0.0017696870490908623
236,1544.756736507148,0.8433773705791027,1.0101659297943115,0.0017722001066431403
237,1544.7581254099018,0.8436775128562498,1.007802963256836,0.0017743287608027458
238,1544.75951431219,0.8439776550328163,1.0092986822128296,0.0017741760239005089
239,1544.760903214944,0.8442777973100126,1.0060065984725952,0.0017728542443364859
240,1544.7622921176971,0.8445779395870611,1.0056244134902954,0.0017689886735752225
241,1544.7636810199851,0.8448780817636279,1.0072799921035767,0.0017705153441056607
242,1544.76506992274,0.8451782240409713,1.0072526931762695,0.001768589369021356
243,1544.7664588254938,0.8454783663181676,1.0063902139663696,0.0017695564310997725
244,1544.7678477277811,0.8457785084945869,1.0089577436447144,0.0017695734277367592
245,1544.7692366305353,0.8460786507717829,1.0058817863464355,0.0017687192885205147
246,1544.7706255332891,0.846378793048979,1.00649893283844,0.0017698772717267275
247,1544.7720144355771,0.8466789352255456,1.0084202289581299,0.0017700381577014923
248,1544.7734033383313,0.8469790775027417,1.0064717531204224,0.001772311283275485
249,1544.7747922410847,0.8472792197798888,1.0081708431243896,0.0017691710963845253
250,1544.7761811433732,0.8475793619564553,1.0073987245559692,0.0017689076485112307
251,1544.7775700461264,0.8478795042335041,1.0077334642410278,0.0017690766835585237
252,1544.7789589488802,0.8481796465107002,1.0074901580810547,0.001768645830452442
253,1544.7803478511692,0.8484797886874142,1.008915901184082,0.0017694981070235372
254,1544.781736753923,0.8487799309646104,1.0072728395462036,0.0017686340725049376
255,1544.7831256562104,0.8490800731410296,1.0102665424346924,0.001770234084688127
256,1544.7845145589645,0.8493802154182257,1.0092085599899292,0.0017707191873341799
257,1544.7859034617184,0.8496803576954219,1.008178949356079,0.0017718542367219925
258,1544.7872923640064,0.8499804998719884,1.0083301067352295,0.0017687900690361855
259,1544.7886812667602,0.8502806421491353,1.0073208808898924,0.0017687721410766244
260,1544.7900701690485,0.850580784325702,1.0039598941802979,0.0017667869105935097
261,1544.7914590718024,0.8508809266028983,1.0049874782562256,0.0017660361481830476
262,1544.7928479745556,0.8511810688799469,1.0060640573501587,0.001767045003362
263,1544.7942368768436,0.8514812110565134,1.007387638092041,0.001766940113157034
264,1544.7956257795984,0.851781353333857,1.0035407543182373,0.0017642537131905556
265,1544.7970146818864,0.8520814955104237,0.9977346062660216,0.001763578038662672
266,1544.7984035846398,0.8523816377874723,1.0064960718154907,0.0017681753961369395
267,1544.7997924873937,0.8526817800646684,1.0049083232879639,0.001765550347045064
268,1544.801181389682,0.852981922241235,1.001473307609558,0.001763890846632421
269,1544.8025702924356,0.8532820645183821,1.0043195486068723,0.0017640688456594944
270,1544.8039591947238,0.8535822066949487,0.9996200799942015,0.001763132750056684
271,1544.8053480974777,0.8538823489721448,1.0051251649856567,0.0017642169259488583
272,1544.806736999766,0.8541824911487114,1.002320885658264,0.0017647494096308947
273,1544.8081259025191,0.8544826334257601,1.001504898071289,0.0017630243673920631
274,1544.8095148052723,0.8547827757028089,1.0019029378890991,0.001764404005371034
275,1544.8109037075612,0.8550829178795228,1.0045804977416992,0.0017649318324401975
276,1544.8122926103158,0.8553830601568666,1.00233256816864,0.0017624831525608895
277,1544.8136815126031,0.8556832023332858,1.0066639184951782,0.001766270725056529
278,1544.8150704153572,0.8559833446104818,1.004774570465088,0.0017636338016018271
279,1544.8164593176455,0.8562834867870484,1.0048447847366333,0.001763522974215448
280,1544.8178482203991,0.8565836290642445,1.0019459724426267,0.001764396671205759
281,1544.8192371226871,0.8568837712407621,1.0042158365249632,0.0017645680345594883
282,1544.8206260254412,0.8571839135179582,1.0029547214508057,0.0017625938635319471
283,1544.8220149277295,0.8574840556945248,1.0014665126800537,0.0017622619634494183
284,1544.8234038304827,0.8577841979715735,0.9992149472236632,0.001759374514222145
285,1544.8247927327702,0.8580843401479926,1.00385844707489,0.001764128217473626
286,1544.8261816355248,0.8583844824253362,1.0034087896347044,0.001761413877829909
287,1544.8275705382791,0.8586846247026798,1.001599907875061,0.0017602696316316724
288,1544.828959440567,0.8589847668790989,1.0030341148376465,0.0017623208696022628
289,1544.8303483433208,0.8592849091562951,1.0026252269744873,0.0017618755809962747
290,1544.831737245609,0.8595850513328618,1.0030553340911863,0.001761287567205727
291,1544.8331261483627,0.8598851936100088,1.0031206607818604,0.0017613845411688087
292,1544.834515050651,0.8601853357865754,1.0036779642105103,0.0017602333100512624
293,1544.8359039534048,0.8604854780637715,1.002084732055664,0.001762816566042602
294,1544.837292855693,0.8607856202403381,0.9995532035827636,0.0017585910391062498
295,1544.8386817579803,0.8610857624167572,1.002743363380432,0.0017602453008294103
296,1544.8400706607335,0.861385904693806,0.9965797066688536,0.0017585495952516794
297,1544.8414595630227,0.86168604687052,0.9999229311943054,0.0017585391178727148
298,1544.8428484657773,0.8619861891478637,1.0001882314682007,0.0017583547160029411
299,1544.8442373680648,0.8622863313242829,1.0002449750900269,0.0017589828930795193
300,1544.8456262708187,0.8625864736014787,0.9986718297004701,0.0017573637887835503
301,1544.8470151731067,0.8628866157779965,1.0006854534149168,0.0017588003538548946
302,1544.8484040758603,0.8631867580551925,1.0002559423446655,0.001759057748131454
303,1544.8497929781488,0.863486900231759,1.0004348754882812,0.0017579890554770827
304,1544.8511818809027,0.8637870425089552,1.002838134765625,0.0017603918677195907
305,1544.852570783191,0.8640871846855218,1.0002861022949219,0.0017588231712579727
306,1544.853959685944,0.8643873269625707,0.9997609257698061,0.0017578814877197146
307,1544.8553485882323,0.8646874691391373,1.001792550086975,0.0017588497139513493
308,1544.8567374905213,0.8649876113158512,1.0017811059951782,0.001757695572450757
309,1544.8581263932751,0.8652877535930473,1.002649188041687,0.0017587532056495547
310,1544.8595152955627,0.8655878957694666,1.0022950172424316,0.0017579064005985856
311,1544.8609041983163,0.8658880380466627,0.9994502067565918,0.001755175064317882
312,1544.8622931006048,0.8661881802232293,0.9989900588989258,0.0017568065086379647
313,1544.8636820033585,0.8664883225003763,0.9976276755332946,0.0017558293184265494
314,1544.8650709056467,0.8667884646769429,0.9990791082382202,0.0017592032672837377
315,1544.8664598079347,0.8670886068535094,0.9956262707710266,0.0017532568890601397
316,1544.8678487106888,0.8673887491307056,0.9929377436637878,0.0017514487262815237
317,1544.8692376129763,0.8676888913071248,0.9984274506568909,0.0017538305837661028
318,1544.8706265157302,0.867989033584321,0.9981319904327391,0.0017532430356368423
319,1544.8720154180191,0.8682891757610349,0.993121027946472,0.0017506406875327227
320,1544.8734043203071,0.8685893179376014,0.9959651231765747,0.0017532184720039368
321,1544.8747932230604,0.8688894602146504,0.9956291913986206,0.0017516486113891003
322,1544.8761821253488,0.869189602391217,0.9955801963806152,0.0017513228813186288
323,1544.8775710281025,0.8694897446683638,0.9922420978546143,0.0017506702570244668
324,1544.8789599303907,0.8697898868449305,0.9972487092018129,0.0017525270814076066
325,1544.8803488326787,0.8700900290214971,0.9973275065422058,0.0017515139188617468
326,1544.8817377354328,0.8703901712986931,0.9946895241737364,0.0017525280127301812
327,1544.883126637721,0.8706903134752598,0.999286949634552,0.0017526237061247227
328,1544.8845155404742,0.8709904557523086,1.0002716779708862,0.0017529813339933753
329,1544.8859044427625,0.8712905979288752,1.0014901161193848,0.001752715092152357
330,1544.8872933450511,0.8715907401055891,1.0011597871780396,0.0017539430409669876
331,1544.8886822478053,0.8718908823827852,0.9979550838470459,0.0017510500038042665
332,1544.8900711500928,0.8721910245592046,0.9997775554656982,0.0017521600238978863
333,1544.8914600523808,0.8724911667357219,0.998279631137848,0.001751523814164102
334,1544.8928489551347,0.8727913090129181,0.9994776248931885,0.0017526921583339572
335,1544.8942378574227,0.8730914511894846,0.9971603751182557,0.0017523190472275019
336,1544.8956267597111,0.8733915933660513,0.9981929063796995,0.0017494140192866323
337,1544.897015662465,0.8736917356432473,1.0000205039978027,0.0017516317311674356
338,1544.8984045647533,0.8739918778198141,0.9988782405853271,0.001750207389704883
339,1544.8997934670408,0.8742920199962334,0.9982243776321411,0.0017498113447800279
340,1544.9011823697947,0.8745921622734294,0.9972789883613585,0.0017485973658040164
341,1544.9025712720836,0.8748923044501433,0.9964338541030883,0.0017478953814134
342,1544.9039601743718,0.87519244662671,0.9969486594200134,0.0017508160090073943
343,1544.905349077125,0.8754925889037587,0.9959312081336976,0.0017483666306361556
344,1544.9067379794133,0.8757927310803253,0.9969682693481443,0.0017479932866990566
345,1544.9081268817013,0.8760928732568429,0.99772310256958,0.001748249982483685
346,1544.9095157839895,0.8763930154334094,0.9958839416503905,0.0017459706868976355
347,1544.9109046867432,0.8766931577106054,1.0009130239486694,0.0017498517408967018
348,1544.9122935890316,0.8769932998871721,0.9961617588996888,0.0017457435606047511
349,1544.9136824913198,0.8772934420637387,0.9953781962394713,0.001746367081068456
350,1544.915071394073,0.8775935843407875,0.9950888752937315,0.0017465158598497508
351,1544.9164602963613,0.8778937265173539,0.9958664774894713,0.0017454661428928375
352,1544.91784919865,0.8781938686940681,0.9928302764892578,0.001744474284350872
353,1544.9192381009384,0.8784940108706347,0.9949643015861512,0.001744707697071135
354,1544.9206270036916,0.8787941531476835,0.9949196577072144,0.0017453229520469904
355,1544.9220159059796,0.8790942953242009,0.9927453398704528,0.0017476549837738276
356,1544.9234048082678,0.8793944375007675,0.9946340918540953,0.0017458189977332947
357,1544.924793711021,0.8796945797778162,0.9981635212898254,0.0017466666176915169
358,1544.9261826133093,0.8799947219543828,0.991321623325348,0.001743575558066368
359,1544.927571515598,0.8802948641310968,0.9922876358032225,0.001745589543133974
360,1544.9289604178864,0.8805950063076634,0.9938163161277771,0.001747462200000882
361,1544.9303493206396,0.8808951485847123,0.9954001903533936,0.0017440717201679945
362,1544.9317382229278,0.8811952907612787,0.9950356483459472,0.0017449798760935664
363,1544.9331271252167,0.8814954329379928,0.9941974282264707,0.0017422424862161279
