,1.491636508144154050e+03,2.308142994852418195e-01,1.024835586547851562e+00,4.862137138843536377e-04
48,1491.704566568232,0.2542479656977435,1.0253008604049683,0.00048498669639229774
49,1491.7059555156811,0.254726203790262,1.0263812541961668,0.0004851262783631682
50,1491.7073444631303,0.25520444188278046,1.0250778198242188,0.0004847798263654113
51,1491.70873341058,0.2556826799754556,1.0253762006759644,0.0004847280215471983
52,1491.7101223580291,0.2561609180679741,1.0253448486328125,0.0004846420488320291
53,1491.7115113054776,0.25663915616017946,1.025829792022705,0.0004850902478210628
54,1491.7129002529273,0.25711739425285446,1.0250812768936155,0.00048465549480170006
55,1491.7142892003772,0.2575956323456079,1.0256178379058836,0.0004846980737056583
56,1491.715678147826,0.2580738704380481,1.0275526046752927,0.00048522808356210584
57,1491.7170670952753,0.25855210853056654,1.025482177734375,0.0004847022355534136
58,1491.7184560427236,0.259030346622772,1.0255333185195923,0.0004846112569794058
59,1491.7198449901734,0.2595085847155253,1.0266529321670532,0.0004850961558986455
60,1491.7212339376233,0.2599868228082787,1.0257116556167603,0.0004846451047342271
61,1491.7226228850716,0.26046506090048405,1.0249176025390625,0.00048442656407132734
62,1491.7240118325208,0.2609432989930025,1.0252151489257812,0.0004843341012019664
63,1491.7254007799704,0.2614215370856776,1.025235295295715,0.00048442449769936497
64,1491.7267897274196,0.26189977517819607,1.025163650512695,0.0004842438502237201
65,1491.7281786748683,0.2623780132706364,1.0252721309661863,0.0004844272625632584
66,1491.7295676223175,0.2628562513630765,1.024918794631958,0.000484247924759984
67,1491.730956569301,0.26333448929526,1.0253515243530271,0.00048422341933473934
68,1491.7323455167507,0.2638127273879351,1.0263371467590332,0.0004845963849220425
69,1491.7337344641999,0.2642909654804536,1.02554190158844,0.00048441259423270816
70,1491.735123411648,0.2647692035726589,1.0242671966552734,0.0004840887559112161
71,1491.736512359098,0.2652474416654123,1.0259302854537964,0.00048462560516782094
72,1491.7379013065479,0.2657256797581657,1.0259455442428589,0.00048450779286213214
73,1491.739290253996,0.266203917850371,1.0245568752288818,0.00048376829363405694
74,1491.7406792014451,0.2666821559428895,1.0253245830535889,0.00048418543883599346
75,1491.7420681488943,0.26716039403532976,1.0248174667358398,0.0004839831672143191
76,1491.7434570963433,0.26763863212776995,1.0245949029922483,0.0004839394241571426
77,1491.7448460437931,0.2681168702205233,1.02610445022583,0.00048440397949889297
78,1491.746234991242,0.2685951083129635,1.025209903717041,0.0004839507455471903
79,1491.7476239386904,0.2690733464052472,1.026649832725525,0.0004842394555453211
80,1491.7490128861405,0.26955158449800054,1.0251930952072144,0.00048372190212830896
81,1491.75040183359,0.27002982259067565,1.0256752967834473,0.0004839842149522156
82,1491.7517907810384,0.27050806068288097,1.0239990949630735,0.0004835045838262886
83,1491.7531797284876,0.2709862987753995,1.0262365341186523,0.00048420793609693646
84,1491.7545686759372,0.27146453686807454,1.025176763534546,0.0004839626199100167
85,1491.7559576233864,0.27194277496059305,1.0251073837280271,0.0004838677996303886
86,1491.7573465708356,0.2724210130531116,1.0252702236175537,0.000483804295072332
87,1491.7587355182843,0.2728992511455518,1.0257890224456787,0.00048392373719252646
88,1491.7601244657335,0.273377489237992,1.0245794057846067,0.0004834116552956402
89,1491.7615134131831,0.27385572733074537,1.0259422063827515,0.0004839077009819448
90,1491.7629023606323,0.27433396542318556,1.0256489515304563,0.0004837542364839464
91,1491.7642913076152,0.2748122033551342,1.0261967182159424,0.0004839582252316177
92,1491.765680255064,0.2752904414475744,1.025819182395935,0.0004839329631067813
93,1491.767069202514,0.27576867954032774,1.0272192955017088,0.00048449274618178606
94,1491.7684581499627,0.27624691763276793,1.0251728296279907,0.0004835034487769008
95,1491.769847097412,0.27672515572528644,1.0256704092025757,0.0004836005682591349
96,1491.771236044861,0.2772033938178049,1.0261025428771973,0.0004838579334318638
97,1491.7726249923103,0.2776816319102452,1.025091528892517,0.0004835477448068559
98,1491.77401393976,0.27815987000299847,1.0252833366394043,0.0004835572035517544
99,1491.775402887209,0.2786381080954388,1.0260449647903442,0.00048400121158920234
100,1491.7767918346576,0.2791163461877224,1.0262887477874756,0.0004839118046220392
101,1491.7781807821073,0.27959458428039746,1.0257887840270996,0.00048359096399508417
102,1491.779569729557,0.28007282237307257,1.0251621007919312,0.0004835145955439657
103,1491.7809586770054,0.2805510604653562,1.0263129472732544,0.0004836085718125105
104,1491.7823476244544,0.2810292985577964,1.0251541137695312,0.0004833970160689205
105,1491.7837365714379,0.28150753648997984,1.0259780883789062,0.0004835718136746436
106,1491.785125518887,0.28198577458249835,1.025333285331726,0.0004832188424188644
107,1491.7865144663367,0.28246401267517346,1.025551199913025,0.0004832607228308916
108,1491.787903413786,0.282942250767692,1.0258290767669676,0.00048344905371777713
109,1491.789292361234,0.2834204888598973,1.0266648530960083,0.0004837907617911696
110,1491.790681308684,0.28389872695265067,1.026341199874878,0.00048360414803028107
111,1491.7920702561337,0.28437696504532567,1.0258148908615112,0.00048336546751670534
112,1491.793459203582,0.28485520313760937,1.0242878198623655,0.0004830278339795768
113,1491.7948481510311,0.2853334412300496,1.0257656574249268,0.00048344454262405634
114,1491.796237098481,0.28581167932280294,1.026711106300354,0.0004835424479097128
115,1491.79762604593,0.2862899174152432,1.0250437259674072,0.0004831235855817794
116,1491.7990149929135,0.2867681553474266,1.0250260829925537,0.0004832040867768228
117,1491.8004039403627,0.2872463934399451,1.0263001918792725,0.0004834304272662848
118,1491.8017928878116,0.28772463153238537,1.0253357887268066,0.0004831677360925824
119,1491.8031818352615,0.2882028696251387,1.0247899293899536,0.0004831051628571004
120,1491.8045707827105,0.28868110771757893,1.0261387825012207,0.000483284326037392
121,1491.8059597301587,0.2891593458098626,1.0261334180831907,0.0004832389240618795
122,1491.807348677608,0.2896375839023028,1.0262962579727173,0.00048351756413467223
123,1491.8087376250578,0.29011582199505614,1.0256160497665403,0.00048306182725355035
124,1491.810126572041,0.29059405992716125,1.0255852937698364,0.0004832409031223506
125,1491.81151551949,0.2910722980196015,1.025997281074524,0.0004833321727346629
126,1491.8129044669392,0.29155053611212,1.026292085647583,0.0004832473932765424
127,1491.8142934143884,0.29202877420463846,1.0256835222244263,0.0004829168610740453
128,1491.815682361838,0.2925070122973136,1.026552438735962,0.00048328647972084576
129,1491.8170713092873,0.2929852503898321,1.0265387296676636,0.00048326156684197485
130,1491.8184602567355,0.29346348848203746,1.0257856845855713,0.000483098381664604
131,1491.8198492041852,0.29394172657471246,1.026590585708618,0.000483216717839241
132,1491.8212381511692,0.29441996450713087,1.0248520374298096,0.00048262617201544334
133,1491.8226270986179,0.29489820259941446,1.0261168479919431,0.0004830113903153688
134,1491.8240160460668,0.2953764406918547,1.0256016254425049,0.00048267102101817727
135,1491.8254049935167,0.2958546787846081,1.025530695915222,0.00048278269241563976
136,1491.8267939409657,0.2963329168770482,1.025658369064331,0.0004829599929507822
137,1491.8281828884146,0.29681115496948846,1.0269640684127808,0.0004830276884604245
138,1491.829571835398,0.29728939290167194,1.0246659517288208,0.0004824561183340848
139,1491.8309607828464,0.29776763099387726,1.0258290767669676,0.0004828803357668221
140,1491.8323497302963,0.29824586908663064,1.024687647819519,0.0004822640330530703
141,1491.833738677746,0.298724107179384,1.0254292488098145,0.0004827114753425121
142,1491.8351276251944,0.29920234527158934,1.0254055261611938,0.0004825831856578589
143,1491.8365165726436,0.2996805833641079,1.0269547700881958,0.0004827931697946042
144,1491.8379055196276,0.30015882129644794,1.0258865356445312,0.0004827126394957304
145,1491.8392944670768,0.3006370593889664,1.0266430377960205,0.00048315591993741686
146,1491.8406834145255,0.30111529748140664,1.0252062082290647,0.0004826501244679093
147,1491.8420723619747,0.3015935355738468,1.0263495445251465,0.0004830893303733319
148,1491.843461309424,0.30207177366636534,1.0254310369491575,0.0004824618517886847
149,1491.8448502564079,0.30255001159870537,1.0269222259521484,0.0004828355449717492
150,1491.846239203857,0.3030282496912239,1.0259904861450195,0.0004824517527595162
151,1491.8476281513051,0.3035064877834292,1.0269958972930908,0.0004827515513170511
152,1491.8490170987543,0.30398472587594766,1.025447130203247,0.00048250408144667745
153,1491.850406046204,0.3044629639686228,1.0264902114868164,0.0004826453805435449
154,1491.8517949931877,0.30494120190080626,1.0260063409805296,0.0004825304495170712
155,1491.8531839406369,0.3054194399933248,1.0250964164733887,0.0004821775073651224
156,1491.8545728880858,0.3058976780857649,1.025819420814514,0.0004826468648388982
157,1491.8559618355357,0.30637591617851834,1.0268619060516355,0.0004827255033887922
158,1491.8573507829851,0.30685415427119345,1.0259709358215332,0.00048243242781609297
159,1491.858739729968,0.30733239220306374,1.0251882076263428,0.000482358766021207
160,1491.8601286774172,0.30781063029558214,1.0247070789337158,0.000482110190205276
161,1491.8615176248668,0.30828886838825725,1.0265171527862549,0.000482443196233362
162,1491.862906572316,0.3087671064807758,1.0257387161254883,0.00048254197463393206
163,1491.8642955192995,0.30924534441295926,1.0251270532608032,0.00048227861407212913
164,1491.8656844667485,0.30972358250539944,1.0256364345550537,0.0004822713381145149
165,1491.8670734141974,0.3102018205978397,1.0262229442596436,0.0004822475020773709
166,1491.8684623616473,0.31068005869059306,1.025424242019653,0.0004818747111130506
167,1491.8698513086304,0.3111582966226982,1.0252854824066162,0.0004821988986805081
168,1491.871240256079,0.31163653471498187,1.0260019302368164,0.0004821564652957022
169,1491.872629203528,0.31211477280742206,1.0260876417160034,0.00048248906387016177
170,1491.874018150978,0.31259301090017544,1.0246959924697876,0.00048162747407332063
171,1491.8754070979612,0.3130712488322806,1.02505624294281,0.00048191510722972447
172,1491.8767960454104,0.3135494869247991,1.0275614261627195,0.000482391391415149
173,1491.8781849928596,0.3140277250173176,1.025713801383972,0.0004819626628886908
174,1491.8795739403083,0.3145059631097578,1.0260894298553467,0.0004822784685529768
175,1491.8809628872928,0.31498420104217606,1.0248281955718994,0.00048179810983128846
176,1491.8823518347417,0.31546243913461636,1.0261709690093994,0.00048227017396129673
177,1491.8837407821902,0.3159406772269,1.024164795875549,0.00048204604536294937
178,1491.885129729174,0.31641891515924,1.025520086288452,0.000481906026834622
179,1491.8865186766238,0.3168971532519151,1.0265116691589355,0.0004822351620532572
180,1491.8879076240723,0.3173753913441988,1.0262086391448975,0.000482164672575891
181,1491.8892965710556,0.3178536292763039,1.0260378122329712,0.0004822826012969017
182,1491.8906855185055,0.3183318673690573,1.026178002357483,0.0004820913600269705
183,1491.8920744659545,0.31881010546149746,1.0264327526092527,0.0004820504691451788
184,1491.8934634134037,0.319288343554016,1.0254485607147217,0.0004817740991711617
185,1491.8948523603872,0.3197665814861994,1.0246517658233643,0.00048171507660299534
186,1491.8962413078355,0.3202448195784048,1.0258841514587402,0.0004819819878321141
187,1491.897630255285,0.32072305767107984,1.0257905721664429,0.0004820413305424154
188,1491.8990192022693,0.32120129560349814,1.0261292457580566,0.0004818196466658264
189,1491.9004081497178,0.3216795336957818,1.026818037033081,0.00048217902076430613
190,1491.9017970971668,0.322157771788222,1.024659752845764,0.00048189138760790234
191,1491.9031860441507,0.3226360097206403,1.0258824825286863,0.00048193568363785744
192,1491.9045749916,0.32311424781308046,1.0251529216766355,0.0004818730230908841
193,1491.9059639385832,0.3235924857451857,1.0253260135650635,0.00048176562995649874
194,1491.9073528860324,0.32407072383770413,1.0258487462997437,0.00048163687461055815
195,1491.9087418334816,0.3245489619302227,1.0260883569717407,0.0004819502937607467
196,1491.9101307804656,0.32502719986256273,1.025741457939148,0.0004817419685423374
197,1491.9115197279148,0.32550543795508124,1.0257534980773924,0.000481641705846414
198,1491.912908675363,0.32598367604728656,1.0251526832580566,0.00048186449566856027
199,1491.9142976223472,0.32646191397970487,1.0266960859298706,0.00048190014786086977
200,1491.915686569797,0.32694015207238,1.0254151821136475,0.0004814728163182736
201,1491.9170755167795,0.32741839000432854,1.0265504121780396,0.00048181824968196446
202,1491.9184644642287,0.3278966280967688,1.0253338813781738,0.00048166274791583413
203,1491.9198534116777,0.32837486618920897,1.025442361831665,0.0004817381850443781
204,1491.9212423586612,0.32885310412139246,1.025875210762024,0.0004818382731173187
205,1491.922631306111,0.3293313422141458,1.025785207748413,0.0004815719439648092
206,1491.9240202530943,0.3298095801463293,1.0260990858078003,0.00048165800399146974
207,1491.9254092005426,0.3302878182384563,1.02596116065979,0.0004816815780941397
208,1491.9267981479925,0.3307660563312097,1.0255835056304932,0.00048161105951294303
209,1491.9281870949767,0.331244294263628,1.026498794555664,0.00048168058856390417
210,1491.9295760424252,0.33172253235591165,1.025735855102539,0.0004816903674509376
211,1491.9309649894085,0.3322007702880168,1.0253610610961914,0.0004813254636246711
212,1491.9323539368584,0.33267900838077014,1.0255336761474607,0.0004814657149836421
213,1491.9337428838417,0.3331572463128753,1.026550054550171,0.0004819252644665539
214,1491.9351318312906,0.33363548440531554,1.0262103080749512,0.0004815903375856578
215,1491.9365207787398,0.33411372249783405,1.0253018140792847,0.0004813947598449886
216,1491.9379097257224,0.33459196042970435,1.0254517793655396,0.00048160343430936337
217,1491.9392986731723,0.3350701985224577,1.0262850522994995,0.0004816626023966819
218,1491.9406876201565,0.33554843645487603,1.025342583656311,0.00048151376540772617
219,1491.9420765676048,0.3360266745470813,1.0252723693847656,0.00048146018525585527
220,1491.9434655145883,0.3365049124792648,1.0261650085449219,0.0004815518332179636
221,1491.944854462038,0.3369831505719399,1.026578903198242,0.00048160878941416735
222,1491.9462434090215,0.33746138850412327,1.0257055759429932,0.0004817681910935789
223,1491.9476323564704,0.3379396265965636,1.0263999700546265,0.0004816156870219857
224,1491.9490213034535,0.33841786452866873,1.0266796350479124,0.00048151233932003373
225,1491.950410250903,0.3388961026211872,1.0275259017944336,0.0004818856541533023
226,1491.9517991978869,0.3393743405535272,1.0262640714645384,0.0004815815482288599
227,1491.953188145336,0.33985257864604573,1.0254087448120115,0.00048138698912225664
228,1491.9545770923187,0.340330816577916,1.026442050933838,0.0004816704895347357
229,1491.9559660397683,0.3408090546706694,1.0255333185195923,0.00048138509737327695
230,1491.9573549867528,0.34128729260308766,1.0253045558929443,0.0004814539279323071
231,1491.958743934201,0.3417655306952931,1.0255382061004639,0.0004813251143787056
232,1491.9601328811843,0.34224376862747646,1.0261796712875366,0.00048154679825529456
233,1491.9615218286335,0.3427220067199167,1.0267258882522583,0.0004815220017917454
234,1491.9629107756168,0.3432002446520218,1.0257972478866575,0.0004813825071323663
235,1491.9642997230667,0.34367848274477525,1.026290774345398,0.0004814626299776137
236,1491.96568867005,0.3441567206768804,1.0275052785873413,0.00048186350613832474
237,1491.9670776170328,0.344634958608829,1.0262858867645264,0.0004814574785996229
238,1491.9684665644827,0.34511319670158236,1.025503396987915,0.0004815268039237708
239,1491.9698555114667,0.3455914346339224,1.0254492759704588,0.0004813596315216273
240,1491.9712444589147,0.34606967272612776,1.025256872177124,0.000481191324070096
241,1491.9726334058985,0.3465479106583112,1.0263794660568235,0.00048160343430936337
242,1491.974022353348,0.34702614875098625,1.0258487462997437,0.0004812869301531464
243,1491.9754113003316,0.34750438668316974,1.0261100530624387,0.000481627881526947
244,1491.9768002473152,0.3479826246153532,1.0254522562026975,0.00048121745930984616
245,1491.978189194764,0.34846086270779336,1.0259052515029907,0.0004813745617866516
246,1491.9795781417474,0.34893910063989847,1.0256820917129517,0.0004813126288354397
247,1491.9809670891973,0.3494173387326519,1.0245561599731443,0.000481211201986298
248,1491.9823560361804,0.349895576664757,1.0260918140411377,0.00048156856792047614
249,1491.9837449831634,0.35037381459670563,1.0257610082626343,0.0004814026760868728
250,1491.9851339306124,0.3508520526891459,1.0263022184371948,0.00048139150021597743
251,1491.9865228775964,0.3513302906215642,1.0267257690429688,0.0004816041328012943
252,1491.9879118250456,0.3518085287140044,1.0256084203720093,0.00048121987492777407
253,1491.989300772029,0.35228676664618785,1.026047945022583,0.00048149761278182263
254,1491.9906897190126,0.3527650045783713,1.0262235403060913,0.0004815263382624834
255,1491.9920786664616,0.3532432426708116,1.0260286331176756,0.0004814471758436412
256,1491.9934676134455,0.35372148060322983,1.0260486602783203,0.00048149281064979727
257,1491.994856560429,0.35419971853533494,1.0251210927963257,0.0004813402483705431
258,1491.996245507878,0.3546779566277752,1.0259981155395508,0.0004812409461010248
259,1491.9976344548622,0.3551561945601935,1.0253456830978391,0.0004811962426174432
260,1491.9990234018455,0.35563443249229865,1.0261412858963013,0.0004814603016711771
261,1492.0004123492947,0.35611267058481716,1.0262591838836668,0.00048150471411645407
262,1492.0018012962782,0.35659090851700054,1.0257859230041504,0.0004814541607629508
263,1492.0031902432609,0.3570691464488709,1.0261355638504028,0.0004812871047761291
264,1492.0045791907105,0.357547384541546,1.0252354145050049,0.0004813084378838539
265,1492.0059681376947,0.3580256224739643,1.0252339839935303,0.00048126504407264287
266,1492.0073570846776,0.35850386040591287,1.0258617401123047,0.0004812590195797384
267,1492.0087460321265,0.3589820984983531,1.0259963274002075,0.0004814813728444278
268,1492.0101349791107,0.3594603364307714,1.025938868522644,0.00048163195606321096
269,1492.011523926094,0.3599385743628766,1.0260579586029053,0.00048145645996555686
270,1492.0129128730773,0.3604168122949817,1.0262963771820068,0.00048140282160602505
271,1492.0143018205265,0.36089505038750014,1.0259722471237183,0.0004818649613298476
272,1492.01569076751,0.3613732883196837,1.0264394283294676,0.00048157371929846704
273,1492.017079714494,0.36185152625202366,1.0259355306625366,0.0004811907419934869
274,1492.0184686614775,0.3623297641842072,1.0257012844085691,0.0004815036372747272
275,1492.0198576089258,0.36280800227641247,1.0258649587631223,0.0004813568957615644
276,1492.0212465559096,0.36328624020875255,1.0252820253372192,0.0004811337275896221
277,1492.022635502894,0.36376447814117085,1.0266206264495847,0.00048164045438170433
278,1492.0240244498768,0.36424271607311937,1.025933027267456,0.00048136815894395113
279,1492.0254133973256,0.36472095416555966,1.0256216526031494,0.00048117231926880777
280,1492.026802344309,0.3651991920976648,1.0256431102752683,0.00048141501611098647
281,1492.0281912912926,0.36567743002984826,1.025058627128601,0.0004813805571757257
282,1492.0295802382764,0.36615566796218824,1.0255004167556763,0.00048115363460965455
283,1492.03096918526,0.36663390589437167,1.0263490676879883,0.0004814393469132483
284,1492.0323581327084,0.36711214398657704,1.0245635509490967,0.0004810782265849411
285,1492.0337470796926,0.36759038191899535,1.0258845090866089,0.000481333932839334
286,1492.0351360266768,0.3680686198514137,1.026006817817688,0.0004816896689590066
287,1492.0365249736594,0.368546857783284,1.0251587629318235,0.0004817069857381284
288,1492.0379139206427,0.3690250957154674,1.0257952213287351,0.0004812543629668653
289,1492.0393028680924,0.36950333380814254,1.02651047706604,0.0004813827690668404
290,1492.040691815076,0.369981571740326,1.0260210037231443,0.00048141204752027994
291,1492.0420807620594,0.37045980967243114,1.0262025594711304,0.0004814796266146004
292,1492.0434697090427,0.3709380476045363,1.0255308151245115,0.00048112912918441
293,1492.0448586560262,0.3714162855367197,1.0268044471740723,0.0004814644053112715
294,1492.0462476030104,0.371894523469138,1.024609088897705,0.00048111181240528817
295,1492.047636549994,0.37237276140132153,1.0260170698165891,0.0004812630941160023
296,1492.049025497442,0.3728509994934486,1.0254266262054443,0.0004811457183677703
297,1492.0504144444255,0.373329237425632,1.0253480672836304,0.000481173163279891
298,1492.0518033914095,0.3738074753580503,1.0258811712265015,0.0004812553524971008
299,1492.0531923383933,0.37428571329023375,1.0254161357879639,0.00048164246254600574
300,1492.0545812853763,0.37476395122233885,1.024699568748474,0.0004810491809621453
301,1492.0559702323599,0.3752421891544441,1.0260562896728516,0.00048146699555218214
302,1492.0573591793432,0.3757204270866276,1.0253998041152954,0.0004812033730559051
303,1492.0587481263271,0.37619866501896754,1.0262494087219238,0.00048156690900214016
304,1492.060137073311,0.376676902951151,1.0256623029708862,0.0004813940613530576
305,1492.0615260207592,0.37715514104335635,1.0252164602279663,0.0004811629478354007
306,1492.0629149677432,0.37763337897577454,1.0260045528411863,0.0004814184794668108
307,1492.0643039147276,0.37811161690819295,1.0251846313476562,0.0004812454571947456
308,1492.0656928617102,0.3785898548400633,1.0263752937316895,0.00048146003973670304
309,1492.0670818086935,0.37906809277224673,1.0255123376846311,0.00048127325135283167
310,1492.068470755677,0.3795463307043519,1.024924635887146,0.00048107028123922646
311,1492.0698597026603,0.38002456863645706,1.026568293571472,0.00048152625095099205
312,1492.0712486496443,0.38050280656887536,1.0249708890914917,0.0004811283142771572
313,1492.0726375966278,0.38098104450098047,1.0253362655639648,0.0004813279665540904
314,1492.0740265436107,0.38145928243292904,1.0251811742782593,0.00048097432591021056
315,1492.0754154905949,0.38193752036534734,1.0255929231643677,0.0004814509302377701
316,1492.0768044375789,0.38241575829768737,1.0256911516189575,0.00048133669770322735
317,1492.0781933845615,0.38289399622955766,1.0260833501815796,0.00048137226258404553
318,1492.0795823315448,0.3833722341617412,1.0254970788955688,0.0004811624239664525
319,1492.0809712785288,0.3838504720940812,1.0257329940795898,0.0004812559636775404
320,1492.0823602255125,0.38432871002626473,1.0257238149642944,0.0004815803549718112
321,1492.083749172496,0.38480694795844805,1.0250395536422727,0.00048118873382918537
322,1492.085138119479,0.3852851858905533,1.0253759622573853,0.00048134080134332175
323,1492.0865270664626,0.3857634238226584,1.025001883506775,0.00048107875045388937
324,1492.0879160134468,0.38624166175507674,1.025157809257507,0.0004812619008589536
325,1492.08930496043,0.3867198996871819,1.025535464286804,0.0004812463012058288
326,1492.0906939074127,0.38719813761913047,1.0247644186019895,0.00048105113091878593
327,1492.0920828543963,0.3876763755512356,1.0260096788406372,0.00048150500515475864
328,1492.0934718013805,0.38815461348365393,1.0264816284179688,0.0004814127460122109
329,1492.0948607483635,0.3886328514157591,1.025551199913025,0.0004816035798285157
330,1492.0962496953473,0.3891110893479426,1.0241869688034055,0.00048084327136166394
331,1492.0976386418652,0.3895893271197909,1.025870442390442,0.00048170500667765737
332,1492.0990275888485,0.3900675650518961,1.025396466255188,0.0004815697902813554
333,1492.1004165358327,0.3905458029843144,1.0257056951522827,0.00048138457350432873
334,1492.101805482816,0.3910240409164196,1.0244773626327515,0.0004811904800590128
335,1492.1031944297988,0.39150227884836813,1.0253885984420776,0.0004811952821910381
336,1492.1045833767828,0.39198051678070817,1.0258384943008423,0.00048133119707927113
337,1492.1059723237668,0.39245875471304814,1.0258753299713135,0.00048143605818040664
338,1492.1073612707496,0.3929369926449968,1.0247195959091187,0.00048101841821335256
339,1492.108750217733,0.393415230577102,1.0256688594818115,0.0004814382118638605
340,1492.1101391642514,0.3938934683491852,1.025564432144165,0.0004812354745808989
341,1492.1115281112347,0.3943717062812904,1.0250310897827148,0.0004811269755009562
342,1492.1129170582183,0.39484994421347375,1.0250074863433836,0.00048116923426277936
343,1492.1143060052016,0.3953281821456573,1.0241405963897705,0.0004810205427929759
344,1492.1156949521844,0.3958064200775276,1.0262986421585083,0.00048161117592826486
345,1492.1170838991684,0.3962846580098676,1.0259467363357544,0.0004814400163013488
346,1492.1184728461524,0.3967628959422859,1.0256720781326292,0.0004812666447833181
347,1492.1198617926696,0.39724113371389935,1.0261958837509155,0.0004813518025912344
348,1492.121250739653,0.39771937164600457,1.0260173082351685,0.0004815243592020124
349,1492.1226396866373,0.3981976095784229,1.0249263048171997,0.0004811708640772849
350,1492.1240286336204,0.398675847510528,1.025384783744812,0.00048118410632014275
351,1492.1254175806039,0.3991540854426332,1.0262218713760376,0.0004813668492715806
352,1492.1268065271215,0.3996323232144816,1.0242851972579956,0.0004807788645848632
353,1492.1281954741053,0.40011056114666493,1.0251575708389282,0.0004812971747014672
354,1492.1295844210892,0.400588799079005,1.0247271060943604,0.0004806571232620626
355,1492.1309733680728,0.40106703701118845,1.024963617324829,0.0004814055282622576
356,1492.1323623145895,0.4015452747827238,1.0256599187850952,0.00048132787924259906
357,1492.1337512615733,0.4020235127149072,1.025087594985962,0.00048117848928086454
358,1492.1351402085572,0.4025017506472472,1.0257716178894043,0.0004811117541976273
359,1492.1365291555408,0.4029799885794306,1.0256232023239136,0.0004812610568478704
360,1492.1379181020584,0.4034582263512008,1.0251460075378416,0.0004812487750314176
361,1492.1393070490417,0.403936464283306,1.0247656106948853,0.0004811998805962503
