,1.870441353168330352e+03,5.782969100656177863e-01,1.000691890716552734e+00,1.097508473321795464e-03
35,1870.492742486933,0.5892680990349679,1.0010852813720703,0.0010962195228785276
36,1870.494131387334,0.5895646176340876,0.9999426603317261,0.0010955450125038624
37,1870.4955202877363,0.5898611362334015,0.9999198913574218,0.0010951661970466375
38,1870.4969091886048,0.5901576549322759,1.0002278089523315,0.0010957467602565885
39,1870.4982980890068,0.5904541735315413,0.9988279938697816,0.0010947516420856118
40,1870.4996869894087,0.5907506921308552,1.0004856586456299,0.001093980041332543
41,1870.501075889811,0.5910472107301691,1.00068461894989,0.0010975868208333848
42,1870.5024647902123,0.5913437293293373,1.000165581703186,0.001095331972464919
43,1870.5038536906145,0.5916402479286027,1.0007603168487549,0.0010958063649013638
44,1870.5052425914832,0.5919367666275255,1.0007766485214231,0.0010960857616737485
45,1870.5066314918852,0.5922332852268394,1.0012485980987549,0.0010952907614409924
46,1870.5080203922864,0.5925298038259591,0.9997568130493165,0.0010950478026643395
47,1870.5094092926888,0.592826322425273,0.9995684027671813,0.0010937527986243367
48,1870.5107981930907,0.593122841024587,1.0017122030258179,0.0010959493229165671
49,1870.512187093492,0.5934193596237067,1.0009263753890991,0.0010961446678265927
50,1870.5135759938944,0.5937158782230206,1.0008250474929807,0.0010943496599793434
51,1870.5149648942968,0.5940123968224316,1.00105619430542,0.0010973929893225431
52,1870.5163537951648,0.5943089155211603,1.0010981559753416,0.0010951075237244368
53,1870.5177426955668,0.5946054341204742,1.0000029802322388,0.0010977482888847587
54,1870.5191315959687,0.5949019527197881,1.0007317066192627,0.001094700302928686
55,1870.5205204963704,0.5951984713189078,1.0003987550735471,0.001096061198040843
56,1870.523298297176,0.5957915085177298,0.9999591708183287,0.001094411127269268
57,1870.5246871975771,0.5960880271169952,1.0003952980041504,0.0010937607148662207
58,1870.5260760979795,0.5963845457162604,1.0000109672546387,0.00109412195160985
59,1870.5274649983817,0.5966810643155744,0.9990485906600952,0.001093628234229982
60,1870.5288538987836,0.5969775829147912,1.0001989603042603,0.0010948607232421637
61,1870.5316317000536,0.5975706202129308,0.9987033009529112,0.001093439874239266
62,1870.533020600456,0.5978671388122447,1.0006049871444702,0.0010945991380140183
63,1870.534409500858,0.5981636574115585,0.9987261295318605,0.0010970417642965913
64,1870.53579840126,0.598460176010824,0.9996579289436339,0.0010931991273537278
65,1870.537187301661,0.5987566946099923,0.9998520016670227,0.001093191560357809
66,1870.538576202064,0.5990532132093062,0.9997432827949525,0.0010936312610283494
67,1870.5399651024663,0.5993497318087172,0.9996675252914429,0.0010937834158539772
68,1870.5413540028685,0.5996462504080311,1.0007764101028442,0.0010970239527523515
69,1870.5427429032704,0.599942769007345,0.9995149374008178,0.001093485625460744
70,1870.5441318036728,0.6002392876066589,1.0002166032791135,0.0010932453442364931
71,1870.545520704074,0.6005358062057785,1.000267744064331,0.0010951705044135451
72,1870.5469096044756,0.6008323248049469,0.9998244047164917,0.001093914033845067
73,1870.5482985048784,0.6011288434044064,1.0021837949752808,0.001094557694159448
74,1870.5510763056827,0.6017218806030342,1.0012402534484863,0.0010953779565170407
75,1870.5538541064864,0.602314917801565,1.0019596815109253,0.001093209721148014
76,1870.5552430068883,0.6026114364007817,0.9994430541992189,0.00109350704587996
77,1870.5566319072905,0.6029079550000956,0.9996166825294495,0.0010924197267740965
78,1870.5580208076929,0.6032044735995067,1.000281810760498,0.001092038000933826
79,1870.5594097080952,0.6035009921988206,1.001160740852356,0.00109337514732033
80,1870.5607986084972,0.6037975107981345,1.0002574920654297,0.0010929940035566688
81,1870.5621875088996,0.6040940293974484,1.0006929636001587,0.0010941424407064915
82,1870.5635764093008,0.6043905479965681,0.9998371601104736,0.0010935701429843903
83,1870.5649653097028,0.604687066595882,1.000373125076294,0.0010947795817628503
84,1870.5663542101056,0.6049835851952928,0.9992787837982176,0.0010933951707556844
85,1870.567743110508,0.6052801037946068,0.9990432262420654,0.0010934199672192335
86,1870.5691320109097,0.6055766223939207,1.0000725984573364,0.0010916333412751555
87,1870.570520911312,0.6058731409932345,1.000224232673645,0.0010934618767350912
88,1870.571909811713,0.6061696595923544,0.9992562532424927,0.001093887141905725
89,1870.5732987121155,0.6064661781916684,0.9991227984428404,0.0010937822517007587
90,1870.5746876125183,0.6067626967911278,1.0006738901138303,0.0010926831746473908
91,1870.57607651292,0.6070592153903932,0.999723434448242,0.001091579091735184
92,1870.5774654133224,0.6073557339897071,0.999859631061554,0.0010920536005869508
93,1870.5830210144652,0.6085418082875479,0.9995976686477661,0.00109521031845361
94,1870.5871877156712,0.6094313640852954,0.9986602067947389,0.0010918517364189029
95,1870.5927433168133,0.6106174383830392,1.0009634494781494,0.0010915781604126096
96,1870.5996878188237,0.6121000313794145,0.9994444251060484,0.0010915148304775355
97,1870.6010767192265,0.6123965499789226,0.9981194138526915,0.0010904641821980476
98,1870.6024656191628,0.6126930684787731,0.9995652437210083,0.0010918561602011323
99,1870.6038545195647,0.6129895870780385,1.0007089376449585,0.0010934281162917612
100,1870.6080212207703,0.6138791428758346,1.0001277923583984,0.0010933114681392908
101,1870.609410120708,0.6141756613758793,1.0000745058059692,0.0010945715475827456
102,1870.6107990211096,0.6144721799751932,1.0000042915344238,0.0010919965570792556
103,1870.6135768219135,0.6150652171737725,0.9995856881141663,0.001090722857043147
104,1870.6177435226543,0.6159547728722509,0.9991405010223389,0.0010903787333518267
105,1870.6191324230567,0.6162512914715648,1.0007197856903076,0.0010912413708865643
106,1870.620521323459,0.6165478100708787,0.9995524287223818,0.0010915871243923903
107,1870.6219102233956,0.6168443285707779,1.0001505613327026,0.0010910441633313894
108,1870.6232991237969,0.6171408471698976,1.0007076263427734,0.0010927408002316952
109,1870.624688024198,0.6174373657690657,0.9998198747634888,0.0010911721037700772
110,1870.6260769246007,0.6177338843685254,1.000894784927368,0.0010910530108958483
111,1870.6274658245377,0.6180304028685215,1.0005996227264404,0.0010904909577220678
112,1870.630243625341,0.6186234400670038,0.9990417957305907,0.0010915135499089956
113,1870.6316325257435,0.6189199586662691,0.9991776943206787,0.001089571858756244
114,1870.6330214256795,0.6192164771660711,1.0003228187561035,0.0010905053932219744
115,1870.6344103260817,0.619512995765385,0.9998777508735656,0.0010941852815449236
116,1870.6357992264843,0.619809514364796,1.000694155693054,0.0010891923448070884
117,1870.6371881268865,0.6201060329641099,1.000675082206726,0.0010930760763585567
118,1870.6385770268228,0.6204025514640089,1.0009952783584595,0.001090122270397842
119,1870.6399659272247,0.6206990700633229,1.0002150535583496,0.0010920780478045344
120,1870.6413548276264,0.6209955886624425,1.000006318092346,0.0010935347527265549
121,1870.642743727563,0.6212921071623417,1.000111103057861,0.0010909209959208963
122,1870.6441326279653,0.6215886257617528,0.999346911907196,0.001090065110474825
123,1870.645521528368,0.6218851443610667,0.999848425388336,0.001089516212232411
124,1870.646910428304,0.6221816628609658,1.0007761716842651,0.0010907875839620829
125,1870.6482993287063,0.6224781814602797,1.0008679628372192,0.0010904043447226284
126,1870.6496882291076,0.6227747000593994,0.9991110563278198,0.0010909716365858912
127,1870.651077129044,0.6230712185592986,0.9997951984405516,0.0010916301980614662
128,1870.6524660294467,0.623367737158758,0.999768614768982,0.00109222624450922
129,1870.6538549293832,0.6236642556586086,0.999427616596222,0.0010903415968641639
130,1870.6552438297851,0.6239607742579225,0.9994122982025145,0.001089555793441832
131,1870.6566327301875,0.6242572928572364,0.999197781085968,0.0010901009663939476
132,1870.6580216301236,0.62455381135699,1.0004984140396118,0.0010914420709013939
133,1870.6594105305248,0.6248503299561582,0.9998321533203123,0.0010896503226831555
134,1870.6607994309277,0.6251468485555692,0.9998422861099244,0.00109142588917166
135,1870.6621883308649,0.6254433670556625,1.0000321865081787,0.001091977464966476
136,1870.663577231266,0.6257398856547822,1.0004216432571411,0.0010913786245509982
137,1870.6649661312024,0.6260364041546813,1.0008591413497925,0.0010886513628065586
138,1870.6663550316048,0.6263329227539952,1.0010827779769895,0.0010902502108365295
139,1870.6677439315404,0.6266294412537001,0.9989023804664611,0.0010906525421887636
140,1870.6691328319432,0.6269259598531597,0.9992969632148743,0.00109162216540426
141,1870.670521732346,0.6272224784526192,0.9999356269836424,0.0010897383326664567
142,1870.6719106322817,0.6275189969523242,1.0003606081008911,0.001089516212232411
143,1870.673299532684,0.6278155155516381,1.00057053565979,0.0010903463698923588
144,1870.6746884326203,0.6281120340515371,0.9999507069587709,0.0010896993335336447
145,1870.676077333021,0.628408552650657,0.999488353729248,0.0010893010767176747
146,1870.677466232958,0.6287050711505561,1.0005527734756468,0.00108950596768409
147,1870.6802440332972,0.6292981082499147,1.0013022422790527,0.0010898914188146591
148,1870.6816329336996,0.6295946268491801,0.9992744326591492,0.0010890343692153692
149,1870.683021833636,0.6298911453490792,0.9996252059936525,0.0010889121331274507
150,1870.684410734037,0.630187663948296,0.9996210336685181,0.0010890113189816475
151,1870.6857996339736,0.6304841824481465,0.9988886713981628,0.0010889604454860091
152,1870.687188534377,0.6307807010476061,0.9987216591835022,0.0010911342687904835
153,1870.6885774343127,0.6310772195475052,0.9998033046722413,0.001093599828891456
154,1870.6899663347156,0.6313737381468191,0.9992127418518065,0.0010888503165915608
155,1870.6927441350529,0.631966775245838,1.0002799034118652,0.0010906410170719028
156,1870.6941330349891,0.6322632937457371,1.000455021858215,0.0010892632417380808
157,1870.695521935392,0.632559812345148,1.0013164281845093,0.0010925153037533164
158,1870.6969108353287,0.6328563308450472,0.9996561408042909,0.0010937065817415714
159,1870.6982997352643,0.6331528493447521,1.0002715587615967,0.0010888079414144158
160,1870.7010775356027,0.6337458864439651,1.0010862350463867,0.0010890986304730177
161,1870.7024664360044,0.6340424050431335,0.9992009401321411,0.0010892226127907632
162,1870.7038553359416,0.6343389235431782,0.9999563097953795,0.0010902924695983527
163,1870.705244236344,0.6346354421425892,1.000450611114502,0.0010893185390159488
164,1870.70663313628,0.6349319606423912,1.000335931777954,0.0010922373039647937
165,1870.7080220362163,0.6352284791422418,0.9999794960021972,0.001089374884031713
166,1870.7094109366185,0.6355249977415072,0.9994003772735597,0.0010897788451984525
167,1870.7107998365543,0.6358215162413091,0.9994688630104066,0.0010902206413447857
168,1870.7121887364915,0.6361180347413052,0.9988072514533997,0.0010890975827351213
169,1870.7135776368943,0.6364145533407649,1.0000061988830566,0.0010918985353782773
170,1870.71496653683,0.6367110718405183,0.9995110034942627,0.0010881915222853422
171,1870.7163554372323,0.6370075904398321,0.9996779561042785,0.0010896305320784447
172,1870.7191332371044,0.6376006274394364,1.0000586509704588,0.0010880870977416635
173,1870.724688837782,0.6387867016379595,0.9991987347602845,0.0010898628970608115
174,1870.7260777377185,0.6390832201378586,1.0005382299423216,0.001088117714971304
175,1870.7274666376543,0.6393797386375636,0.9988107681274414,0.0010902126086875796
176,1870.7288555375908,0.6396762571374627,1.0001521110534668,0.0010908266995102167
177,1870.7302444379936,0.6399727757369221,0.9999849200248718,0.0010873529827222228
178,1870.7316333379297,0.6402692942367727,1.0012910366058347,0.0010886091040447354
179,1870.7330222378655,0.6405658127365748,1.000169277191162,0.0010890731355175376
180,1870.734411138268,0.6408623313358888,1.0001140832901,0.001088645658455789
181,1870.7358000382044,0.6411588498357392,1.000168204307556,0.0010871633421629667
182,1870.73718893814,0.6414553683354928,1.0008623600006104,0.0010894205188378692
183,1870.7385778380767,0.641751886835489,0.9992123842239379,0.001088141812942922
184,1870.73996673848,0.6420484054349971,0.999120593070984,0.0010892280843108892
185,1870.741355638416,0.642344923934702,0.9998292922973632,0.0010885734809562564
186,1870.7427445383523,0.6426414424346011,1.000196099281311,0.001090576057322323
187,1870.7441334382888,0.6429379609345002,1.0001418590545654,0.0010886047966778278
188,1870.7455223382244,0.6432344794342052,0.9994484782218931,0.0010876869782805443
189,1870.7469112386273,0.6435309980336646,1.000616192817688,0.0010897869942709804
190,1870.755244638712,0.6453101091324256,1.0006380081176756,0.0010870557744055986
191,1870.7566335386489,0.6456066276324217,1.0001953840255735,0.00108773831743747
192,1870.7580224385845,0.6459031461321754,0.9999223351478576,0.0010896457824856043
193,1870.7594113385207,0.6461996646320259,1.0003479719161987,0.001090726349502802
194,1870.7608002384568,0.6464961831319249,0.9999187588691713,0.0010902618523687124
195,1870.7621891383928,0.6467927016317271,1.0001047849655151,0.0010874205036088824
196,1870.7635780387952,0.6470892202309925,0.999086618423462,0.0010901885107159615
197,1870.7649669387324,0.6473857387310371,1.0009288787841797,0.0010883694048970936
198,1870.7663558386687,0.6476822572309363,0.9993777275085448,0.0010884113144129515
199,1870.7677447386052,0.6479787757308354,0.9998086690902709,0.00108612107578665
200,1870.7691336385417,0.648275294230686,1.0004630088806152,0.0010902226204052567
201,1870.7705225384773,0.6485718127304395,1.0006202459335327,0.0010873794090002775
202,1870.7719114384129,0.6488683312301444,1.0004321336746216,0.0010895237792283297
203,1870.7733003383505,0.6491648497302377,1.0002920627593994,0.001089902827516198
204,1870.7774670381596,0.6500544052298379,0.999378502368927,0.0010877376189455388
205,1870.778855938096,0.6503509237297371,1.00010347366333,0.0010875491425395012
206,1870.7802448384973,0.6506474423289054,0.9998023509979248,0.0010904259979724884
207,1870.7816337384347,0.6509439608289501,1.0007776021957395,0.0010878280736505983
208,1870.783022638372,0.6512404793289464,0.9991778135299682,0.0010890627745538948
209,1870.784411538308,0.6515369978287482,1.0003613233566284,0.0010867832461372016
210,1870.785800438244,0.6518335163285989,1.0000112056732176,0.0010924888774752617
211,1870.78718933818,0.6521300348284494,0.99930602312088,0.0010872049024328587
212,1870.7885782381163,0.6524265533282515,1.0003412961959839,0.0010881208581849933
213,1870.7899671380528,0.6527230718282476,0.9994826912879946,0.0010880224872380495
214,1870.7913560379905,0.6530195903282925,1.0000571012496948,0.0010911342687904835
215,1870.7927449379265,0.6533161088280459,1.0004984140396118,0.0010871937265619636
216,1870.7941338373969,0.6536126272285303,1.0001866817474363,0.001087161130271852
217,1870.7955227373336,0.6539091457284294,0.9981400966644288,0.0010884111979976296
218,1870.7969116372687,0.6542056642281343,0.997795820236206,0.001088174059987068
219,1870.798300537206,0.6545021827281305,0.9991191029548643,0.0010888788383454084
220,1870.7996894371436,0.6547987012282238,1.002563238143921,0.001088980003260076
221,1870.8010783370792,0.6550952197279288,0.9994608163833617,0.0010867806850001216
222,1870.802467237016,0.6553917382278279,0.9996103644371032,0.0010876043234020472
223,1870.803856136952,0.655688256727727,1.0004323720932007,0.0010883820941671727
224,1870.805245036888,0.655984775227432,1.0000642538070679,0.0010900907218456268
225,1870.806633936824,0.656281293727234,0.9998390674591064,0.0010893003782257436
226,1870.8080228367608,0.6565778122272302,1.0009816884994507,0.0010884670773521064
227,1870.8121895361044,0.6574673676275128,0.9995006918907164,0.00109181588049978
228,1870.8149673359767,0.6580604046271169,0.9995493292808532,0.0010919376509264112
229,1870.8191340357864,0.6589499601269113,0.999968945980072,0.0010873385472223163
230,1870.8205229352573,0.6592464785273956,1.0005756616592407,0.001086800475604832
231,1870.8219118351935,0.6595429970272948,0.9996677041053774,0.001090174657292664
232,1870.8233007351291,0.6598395155269997,0.9996922016143799,0.0010885490337386727
233,1870.8246896350668,0.6601360340270445,1.0002084970474243,0.0010890811681747437
234,1870.826078535004,0.6604325525270892,1.000465989112854,0.001089633908122778
235,1870.8274674349395,0.6607290710267941,1.0004142522811887,0.0010893926955759523
236,1870.8288563344104,0.6610255894272785,1.0004111528396606,0.0010900495108217
237,1870.8302452343469,0.6613221079271776,1.0001817941665647,0.0010866307420656085
238,1870.8316341342825,0.6616186264268825,1.0017107725143433,0.0010906122624874115
239,1870.83302303422,0.6619151449269758,1.0001090764999387,0.0010862794006243348
240,1870.8344119336912,0.6622116633275572,0.999995470046997,0.0010869719553738832
241,1870.8358008336268,0.6625081818273107,1.0006489753723145,0.001087646814994514
242,1870.8371897335633,0.6628047003271613,1.0000609159469604,0.0010891368146985767
243,1870.8385786335,0.6631012188270604,0.9988971948623656,0.001088807126507163
244,1870.83996753297,0.6633977372274477,1.0007481575012207,0.001087341457605362
245,1870.8413564329064,0.6636942557272982,1.0000947713851929,0.0010881139896810055
246,1870.842745332844,0.663990774227343,0.9995049834251405,0.0010870838304981587
247,1870.84552313225,0.6645838111275323,1.0006918907165527,0.0010872044367715716
248,1870.8469120321863,0.6648803296274314,1.000044345855713,0.0010886292438954115
249,1870.8483009321233,0.6651768481273305,1.000345468521118,0.0010903725633397698
250,1870.8496898315927,0.6654733665276207,0.9993335604667664,0.0010869265533983707
251,1870.8510787315304,0.665769885027714,1.0002713203430176,0.0010874392464756963
252,1870.8524676314676,0.6660664035277102,1.0006674528121948,0.0010889945551753044
253,1870.8538565309368,0.6663629219280003,0.9992607831954957,0.0010866763768717647
254,1870.8552454308735,0.6666594404278995,0.9999700784683229,0.0010864838259294627
255,1870.8566343303448,0.6669559588283838,1.0005258321762085,0.0010871061822399497
256,1870.8580232302804,0.6672524773281373,1.0010713338851929,0.00108631222974509
257,1870.8594121302176,0.6675489958281821,1.0003340244293213,0.001086078817024827
258,1870.860801029689,0.6678455142287635,0.9981590509414672,0.0010864243377000091
259,1870.8621899296247,0.6681420327285654,1.000571846961975,0.0010872071143239737
260,1870.8635788290956,0.6684385511290013,1.0002729892730713,0.0010870295809581876
261,1870.864967729032,0.6687350696288519,1.0000778436660767,0.0010859151370823383
262,1870.866356628968,0.6690315881286537,1.00048828125,0.0010871365666389463
263,1870.8677455284392,0.6693281065292352,1.0008870363235471,0.0010868909303098917
264,1870.8691344283764,0.66962462502928,1.0004748106002808,0.001087490003556013
265,1870.8705233278465,0.6699211434296187,0.999605715274811,0.0010872245766222477
266,1870.8719122277832,0.6702176619295177,1.001166582107544,0.0010870047844946384
267,1870.8733011272536,0.6705141803300022,0.9999570250511168,0.0010875322623178363
268,1870.8746900271892,0.6708106988297071,1.000311255455017,0.0010873235296458004
269,1870.8788567265335,0.6717002542300868,1.0002105236053467,0.0010861819609999657
270,1870.880245626004,0.6719967726304256,1.0001416206359863,0.001086417236365378
271,1870.88163452594,0.672293291130276,1.0003674030303955,0.0010862739291042087
272,1870.8830234254112,0.6725898095307604,1.0001968145370483,0.0010854476131498811
273,1870.8844123248812,0.6728863279311477,1.0006272792816162,0.0010858280584216116
274,1870.8858012248184,0.6731828464311439,0.9999881386756898,0.0010914304293692112
275,1870.8871901242896,0.6734793648317253,1.0002565383911133,0.0010872259736061096
276,1870.8885790242257,0.6737758833315273,0.9998824596405027,0.001087007694877684
277,1870.8899679236963,0.6740724017320117,0.9996882677078248,0.001085467403754592
278,1870.8913568236328,0.6743689202318622,0.9991199374198912,0.0010879350593313575
279,1870.8927457231027,0.674665438632201,0.9996405839920046,0.0010869193356484175
280,1870.8969124219811,0.6755549939331658,1.0000430345535278,0.0010866170050576327
281,1870.8996902213887,0.6761480308335492,0.9993245005607605,0.0010857251472771168
282,1870.9010791213243,0.6764445493332544,0.9991559386253358,0.0010893475264310837
283,1870.902468020796,0.6767410677338842,1.0004633665084839,0.0010884249350056052
284,1870.9038569202676,0.677037586134514,1.0000615119934082,0.0010863277129828928
285,1870.9052458202032,0.6773341046342192,1.000671625137329,0.001085712225176394
286,1870.906634719674,0.6776306230347033,0.9995635151863098,0.0010898984037339687
287,1870.9080236191448,0.6779271414351877,1.000329852104187,0.00108816334977746
288,1870.9121903180237,0.6788166967361526,0.999015212059021,0.001086459611542523
289,1870.9135792179593,0.6791132152359061,1.0003597736358643,0.001086485106498003
290,1870.9149681174292,0.6794097336362448,1.0002870559692383,0.0010873115388676524
291,1870.9163570169,0.6797062520367292,0.9996843338012696,0.0010876232990995047
292,1870.9177459168368,0.6800027705366283,1.0005297660827637,0.0010864613577723503
293,1870.9191348163076,0.680299288937064,1.0000535249710083,0.0010893897851929069
294,1870.9205237157787,0.680595807337694,1.0007082223892212,0.0010875222506001592
295,1870.9233015151851,0.6811888442378833,1.0003459453582764,0.0010854009306058288
296,1870.924690414656,0.6814853626383677,1.000443696975708,0.0010856660082936287
297,1870.9260793141273,0.681781881038852,0.9993127584457395,0.0010856480803340671
298,1870.9302460130057,0.6826714363398169,1.0000973939895628,0.0010854604188352823
299,1870.931634912476,0.682967954740107,1.000099539756775,0.0010845926590263844
300,1870.9330238119464,0.6832644731405914,1.0001189708709717,0.0010854746215045452
301,1870.9344127114168,0.6835609915410756,0.9993101954460144,0.0010865480871871112
302,1870.938579410296,0.6844505468420404,1.0003024339675903,0.0010869170073419807
303,1870.941357209237,0.6850435836428636,0.9999597668647766,0.0010898876935243607
304,1870.9427461087075,0.6853401020432993,0.9996693730354307,0.001084935967810452
305,1870.9441350086436,0.6856366205431014,1.0002815723419187,0.0010889500845223663
306,1870.9455239081149,0.6859331389436828,1.000666260719299,0.0010902307694777846
307,1870.9469128075864,0.6862296573443128,1.0008108615875244,0.0010893894359469412
308,1870.9483017070563,0.6865261757446515,1.0008152723312376,0.0010853701969608665
309,1870.9496906065265,0.6868226941449417,0.9996858835220338,0.001085992786101997
310,1870.9510795059973,0.687119212545426,0.9981431961059569,0.0010855536675080657
311,1870.9538573049388,0.6877122493463945,0.9991026520729066,0.0010846140794456003
312,1870.9552462044103,0.6880087677469761,0.999012291431427,0.0010858582099899647
313,1870.956635103881,0.6883052861474604,1.0002901554107666,0.0010865498334169388
314,1870.9580240038167,0.6886018046472139,0.9995884299278259,0.0010846320074051619
315,1870.9594129032876,0.6888983230476498,0.9994775056838989,0.0010854918509721756
316,1870.9608018027584,0.689194841448134,1.0002387762069702,0.0010854885913431644
317,1870.9621907022288,0.6894913598486184,0.9999539852142334,0.0010853807907551527
318,1870.9635796017008,0.6897878782492484,0.999117910861969,0.0010855770669877527
319,1870.9649685011716,0.6900843966496841,1.0000330209732056,0.00108530861325562
320,1870.9663574006415,0.6903809150500714,1.0009307861328125,0.0010863773059099913
321,1870.9677463001124,0.6906774334505558,0.9995185732841492,0.0010865486692637203
322,1870.9691351995832,0.6909739518509915,1.0001055002212524,0.0010873847641050816
323,1870.9705240990531,0.6912704702513304,1.0008323192596436,0.0010868378449231386
324,1870.9719129985249,0.6915669886519117,1.000270128250122,0.0010853644926100967
325,1870.9733018979964,0.69186350705259,1.0005759000778198,0.001085734344087541
326,1870.9746907974663,0.6921600254528804,0.9995138049125672,0.0010860662441700697
327,1870.9760796969367,0.6924565438533646,0.9991531372070312,0.0010845940560102463
328,1870.9774685959424,0.6927530621544342,1.000228762626648,0.0010858599562197924
329,1870.978857495412,0.6930495805547243,0.9992511868476868,0.0010860789334401488
330,1870.980246394884,0.6933460989553544,1.0000156164169312,0.0010873605497181416
331,1870.984413093296,0.6942356541567588,0.9982822537422179,0.0010868208482861519
332,1870.9858019927667,0.6945321725572431,0.9999119043350221,0.0010857203742489219
333,1870.9871908922369,0.6948286909575333,1.0013216733932495,0.0010854144347831607
334,1870.988579791708,0.6951252093580176,0.9991946816444398,0.0010874457657337189
335,1870.9899686911797,0.6954217277586962,1.000169038772583,0.001085799653083086
336,1870.9913575901844,0.6957182460597171,1.0008832216262815,0.0010883865179494023
337,1870.9927464896543,0.6960147644600558,0.999440848827362,0.0010858555324375627
338,1870.9941353891252,0.6963112828605401,1.0014806985855103,0.0010857732268050313
339,1870.995524288596,0.6966078012610245,0.99934184551239,0.0010854577412828803
340,1870.9969131880669,0.6969043196614603,1.0006158351898191,0.0010896518360823393
341,1870.9983020875384,0.6972008380620902,1.0004867315292358,0.0010849249083548784
342,1870.9996909865436,0.6974973563631598,1.0005173683166504,0.0010860986076295376
343,1871.0010798860133,0.69779387476345,0.9992111325263976,0.0010916655883193016
344,1871.0024687854843,0.6980903931639343,1.0011309385299683,0.0010860114125534892
345,1871.0038576849552,0.6983869115644187,1.0007022619247437,0.0010872004786506295
346,1871.005246584426,0.698683429964903,1.0002366304397583,0.0010856366716325283
347,1871.006635483432,0.6989799482660696,0.999997615814209,0.0010857548331841826
348,1871.0080243829025,0.699276466666554,0.9999119639396669,0.0010862835915759204
349,1871.0094132823724,0.6995729850668441,1.0001875162124632,0.0010873044375330208
350,1871.0108021818432,0.6998695034673285,1.0003498792648315,0.0010849738027900455
351,1871.0121910808484,0.700166021768398,0.9987337589263917,0.0010855341097339988
352,1871.0135799803184,0.7004625401687368,0.9991766810417176,0.0010852612322196364
353,1871.01496887979,0.7007590585693667,0.9997646212577821,0.00108494667802006
354,1871.016357778796,0.7010555768705333,1.000118613243103,0.0010856238659471271
355,1871.017746678266,0.7013520952709206,1.000579595565796,0.0010871158447116611
356,1871.0191355777367,0.7016486136713563,0.998462975025177,0.001087535172700882
357,1871.0205244772076,0.7019451320717921,0.9999921917915344,0.0010866658994928002
358,1871.021913376212,0.7022416503727646,1.0001487731933592,0.0010853740386664867
359,1871.023302275683,0.7025381687732489,1.0013198852539062,0.0010857728775590658
360,1871.0246911751544,0.7028346871738304,1.0018131732940672,0.0010894348379224539
361,1871.0260800741596,0.7031312054748999,1.0003691911697388,0.0010848166421055792
362,1871.0274689736293,0.70342772387519,0.9998705983161926,0.0010857559973374007
