# TIC 0120689878_morp_ 0.221_T0_ 1685.504464_P_ 7.4044700_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
133134,133133,133190,133855,137186,137223,137223,139853,142484,142484,142517,145851,146518,146566,146565
654500,654499,654506,655175,655835,655860,655859,669050,682242,682241,682268,682928,683598,683606,683605
