# KIC02970804_morp_0.61_T0_54964.658323_P_0.6869923_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
320326,391052,414818,429403,454430,454430,454430,454430,454430,454430,454430,479208,494687,553567,581902
581903,631736,657899,676064,700531,700531,700531,700531,700531,700531,700531,724880,742718,767424,820325
