# TIC 0159638876_morp_ 0.795_T0_ 1327.758097_P_ 2.3988603_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
251196,251196,251196,296005,349583,351554,351554,394721,389298,437888,440746,454992,487212,490107,497724
514340,566449,568981,596975,626937,626937,626937,626937,626937,626937,626937,647125,650391,653006,653005
