# TIC 0359552377_morp_ 0.554_T0_ 1844.563115_P_ 3.4390835_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
501339,501339,501340,501751,502162,502163,502163,588726,675290,675290,675291,675702,676112,676114,676113
836179,836178,836182,836598,837017,837017,837017,837017,837017,837017,837017,837429,837841,837843,837842
