# KIC08695779_morp_0.1_T0_55006.674439_P_10.2389391_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
622221,622220,623098,624661,628677,628677,628677,628677,628677,628677,628677,631732,633262,634014,634013
883619,883619,884912,886399,888314,888314,888314,888314,888314,888314,888314,890236,891728,892974,892973
