# TIC 0141978095_morp_ 0.222_T0_ 1609.498574_P_ 12.8339767_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
105721,112990,114740,120170,128799,128799,128799,128799,128799,128799,128799,136915,142604,144379,150544
759250,762312,767347,771162,774622,774622,774622,774622,774622,774622,774622,778535,783196,785259,791476
