# KIC08192840_morp_0.95_T0_54965.014895_P_0.4335491, none
# name, value
id,KIC08192840_morp_0.95_T0_54965.014895_P_0.4335491,target identifier
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,2644.0,number of parameters after physical model optimisation
bic_phys,-821699.7449518697,BIC after physical model optimisation
noise_level_phys,0.00034193154278885256,noise level after physical model optimisation
total_freqs,878,total number of frequencies
passed_sigma,878,number of frequencies that passed the sigma test
passed_snr,528,number of frequencies that passed the S/R test
passed_both,528,number of frequencies that passed both tests
passed_harmonics,8,number of harmonics that passed both tests
std_1,0.00034193154278885256,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.005951474201945976,Standard deviation of the residuals of the linear+eclipse model
std_3,0.005813498598294345,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.005759480935652531,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,176.5982312460023,Ratio of the first eclipse depth to std_1
ratio_1_2,161.3576067040621,Ratio of the second eclipse depth to std_1
ratio_2_1,10.146142554727696,Ratio of the first eclipse depth to std_2
ratio_2_2,9.270519123311775,Ratio of the second eclipse depth to std_2
ratio_3_1,10.386947660302983,Ratio of the first eclipse depth to std_3
ratio_3_2,9.490542479398627,Ratio of the second eclipse depth to std_3
ratio_4_1,10.484365924355082,Ratio of the first eclipse depth to std_4
ratio_4_2,9.579553438488098,Ratio of the second eclipse depth to std_4
