# TIC 0327121759_morp_ 0.554_T0_ 1767.440786_P_ 2.9898655_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
361815,455372,467652,480650,497319,497319,497319,497319,497319,497319,497319,514365,528222,536599,536599
707430,707429,724400,730568,747935,747935,747935,747935,747935,747935,747935,766059,772639,790177,850906
