# TIC 0067719432_morp_ 0.522_T0_ 1438.361238_P_ 1.0017063_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
426976,428407,428868,442931,454894,454894,454894,454894,454894,454894,454894,467982,480531,480987,483612
676350,679139,679624,693694,704770,704770,704770,704770,704770,704770,704770,715707,731289,731760,733154
