# TIC 0166532356_morp_ 0.117_T0_ 1875.022007_P_ 10.5729573_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
93673,93673,93673,93706,93739,93740,93740,97814,101889,101888,101889,101922,101953,101955,101954
312444,312443,312444,312477,312509,312510,312510,326050,339592,339591,339592,339625,339657,339658,339658
