# TIC 0332517282_morp_ 0.699_T0_ 1354.422815_P_ 0.4024930_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
386878,386878,386878,420537,458406,458406,458406,458406,458406,458406,458406,489154,516447,530144,530143
743877,743876,747453,780656,815380,815380,815380,815380,815380,815380,815380,850686,884571,886877,886877
