# TIC 0053847727_morp_ 0.290_T0_ 1765.704907_P_ 3.0112586_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
679488,679488,682242,685468,690133,690133,690133,690133,690133,690133,690133,694588,697560,700562,700562
930028,930028,932277,935528,940129,940129,940129,940129,940129,940129,940129,944530,947531,949905,949904
