# TIC 0271893367_morp_ 0.338_T0_ 1548.857295_P_ 5.8574622_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
2635,2635,3948,6285,15006,15500,15499,18986,22473,22473,23029,31966,34200,35838,35837
254876,254875,256972,259698,262389,264724,264723,268869,273016,273015,275664,278311,281084,282850,282849
