# TIC 0393978805_morp_ 0.790_T0_ 1325.329458_P_ 0.4217724_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
490730,490730,569563,586239,603296,608404,608404,617957,627511,627511,633494,650914,667808,743526,743526
743527,743526,819640,837453,868457,868457,868457,868457,868457,868457,868457,899533,917729,990729,990729
