# TIC 0069949079_morp_ 0.715_T0_ 1354.590199_P_ 13.0559028_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
358653,461441,466676,472557,481482,487172,493690,494854,502536,502536,507253,514307,522060,526792,622094
622095,711574,716523,721683,744518,744518,744518,744518,744518,744518,744518,781092,783677,786811,858652
