# TIC 0279855551_morp_ 0.254_T0_ 2063.853865_P_ 3.6873415_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
66610,66609,68751,73268,78624,78624,78624,78624,78624,78624,78624,84075,88607,90676,90675
816696,816696,819393,823790,829264,829264,829264,829264,829264,829264,829264,834739,839038,842200,842199
