# TIC 0313142195_morp_ 0.318_T0_ 1816.471368_P_ 1.4614588_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
177806,177806,177806,179748,181684,181686,181685,185591,189498,189497,189511,191463,193415,193431,193430
923858,923857,923894,925842,927798,927821,927820,931725,935630,935629,935630,937558,939486,939488,939487
