# TIC 0422038373_morp_ 0.148_T0_ 1661.646409_P_ 8.2222610_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
457459,457458,457459,457502,457544,457545,457545,460673,463801,463801,463801,463844,463886,463888,463887
465627,465626,465627,465670,465712,465713,465713,467974,470236,470236,470236,470279,470321,470323,470322
