# TIC 0316207527_morp_ 0.287_T0_ 1628.050315_P_ 3.0131225_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
711831,711831,711914,717171,719863,719940,719940,722676,725413,725412,725504,728195,732940,733073,733523
960544,961500,961646,966908,970107,970257,972217,972670,973621,975084,975236,977925,983185,983332,984762
