# TIC 0116890331_morp_ 0.784_T0_ 1792.937920_P_ 1.5225427_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
3740,3739,3740,8756,13141,13141,13141,13141,13141,13141,13141,21988,27960,27962,27961
527962,527961,532104,540020,549451,549451,549451,549451,549451,549451,549451,560011,567940,575158,575157
