# KIC06267702_morp_0.9_T0_54999.949686_P_0.2831963_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
110140,110139,110707,172047,235431,235431,235431,235431,235431,235431,235431,302540,365795,366665,366664
366665,366665,366665,428331,491919,491919,491919,491919,491919,491919,491919,551272,610137,610139,610138
